time_sec,value
0.000000,5.064935
0.127029,5.064935
0.254058,5.064935
0.381087,5.064935
0.508116,5.064935
0.635145,4.935065
0.762174,4.935065
0.889203,4.935065
1.016231,4.935065
1.143260,4.935065
1.270289,4.935065
1.397318,4.935065
1.524347,4.935065
1.651376,4.935065
1.778405,4.935065
1.905434,5.584416
2.032463,5.584416
2.159492,5.714286
2.286521,5.714286
2.413550,5.714286
2.540579,5.714286
2.667608,5.714286
2.794637,5.714286
2.921665,5.714286
3.048694,5.714286
3.175723,5.454545
3.302752,5.454545
3.429781,5.064935
3.556810,5.064935
3.683839,5.064935
3.810868,5.064935
3.937897,5.064935
4.064926,5.064935
4.191955,5.064935
4.318984,5.064935
4.446013,5.064935
4.573042,5.064935
4.700071,4.935065
4.827100,4.935065
4.954128,4.935065
5.081157,4.935065
5.208186,4.935065
5.335215,4.935065
5.462244,4.935065
5.589273,4.935065
5.716302,4.935065
5.843331,4.935065
5.970360,4.935065
6.097389,4.935065
6.224418,4.935065
6.351447,4.935065
6.478476,4.935065
6.605505,4.935065
6.732534,5.714286
6.859562,5.714286
6.986591,5.714286
7.113620,5.714286
7.240649,5.714286
7.367678,5.714286
7.494707,5.714286
7.621736,5.714286
7.748765,5.714286
7.875794,5.714286
8.002823,5.714286
8.129852,5.714286
8.256881,5.714286
8.383910,5.714286
8.510939,5.714286
8.637968,5.714286
8.764996,5.714286
8.892025,5.714286
9.019054,5.714286
9.146083,5.714286
9.273112,6.493506
9.400141,6.493506
9.527170,6.623377
9.654199,6.623377
9.781228,6.623377
9.908257,6.623377
10.035286,6.623377
10.162315,6.623377
10.289344,6.623377
10.416373,6.623377
10.543402,6.623377
10.670430,6.623377
10.797459,6.363636
10.924488,6.363636
11.051517,6.233766
11.178546,6.233766
11.305575,6.623377
11.432604,6.623377
11.559633,6.623377
11.686662,6.623377
11.813691,6.623377
11.940720,6.623377
12.067749,6.623377
12.194778,6.623377
12.321807,6.623377
12.448836,6.623377
12.575865,6.623377
12.702893,6.623377
12.829922,6.623377
12.956951,6.623377
13.083980,6.493506
13.211009,6.493506
13.338038,6.493506
13.465067,6.493506
13.592096,6.493506
13.719125,6.493506
13.846154,6.363636
13.973183,6.363636
14.100212,6.233766
14.227241,6.233766
14.354270,6.493506
14.481299,6.493506
14.608327,6.493506
14.735356,6.493506
14.862385,6.493506
14.989414,6.493506
15.116443,6.493506
15.243472,6.493506
15.370501,6.493506
15.497530,6.493506
15.624559,6.493506
15.751588,6.493506
15.878617,6.493506
16.005646,6.493506
16.132675,6.493506
16.259704,6.493506
16.386733,6.493506
16.513761,6.493506
16.640790,6.363636
16.767819,6.363636
16.894848,5.974026
