time_sec,value
0.000000,14.239272
0.127029,14.239272
0.254058,14.239272
0.381087,14.239272
0.508116,14.239272
0.635145,14.239272
0.762174,14.239272
0.889203,15.019506
1.016231,15.019506
1.143260,15.019506
1.270289,15.019506
1.397318,15.019506
1.524347,15.019506
1.651376,15.019506
1.778405,15.019506
1.905434,15.019506
2.032463,15.019506
2.413550,16.970091
2.540579,16.970091
2.667608,16.970091
2.794637,16.970091
2.921665,16.970091
3.048694,16.970091
3.175723,16.970091
3.302752,16.970091
3.429781,16.970091
3.556810,16.970091
3.683839,16.970091
3.810868,16.970091
3.937897,16.449935
4.064926,16.449935
4.191955,16.449935
4.318984,16.449935
4.446013,16.840052
4.573042,16.840052
4.700071,16.840052
4.827100,16.840052
4.954128,16.840052
5.081157,16.840052
5.208186,17.620286
5.335215,17.620286
5.462244,17.750325
5.589273,17.750325
5.716302,17.750325
5.843331,17.750325
5.970360,17.750325
6.097389,17.750325
6.224418,17.750325
6.351447,17.750325
6.478476,17.750325
6.605505,17.750325
6.732534,16.970091
6.859562,16.970091
6.986591,16.189857
7.113620,16.189857
7.240649,16.189857
7.367678,16.189857
7.494707,16.189857
7.621736,16.189857
7.748765,15.409623
7.875794,15.409623
8.002823,15.409623
8.129852,15.409623
8.256881,15.149545
8.383910,15.149545
8.510939,14.759428
8.637968,14.759428
8.764996,14.499350
8.892025,14.499350
9.019054,14.239272
9.146083,14.239272
9.273112,14.239272
9.400141,14.239272
9.527170,14.629389
9.654199,14.629389
9.781228,14.629389
9.908257,14.629389
10.035286,14.629389
10.162315,14.629389
10.289344,15.799740
10.416373,15.799740
10.543402,15.799740
10.670430,15.799740
10.797459,15.799740
10.924488,15.799740
11.051517,15.799740
11.178546,15.799740
11.305575,15.799740
15.370501,11.963589
15.497530,11.963589
15.624559,11.963589
15.751588,11.963589
15.878617,11.963589
16.005646,11.963589
16.132675,11.963589
16.259704,11.898570
16.386733,11.703511
16.513761,11.638492
16.640790,11.443433
16.767819,11.378414
16.894848,11.313394
17.021877,11.118336
17.148906,11.118336
18.038109,10.858257
18.165138,10.923277
18.292167,10.923277
18.419195,11.248375
18.546224,11.248375
18.673253,11.508453
18.800282,11.508453
18.927311,11.703511
19.054340,11.703511
19.181369,11.703511
19.308398,11.703511
19.435427,11.703511
19.562456,11.703511
19.689485,11.703511
19.816514,11.638492
20.070572,11.248375
20.197601,11.248375
20.578687,8.387516
20.705716,8.387516
20.832745,8.387516
20.959774,8.387516
21.086803,8.387516
21.213832,8.387516
21.340861,8.387516
21.467890,8.387516
21.594919,8.387516
21.721948,8.387516
21.848977,8.192458
21.976006,8.127438
22.103035,8.062419
22.230064,8.062419
22.357092,8.192458
22.484121,8.192458
22.611150,8.192458
22.738179,8.192458
22.865208,8.192458
22.992237,8.192458
23.119266,8.192458
23.246295,8.192458
25.151729,8.387516
25.278758,8.387516
25.405787,8.387516
25.532816,8.387516
25.659845,8.387516
25.786874,8.387516
25.913903,8.387516
26.040932,8.387516
26.167960,7.282185
26.294989,7.282185
26.422018,7.282185
26.549047,7.282185
26.676076,6.111834
26.803105,6.111834
26.930134,6.111834
27.057163,6.111834
27.184192,6.111834
27.311221,6.111834
27.438250,6.111834
27.565279,6.111834
27.692308,5.721717
27.819337,5.721717
27.946366,5.461638
28.073394,5.461638
28.200423,5.071521
28.327452,5.071521
28.454481,5.071521
28.581510,5.071521
28.708539,5.071521
28.835568,5.071521
28.962597,5.071521
29.089626,5.071521
29.216655,5.071521
29.343684,5.071521
29.470713,5.851756
29.597742,5.851756
29.724771,5.851756
29.851800,5.851756
29.978829,5.851756
30.105857,5.851756
30.232886,5.851756
30.359915,5.851756
30.486944,5.071521
30.613973,5.071521
30.741002,5.071521
30.868031,5.071521
30.995060,5.071521
31.122089,5.071521
31.249118,5.721717
31.376147,5.721717
31.503176,5.851756
31.630205,5.851756
31.757234,5.851756
31.884263,5.851756
32.011291,5.851756
32.138320,5.851756
32.265349,7.282185
32.392378,7.282185
32.519407,7.542263
32.646436,7.542263
32.773465,7.542263
32.900494,7.542263
33.027523,8.387516
33.154552,8.387516
33.281581,8.387516
33.408610,8.387516
33.535639,8.387516
33.662668,8.387516
33.789697,8.387516
33.916725,8.387516
34.043754,8.387516
34.170783,8.387516
34.297812,8.387516
34.424841,8.387516
34.551870,8.387516
34.678899,8.387516
34.805928,8.192458
34.932957,8.192458
35.059986,8.062419
35.187015,8.062419
35.314044,7.282185
35.441073,7.282185
35.568102,7.282185
35.695131,7.282185
35.822159,7.542263
35.949188,7.542263
36.076217,7.802341
36.203246,7.802341
36.330275,7.802341
36.457304,7.802341
36.584333,7.802341
36.711362,7.802341
36.838391,7.802341
36.965420,7.802341
37.092449,7.802341
37.219478,7.802341
37.346507,7.802341
37.473536,7.802341
37.600565,7.802341
37.727594,7.802341
37.854622,7.802341
37.981651,7.802341
38.108680,7.802341
38.235709,7.802341
38.362738,7.802341
38.489767,7.802341
38.616796,8.322497
38.743825,8.322497
38.870854,8.322497
38.997883,8.322497
39.124912,8.322497
39.251941,8.322497
39.378970,8.322497
39.505999,8.322497
41.284404,11.118336
41.411433,11.118336
41.538462,11.118336
41.665490,11.118336
41.792519,11.118336
41.919548,11.118336
42.046577,11.118336
43.062809,14.694408
43.189838,14.694408
43.316867,14.694408
43.443896,14.694408
43.570924,14.694408
43.697953,14.694408
43.824982,15.864759
43.952011,15.864759
44.079040,16.254876
44.206069,16.254876
44.333098,16.254876
44.460127,16.254876
44.587156,16.254876
44.714185,16.254876
44.841214,16.905072
44.968243,16.905072
45.095272,16.905072
45.222301,16.905072
45.349330,16.905072
45.476359,16.905072
45.603387,16.905072
45.730416,16.905072
45.857445,18.205462
45.984474,18.205462
46.111503,18.205462
46.238532,18.205462
46.365561,18.205462
46.492590,18.205462
46.619619,18.205462
46.746648,18.205462
46.873677,18.205462
47.000706,18.205462
47.127735,18.205462
47.254764,18.205462
47.381793,18.205462
47.508821,18.205462
47.635850,18.205462
47.762879,18.205462
47.889908,18.205462
48.016937,18.205462
48.143966,18.205462
48.270995,18.205462
48.398024,17.425228
48.525053,17.425228
48.652082,17.425228
48.779111,17.425228
48.906140,17.425228
49.033169,17.425228
49.160198,18.075423
49.287227,18.140442
49.414255,18.205462
49.541284,18.205462
49.668313,18.205462
49.795342,18.205462
49.922371,18.205462
50.049400,18.205462
50.176429,18.205462
50.303458,18.205462
50.430487,18.205462
50.557516,18.270481
50.684545,18.270481
50.811574,18.270481
50.938603,18.270481
51.065632,18.270481
51.192661,18.270481
51.319689,18.270481
52.462950,17.815345
52.589979,17.815345
52.717008,17.815345
52.844037,17.815345
52.971066,17.815345
53.098095,17.815345
53.225124,17.815345
53.352152,17.815345
53.479181,17.425228
53.606210,17.425228
53.733239,16.775033
53.860268,16.775033
53.987297,16.124837
54.114326,16.124837
54.241355,15.019506
54.368384,14.954486
54.495413,14.759428
54.622442,14.759428
54.749471,14.369311
54.876500,14.369311
55.003529,13.589077
55.130558,13.589077
55.257586,13.459038
55.384615,13.459038
55.511644,13.784135
55.638673,13.849155
55.765702,13.914174
55.892731,13.979194
56.019760,13.979194
56.146789,13.979194
56.273818,14.109233
56.400847,14.109233
56.527876,14.109233
56.654905,14.109233
56.781934,14.109233
56.908963,14.109233
57.035992,15.929779
57.163020,15.929779
57.290049,15.929779
57.417078,15.929779
57.544107,15.929779
57.671136,15.929779
57.798165,15.929779
57.925194,15.929779
58.052223,15.929779
58.179252,15.929779
58.306281,15.929779
58.433310,15.929779
58.560339,15.929779
58.687368,15.929779
58.814397,15.929779
58.941426,15.929779
59.068454,14.499350
59.195483,14.499350
59.322512,14.499350
59.449541,14.499350
59.576570,14.109233
59.703599,14.109233
59.830628,13.719116
59.957657,13.719116
60.084686,13.068921
60.211715,13.068921
60.338744,12.418726
60.465773,12.418726
60.592802,12.418726
60.719831,12.418726
60.846860,12.158648
62.371207,11.963589
62.498236,12.028609
62.625265,12.548765
62.752294,12.548765
62.879323,12.548765
63.006351,12.548765
63.133380,12.548765
63.260409,12.548765
63.387438,12.548765
63.514467,12.548765
63.641496,12.548765
63.768525,12.548765
63.895554,12.418726
64.022583,12.418726
64.149612,12.028609
64.276641,12.028609
64.403670,12.028609
64.530699,12.028609
64.657728,12.028609
64.784757,12.028609
64.911785,12.028609
65.038814,12.028609
65.165843,12.028609
65.292872,12.028609
65.419901,11.768531
65.546930,11.768531
65.673959,11.638492
65.800988,11.638492
65.928017,11.638492
66.055046,11.638492
66.182075,11.638492
66.309104,11.638492
67.198306,13.849155
67.325335,13.849155
67.452364,13.979194
67.579393,13.979194
67.706422,13.979194
67.833451,13.979194
67.960480,13.979194
68.087509,13.979194
68.214538,13.979194
68.341567,13.979194
68.468596,13.979194
72.787579,12.938882
72.914608,12.938882
73.041637,12.938882
73.168666,12.938882
73.295695,12.938882
73.422724,12.938882
73.549753,12.938882
73.676782,12.938882
73.803811,14.499350
73.930840,14.499350
74.057869,14.499350
74.184898,14.499350
74.311927,14.499350
74.438956,14.499350
74.565984,14.499350
74.693013,14.499350
74.820042,14.499350
74.947071,14.499350
75.074100,13.979194
75.201129,13.979194
75.328158,13.198960
75.455187,13.198960
75.582216,13.198960
75.709245,13.198960
75.836274,12.158648
75.963303,12.158648
76.090332,11.833550
76.217361,11.768531
76.344390,11.703511
76.471418,11.638492
76.598447,11.443433
76.725476,11.378414
77.487650,8.387516
77.614679,8.387516
77.741708,8.387516
77.868737,8.387516
77.995766,8.387516
78.122795,8.387516
78.249824,8.387516
78.376853,8.387516
78.503881,8.127438
78.630910,8.127438
78.757939,7.217165
78.884968,7.217165
79.011997,7.217165
79.139026,7.217165
79.266055,7.217165
79.393084,7.217165
79.520113,7.217165
79.647142,7.217165
81.806634,7.607282
81.933663,7.607282
82.060692,7.607282
82.187721,7.607282
82.314749,7.607282
82.441778,7.607282
82.568807,7.607282
82.695836,7.607282
82.822865,7.347204
82.949894,7.347204
83.076923,7.347204
83.203952,7.347204
83.330981,7.347204
83.458010,7.347204
84.855328,8.387516
84.982357,8.387516
85.109386,8.387516
85.236415,8.387516
85.363444,8.387516
85.490473,8.387516
85.617502,8.387516
85.744531,8.387516
85.871560,8.387516
85.998589,8.387516
