time_sec,value
0.000000,99.480519
0.127029,99.480519
0.254058,99.480519
0.381087,99.480519
0.508116,99.480519
12.067749,96.623377
12.194778,96.623377
12.321807,96.623377
12.448836,96.623377
12.575865,96.623377
12.702893,96.623377
12.829922,96.623377
12.956951,96.623377
19.181369,43.831169
19.308398,43.831169
19.435427,43.831169
19.562456,43.831169
19.689485,43.831169
19.816514,43.831169
19.943543,43.831169
20.070572,43.831169
52.081863,11.753247
52.208892,11.818182
52.335921,11.818182
52.462950,11.818182
52.589979,11.818182
52.717008,11.818182
52.844037,11.818182
52.971066,11.818182
53.098095,11.818182
64.911785,2.727273
65.038814,2.727273
65.165843,2.857143
65.292872,2.857143
65.419901,2.857143
65.546930,2.857143
65.673959,2.857143
65.800988,2.857143
65.928017,2.857143
66.055046,2.857143
113.182781,62.792208
113.309809,62.792208
113.436838,62.792208
113.563867,62.792208
113.690896,62.792208
113.817925,62.792208
113.944954,62.792208
114.071983,62.792208
142.399435,24.610390
142.526464,24.610390
142.653493,24.610390
142.780522,24.610390
142.907551,24.610390
143.034580,24.610390
143.161609,24.610390
143.288638,24.610390
143.415667,24.610390
155.229358,14.220779
155.356387,14.220779
155.483416,14.220779
155.610445,14.220779
155.737474,14.220779
155.864502,14.220779
155.991531,14.220779
156.118560,14.220779
156.245589,14.090909
156.372618,14.090909
156.499647,5.649351
156.626676,5.649351
156.753705,5.649351
156.880734,5.649351
157.007763,5.519481
157.134792,5.519481
171.362032,47.142857
171.489061,47.142857
171.616090,47.142857
171.743119,47.142857
171.870148,47.142857
171.997177,47.142857
172.124206,47.142857
261.552576,0.714286
261.679605,0.714286
261.806634,0.714286
261.933663,0.714286
262.060692,0.714286
262.187721,0.714286
262.314749,0.714286
262.441778,0.714286
262.568807,0.714286
262.695836,0.714286
289.498941,2.077922
289.625970,2.077922
289.752999,2.077922
289.880028,2.077922
290.007057,2.077922
290.134086,2.077922
290.261115,2.077922
290.388144,1.948052
290.515173,1.948052
303.726182,98.181818
303.853211,98.181818
303.980240,98.181818
304.107269,98.181818
304.234298,98.181818
304.361327,98.181818
304.488356,98.181818
304.615385,98.181818
347.551164,7.792208
347.678193,7.792208
347.805222,7.792208
347.932251,7.792208
348.059280,7.792208
348.186309,7.792208
348.313338,7.792208
348.440367,7.792208
386.803105,83.701299
386.930134,83.701299
387.057163,83.701299
387.184192,83.701299
387.311221,83.701299
387.438250,83.701299
387.565279,83.701299
387.692308,83.701299
512.434721,99.740260
512.561750,99.740260
512.688779,99.740260
512.815808,99.740260
512.942837,99.740260
513.069866,99.740260
513.196895,99.740260
513.323924,65.909091
513.450953,65.909091
513.577982,65.909091
513.705011,65.909091
513.959068,13.701299
514.086097,13.701299
516.753705,0.714286
516.880734,0.779221
517.007763,0.779221
517.134792,0.779221
517.261821,0.779221
517.388850,0.779221
517.515879,0.779221
517.642908,0.779221
517.769936,0.779221
517.896965,0.779221
570.613973,99.675325
570.741002,99.675325
570.868031,99.675325
570.995060,99.675325
571.122089,99.675325
571.249118,99.675325
571.376147,99.675325
571.503176,84.415584
571.630205,69.090909
571.757234,69.090909
571.884263,69.090909
572.011291,53.766234
572.138320,7.272727
572.265349,7.272727
572.392378,7.272727
572.519407,7.272727
572.646436,7.272727
589.541284,5.909091
589.668313,5.909091
589.795342,5.909091
589.922371,5.909091
590.049400,5.909091
590.176429,5.909091
590.303458,5.909091
628.539167,99.805195
628.666196,99.805195
628.793225,99.805195
628.920254,99.805195
629.047283,99.805195
629.174312,99.805195
629.301341,99.805195
629.428370,53.766234
629.555399,53.766234
629.682428,53.766234
629.809457,53.766234
629.936486,53.766234
630.063514,53.766234
630.190543,53.766234
630.317572,16.753247
630.444601,16.753247
630.571630,16.753247
630.698659,16.753247
630.825688,16.753247
630.952717,2.922078
685.448130,99.870130
685.575159,99.870130
685.702188,99.870130
685.829217,99.870130
685.956246,99.870130
686.083275,99.870130
686.210303,99.870130
686.337332,99.870130
686.464361,98.441558
686.972477,23.051948
687.099506,23.051948
687.226535,23.051948
687.353564,23.051948
687.480593,23.051948
687.607622,23.051948
687.734651,23.051948
689.513056,7.337662
689.640085,7.337662
689.767114,7.337662
689.894143,7.337662
690.021171,7.337662
690.148200,7.337662
690.275229,7.337662
690.402258,7.337662
741.848977,52.207792
741.976006,52.207792
742.103035,52.207792
742.230064,52.207792
742.357092,52.207792
742.484121,52.207792
742.611150,52.207792
761.538462,92.662338
761.665490,92.662338
761.792519,93.311688
761.919548,93.311688
762.046577,93.831169
762.173606,93.831169
762.300635,94.480519
762.427664,99.155844
762.554693,99.155844
762.681722,100.000000
762.808751,100.000000
762.935780,100.000000
763.062809,100.000000
763.189838,100.000000
763.316867,100.000000
763.443896,100.000000
763.570924,100.000000
763.697953,100.000000
763.824982,100.000000
763.952011,97.987013
795.582216,2.012987
795.709245,2.012987
795.836274,2.142857
795.963303,2.142857
796.090332,2.142857
796.217361,2.142857
796.344390,2.142857
796.471418,2.142857
796.598447,2.142857
798.503881,62.922078
798.630910,62.922078
798.757939,62.922078
798.884968,62.922078
799.011997,62.922078
799.139026,62.922078
799.266055,62.922078
799.393084,62.922078
856.302047,87.272727
856.429076,87.272727
856.556104,87.272727
856.683133,87.272727
856.810162,87.272727
856.937191,87.272727
857.064220,87.272727
