time_sec,value
194.862385,100.000000
194.989414,100.000000
195.116443,100.000000
195.243472,100.000000
195.370501,100.000000
195.497530,100.000000
195.624559,100.000000
195.751588,100.000000
195.878617,100.000000
196.005646,100.000000
196.132675,98.503578
196.259704,98.503578
196.386733,97.332466
196.513761,97.332466
196.640790,96.681848
196.767819,96.681848
196.894848,93.168510
197.021877,93.168510
197.148906,89.850358
197.275935,89.850358
197.402964,89.850358
197.529993,89.850358
197.657022,88.874431
197.784051,88.874431
197.911080,85.881588
198.038109,85.881588
198.165138,83.929733
198.292167,83.929733
198.419195,82.758621
198.546224,82.758621
198.673253,82.368250
198.800282,82.368250
198.927311,78.074170
199.054340,78.009109
199.181369,76.837996
199.308398,76.837996
199.435427,75.146389
199.562456,75.146389
199.689485,74.495771
199.816514,74.495771
204.008469,27.586207
204.135498,27.586207
204.262526,27.586207
204.389555,27.586207
204.516584,27.586207
204.643613,27.586207
204.770642,27.586207
204.897671,26.284971
205.024700,26.284971
205.151729,25.634353
205.278758,25.634353
205.405787,23.682498
205.532816,23.682498
205.659845,22.381262
205.786874,22.381262
205.913903,21.600520
206.040932,21.600520
206.422018,18.347430
206.549047,18.347430
206.676076,18.347430
206.803105,18.347430
206.930134,18.347430
207.057163,18.347430
207.184192,18.347430
207.311221,18.347430
207.438250,18.347430
207.565279,18.347430
207.692308,18.087183
207.819337,18.087183
207.946366,17.826936
208.073394,17.826936
208.200423,17.566688
208.327452,17.566688
208.454481,17.306441
208.581510,17.306441
208.708539,17.306441
208.835568,17.306441
208.962597,17.306441
209.089626,17.306441
209.216655,17.306441
209.343684,17.306441
209.470713,17.306441
209.597742,17.306441
209.724771,17.306441
209.851800,17.306441
209.978829,17.306441
210.105857,17.306441
210.232886,17.306441
210.359915,17.306441
210.486944,17.306441
210.613973,17.306441
210.741002,17.306441
210.868031,17.306441
210.995060,16.916070
211.122089,16.916070
211.249118,16.525699
211.376147,16.525699
211.503176,16.265452
211.630205,16.265452
211.757234,16.265452
211.884263,16.265452
212.011291,16.265452
212.138320,16.265452
212.265349,16.265452
212.392378,16.265452
212.519407,16.265452
212.646436,16.265452
212.773465,16.265452
212.900494,16.265452
213.027523,16.265452
213.154552,16.265452
213.281581,16.265452
213.408610,16.265452
213.535639,16.265452
213.662668,16.265452
213.789697,16.265452
213.916725,16.265452
214.043754,16.265452
214.170783,16.265452
214.297812,16.265452
214.424841,16.200390
214.551870,16.200390
214.678899,16.200390
214.805928,16.200390
214.932957,16.200390
215.059986,16.200390
215.187015,16.200390
215.314044,16.200390
215.441073,16.200390
215.568102,16.200390
215.695131,16.200390
215.822159,16.200390
215.949188,16.200390
216.076217,16.200390
216.203246,16.200390
216.330275,16.200390
216.457304,16.200390
216.584333,16.200390
216.711362,16.200390
216.838391,16.200390
216.965420,16.200390
217.092449,16.200390
217.219478,16.200390
217.346507,16.200390
217.473536,16.200390
217.600565,16.330514
217.727594,16.330514
217.854622,16.720885
217.981651,16.720885
218.108680,16.981132
218.235709,16.981132
218.362738,16.981132
218.489767,16.981132
218.616796,16.981132
218.743825,16.981132
218.870854,16.981132
218.997883,16.981132
219.124912,16.981132
219.251941,16.981132
219.378970,16.981132
219.505999,16.981132
219.633028,16.981132
