time_sec,value
0.000000,146.419027
0.127029,146.419027
0.254058,146.419027
0.381087,146.419027
0.508116,146.247996
0.635145,146.247996
2.794637,145.905933
2.921665,145.905933
3.048694,146.162480
3.175723,146.162480
3.302752,146.162480
3.429781,146.162480
3.556810,146.162480
3.683839,146.162480
3.810868,146.247996
3.937897,146.247996
4.064926,146.504543
4.191955,146.504543
4.318984,146.504543
4.446013,146.504543
4.573042,146.504543
4.700071,146.504543
4.827100,146.504543
4.954128,146.504543
5.081157,146.504543
5.208186,146.504543
5.335215,146.419027
5.462244,146.419027
5.589273,146.419027
5.716302,146.419027
5.843331,146.675575
5.970360,146.675575
6.097389,146.675575
6.224418,146.675575
6.351447,146.675575
6.478476,146.675575
6.605505,146.675575
6.732534,146.675575
6.859562,146.675575
6.986591,146.675575
7.113620,146.675575
7.240649,146.675575
7.621736,146.419027
7.748765,146.419027
7.875794,146.419027
8.002823,146.419027
8.129852,146.419027
8.256881,146.419027
8.383910,146.419027
8.510939,146.419027
8.637968,146.247996
8.764996,146.247996
8.892025,146.247996
9.019054,146.247996
9.146083,146.247996
9.273112,146.247996
9.400141,146.162480
9.527170,146.162480
9.654199,146.162480
9.781228,146.162480
9.908257,146.162480
10.035286,146.162480
10.162315,146.162480
10.289344,146.162480
10.416373,146.162480
10.543402,146.162480
10.924488,146.590059
11.051517,146.590059
11.178546,147.188669
11.305575,147.188669
11.432604,147.188669
11.559633,147.188669
11.686662,147.188669
11.813691,147.188669
11.940720,147.188669
12.067749,147.188669
12.194778,147.188669
12.321807,147.188669
12.448836,147.188669
12.575865,147.188669
12.702893,147.188669
12.829922,147.188669
12.956951,147.188669
13.083980,147.188669
13.211009,147.017638
13.338038,147.017638
13.465067,147.188669
13.592096,147.188669
13.719125,147.188669
13.846154,147.188669
13.973183,147.188669
14.100212,147.188669
14.227241,147.188669
14.354270,147.188669
14.481299,147.188669
14.608327,147.188669
14.735356,147.188669
14.862385,147.188669
14.989414,147.017638
15.116443,147.017638
15.243472,146.590059
15.370501,146.590059
15.497530,146.675575
15.624559,146.675575
15.751588,146.675575
15.878617,146.675575
16.005646,146.675575
16.132675,146.675575
16.259704,146.675575
16.386733,146.675575
16.513761,146.675575
16.640790,146.675575
16.767819,146.675575
16.894848,146.675575
17.021877,146.590059
17.148906,146.590059
17.784051,147.145911
17.911080,147.188669
18.038109,147.188669
18.165138,147.188669
18.292167,147.402459
18.419195,147.445216
18.546224,147.487974
18.673253,147.530732
18.800282,147.530732
18.927311,147.530732
19.054340,147.573490
19.181369,147.616248
19.308398,147.616248
19.435427,147.616248
19.562456,147.616248
19.689485,147.616248
19.816514,147.744522
19.943543,147.787280
20.070572,147.787280
20.197601,147.787280
20.324629,147.787280
20.451658,147.787280
20.578687,147.787280
20.705716,147.787280
21.086803,147.958311
21.213832,147.958311
21.340861,148.514164
21.467890,148.556921
21.594919,148.685195
21.721948,148.727953
21.848977,148.727953
21.976006,148.727953
22.103035,148.727953
22.230064,148.727953
22.357092,148.727953
22.484121,148.727953
22.611150,148.727953
22.738179,148.727953
22.865208,148.727953
22.992237,148.727953
23.119266,148.727953
23.246295,148.727953
23.373324,148.727953
23.500353,148.727953
23.627382,148.642437
23.754411,148.642437
23.881440,147.958311
24.008469,147.958311
24.135498,147.958311
24.262526,147.958311
24.389555,147.958311
24.516584,147.958311
24.643613,147.958311
24.770642,147.958311
24.897671,147.787280
25.024700,147.787280
25.151729,147.787280
25.278758,147.787280
25.405787,147.787280
25.532816,147.787280
25.659845,147.787280
25.786874,147.787280
25.913903,147.787280
26.040932,147.787280
26.422018,147.872795
26.549047,147.872795
26.676076,147.872795
26.803105,147.872795
26.930134,147.872795
27.057163,147.872795
27.184192,147.872795
27.311221,147.872795
27.438250,147.701764
27.565279,147.701764
27.692308,147.701764
27.819337,147.701764
27.946366,147.701764
28.073394,147.701764
28.200423,147.616248
28.327452,147.616248
