time_sec,value
55.638673,99.738903
55.765702,99.738903
55.892731,99.738903
56.019760,99.738903
56.146789,99.738903
56.273818,99.738903
56.400847,99.738903
56.527876,99.738903
56.654905,84.203655
56.781934,51.762402
165.645730,99.281984
165.772759,99.281984
165.899788,99.281984
166.026817,99.281984
166.153846,99.281984
166.280875,99.281984
166.407904,99.281984
166.534933,99.281984
166.661962,98.237598
166.788991,98.237598
166.916020,97.715405
167.043049,97.715405
167.170078,97.715405
167.297107,97.715405
167.424135,97.323760
167.551164,97.323760
167.678193,93.798956
167.805222,93.798956
167.932251,93.798956
168.059280,93.798956
168.186309,88.185379
168.313338,88.185379
168.440367,88.185379
168.567396,88.185379
168.694425,88.185379
169.075512,79.569191
169.202541,79.569191
169.329570,79.569191
169.456598,79.569191
169.583627,79.569191
169.710656,79.569191
169.837685,79.569191
169.964714,79.569191
170.091743,77.872063
174.156669,38.511749
174.283698,38.511749
174.410727,38.511749
174.537756,38.511749
174.664785,38.511749
174.791814,38.511749
174.918843,38.511749
175.045872,38.511749
175.172900,31.723238
175.299929,31.723238
175.426958,31.723238
175.553987,31.723238
175.681016,31.723238
175.808045,31.723238
175.935074,31.723238
176.570219,20.691906
176.697248,20.691906
176.824277,20.691906
176.951306,20.691906
177.078335,20.691906
177.205363,20.691906
177.332392,20.691906
177.459421,20.691906
177.586450,17.362924
177.713479,17.362924
179.745942,11.422977
179.872971,11.422977
180.000000,11.422977
180.127029,11.422977
180.254058,11.422977
180.381087,11.422977
180.508116,11.422977
180.635145,11.422977
191.940720,3.198433
192.067749,3.198433
192.194778,3.198433
192.321807,3.198433
192.448836,3.198433
192.575865,3.198433
192.702893,3.198433
192.829922,3.198433
199.308398,5.221932
199.435427,5.221932
199.562456,5.221932
199.689485,5.221932
199.816514,5.221932
199.943543,5.221932
200.070572,5.221932
200.197601,5.221932
200.324629,5.221932
200.451658,5.221932
206.676076,4.438642
206.803105,4.438642
206.930134,4.438642
207.057163,4.438642
207.184192,4.438642
207.311221,4.438642
207.438250,4.438642
207.565279,4.438642
207.692308,4.438642
207.819337,4.438642
210.232886,5.221932
210.359915,5.221932
210.486944,5.221932
210.613973,5.221932
210.741002,5.221932
210.868031,5.221932
210.995060,5.221932
211.122089,5.221932
211.249118,5.221932
211.376147,5.221932
211.503176,5.221932
211.630205,5.221932
211.757234,5.221932
211.884263,5.221932
212.011291,5.156658
212.138320,5.091384
212.265349,4.895561
212.392378,4.830287
212.519407,4.503916
212.646436,4.438642
212.773465,4.438642
212.900494,4.438642
213.027523,4.438642
213.154552,4.438642
213.281581,5.091384
213.408610,5.091384
213.535639,5.091384
213.662668,5.091384
213.789697,5.221932
213.916725,5.221932
214.043754,5.221932
214.170783,5.221932
214.297812,5.221932
214.424841,5.221932
214.551870,5.221932
214.678899,5.221932
214.805928,5.221932
214.932957,5.221932
215.059986,5.221932
215.187015,5.091384
215.314044,5.091384
215.441073,4.699739
215.568102,4.699739
215.695131,4.438642
215.822159,4.438642
215.949188,4.438642
216.076217,4.438642
216.203246,4.438642
216.330275,4.438642
216.457304,4.438642
216.584333,4.438642
216.711362,4.438642
216.838391,4.438642
216.965420,4.438642
217.092449,4.438642
217.219478,4.438642
217.346507,4.438642
217.473536,4.438642
217.600565,4.438642
217.727594,4.438642
217.854622,4.438642
217.981651,3.851175
218.108680,3.851175
218.235709,3.851175
218.362738,3.851175
218.489767,3.459530
218.616796,3.459530
218.743825,3.263708
218.870854,3.263708
218.997883,3.263708
219.124912,3.198433
228.143966,68.537859
228.270995,68.537859
228.398024,68.537859
228.525053,68.537859
228.652082,68.537859
228.779111,68.537859
228.906140,68.537859
248.976711,2.806789
249.103740,2.806789
249.230769,2.806789
249.357798,2.806789
249.484827,2.806789
249.611856,2.806789
249.738885,2.806789
249.865914,2.806789
249.992943,2.806789
250.119972,2.806789
250.247001,2.806789
250.374030,2.806789
278.701482,2.806789
278.828511,2.806789
278.955540,2.806789
279.082569,2.806789
279.209598,2.806789
279.336627,2.806789
279.463656,2.806789
292.801694,2.872063
292.928723,2.872063
293.055752,2.872063
293.182781,2.872063
293.309809,2.872063
293.436838,2.872063
293.563867,2.872063
293.690896,2.872063
293.817925,2.872063
293.944954,2.872063
294.071983,2.872063
294.199012,2.872063
294.580099,2.872063
294.707128,2.872063
294.834157,2.872063
294.961186,2.872063
295.088215,2.872063
295.215243,2.872063
295.342272,2.872063
295.469301,2.872063
295.596330,2.872063
295.723359,2.872063
295.850388,3.002611
295.977417,3.002611
296.104446,3.002611
296.231475,3.002611
296.358504,3.002611
296.485533,3.002611
296.612562,3.002611
296.739591,3.002611
296.866620,2.872063
296.993649,2.872063
297.120677,2.872063
297.247706,2.872063
297.374735,2.872063
297.501764,2.872063
297.628793,2.872063
297.755822,2.872063
297.882851,2.872063
298.009880,2.872063
298.136909,2.872063
298.263938,2.872063
298.390967,2.872063
298.517996,2.872063
298.645025,2.872063
298.772054,2.872063
298.899083,2.872063
299.026112,2.872063
299.153140,2.872063
299.280169,2.872063
299.407198,3.002611
299.534227,3.002611
299.661256,3.002611
299.788285,3.002611
299.915314,3.002611
300.042343,3.002611
300.169372,3.002611
300.296401,3.002611
300.423430,3.002611
