time_sec,value
0.000000,161.341529
0.127029,161.341529
0.254058,161.341529
0.381087,161.341529
0.508116,161.341529
0.635145,161.341529
0.762174,161.341529
0.889203,161.341529
1.016231,161.341529
1.143260,161.341529
1.270289,161.084981
1.397318,161.084981
1.524347,161.084981
1.651376,161.084981
1.778405,161.084981
1.905434,161.084981
2.032463,161.084981
2.159492,161.084981
2.286521,161.084981
2.413550,161.084981
2.540579,160.828434
2.667608,160.828434
2.794637,160.828434
2.921665,160.828434
3.048694,160.828434
3.175723,160.828434
3.302752,160.828434
3.429781,160.828434
3.556810,160.785676
3.683839,160.785676
3.810868,161.042223
3.937897,161.084981
4.064926,161.298771
4.191955,161.341529
4.318984,161.341529
4.446013,161.341529
4.573042,161.341529
4.700071,161.341529
4.827100,161.341529
4.954128,161.341529
5.081157,161.341529
5.208186,161.341529
5.335215,161.341529
5.462244,161.341529
5.589273,161.170497
5.716302,161.127739
5.843331,158.989845
5.970360,158.989845
6.097389,153.858899
6.224418,153.858899
6.351447,153.858899
6.478476,153.858899
6.605505,153.858899
6.732534,153.816141
6.859562,145.521112
6.986591,145.478354
7.113620,142.613576
7.240649,142.570818
7.367678,138.594335
7.494707,138.594335
7.621736,138.594335
7.748765,138.594335
7.875794,133.548904
8.002823,133.548904
8.129852,133.548904
8.256881,133.548904
8.383910,130.342063
8.510939,130.342063
8.637968,130.256547
8.764996,130.256547
8.892025,126.237306
9.019054,126.237306
9.146083,125.382149
9.273112,125.382149
9.654199,125.082843
9.781228,125.125601
9.908257,125.852485
10.035286,125.895243
10.162315,126.280064
10.289344,126.322822
10.416373,128.332443
10.543402,128.375200
10.670430,128.503474
10.797459,128.503474
10.924488,128.503474
11.051517,128.503474
11.178546,133.548904
11.305575,133.548904
11.432604,133.548904
11.559633,133.548904
11.686662,133.548904
11.813691,133.548904
11.940720,133.548904
12.067749,133.548904
12.194778,133.548904
12.321807,133.548904
12.448836,133.548904
12.575865,133.548904
12.702893,133.548904
12.829922,133.548904
12.956951,133.548904
13.083980,133.548904
13.211009,133.548904
13.338038,133.548904
13.465067,133.548904
13.846154,133.121325
13.973183,133.164083
14.100212,136.413683
14.227241,136.413683
14.354270,136.413683
14.481299,136.413683
14.608327,136.413683
14.735356,136.413683
14.862385,143.682523
14.989414,143.682523
15.116443,143.725281
15.243472,143.725281
15.370501,143.725281
15.497530,143.725281
15.624559,143.725281
15.751588,143.725281
15.878617,143.725281
16.005646,143.725281
16.132675,143.725281
16.259704,143.725281
16.386733,143.682523
16.513761,143.682523
18.673253,136.370925
18.800282,136.370925
18.927311,136.370925
19.054340,136.370925
19.181369,136.370925
19.308398,136.370925
19.435427,136.370925
19.562456,136.370925
19.689485,133.548904
19.816514,133.548904
19.943543,133.548904
20.070572,133.548904
20.197601,132.864778
20.324629,132.864778
20.451658,132.864778
20.578687,132.864778
20.705716,132.095136
20.832745,132.095136
20.959774,131.924105
21.086803,131.924105
21.213832,131.838589
21.340861,131.838589
21.467890,131.838589
21.594919,131.838589
21.721948,131.838589
21.848977,131.838589
21.976006,131.838589
22.103035,131.838589
22.230064,131.582042
22.357092,131.582042
22.611150,130.641368
22.738179,130.641368
22.865208,130.641368
23.754411,128.503474
23.881440,128.503474
24.008469,128.503474
24.135498,128.503474
24.262526,128.503474
24.389555,128.503474
24.516584,128.503474
24.643613,128.503474
24.770642,136.285409
24.897671,136.285409
25.024700,136.413683
25.151729,136.413683
25.278758,136.413683
25.405787,136.413683
25.532816,136.413683
25.659845,136.413683
25.786874,136.413683
25.913903,136.413683
26.040932,136.413683
26.167960,136.413683
26.294989,136.413683
26.422018,136.413683
26.549047,133.548904
26.676076,133.548904
26.803105,133.548904
26.930134,133.548904
27.057163,133.548904
27.184192,133.548904
27.311221,133.548904
27.438250,133.548904
27.565279,133.548904
27.692308,133.548904
27.819337,133.548904
