time_sec,value
2.032463,5.393112
2.159492,5.393112
2.286521,5.393112
2.413550,5.393112
2.540579,5.393112
2.667608,5.393112
2.794637,5.393112
2.921665,5.393112
3.048694,5.133203
3.175723,5.133203
3.302752,4.873294
3.429781,4.873294
3.556810,4.873294
3.683839,4.873294
3.810868,4.873294
3.937897,4.873294
4.064926,4.873294
4.191955,4.873294
4.318984,4.873294
4.446013,4.873294
4.573042,4.873294
4.700071,4.873294
4.827100,4.873294
4.954128,4.873294
5.081157,4.873294
5.208186,4.873294
5.335215,4.873294
5.462244,4.873294
5.589273,4.873294
5.716302,4.873294
5.843331,4.873294
5.970360,4.873294
6.097389,4.873294
6.224418,4.873294
6.351447,4.873294
6.478476,4.873294
6.605505,4.873294
6.732534,4.873294
6.859562,4.743340
6.986591,4.743340
7.113620,4.353476
7.240649,4.353476
7.367678,3.833658
7.494707,3.833658
7.621736,3.833658
7.748765,3.833658
7.875794,3.833658
8.002823,3.833658
8.129852,3.833658
8.256881,3.833658
8.383910,3.833658
8.510939,3.833658
8.637968,3.833658
8.764996,3.833658
8.892025,3.833658
9.019054,3.833658
9.146083,3.833658
9.273112,3.833658
9.400141,3.833658
9.527170,3.833658
9.654199,3.833658
9.781228,3.833658
9.908257,3.833658
10.035286,3.833658
10.162315,3.833658
10.289344,3.833658
10.416373,3.833658
10.543402,3.833658
10.670430,3.833658
10.797459,3.833658
10.924488,3.833658
11.051517,3.833658
11.178546,3.833658
11.305575,3.833658
11.432604,3.833658
11.559633,3.833658
11.686662,3.833658
11.813691,3.833658
11.940720,3.833658
12.067749,3.833658
12.194778,3.833658
12.321807,3.833658
12.448836,3.833658
12.575865,3.833658
12.702893,3.833658
12.829922,3.833658
12.956951,3.833658
13.083980,3.833658
13.211009,3.833658
13.338038,3.833658
13.465067,3.833658
13.592096,3.833658
13.719125,3.833658
13.846154,3.833658
13.973183,3.833658
14.100212,3.833658
14.227241,3.833658
14.354270,3.833658
14.481299,3.833658
14.608327,3.833658
14.735356,3.703704
14.862385,3.703704
