time_sec,value
0.000000,19.532771
0.127029,19.532771
0.254058,19.532771
0.381087,19.532771
0.508116,19.532771
0.635145,19.532771
0.762174,11.745620
0.889203,11.745620
1.016231,11.745620
1.143260,11.745620
1.270289,12.394549
1.397318,12.394549
1.524347,12.394549
1.651376,12.394549
1.778405,13.173264
1.905434,13.173264
2.032463,13.562622
2.159492,13.562622
2.286521,13.692408
2.413550,13.692408
2.540579,13.692408
2.667608,13.692408
2.794637,13.692408
2.921665,13.692408
3.048694,13.692408
3.175723,13.692408
3.302752,12.783907
3.429781,12.783907
3.556810,12.783907
3.683839,12.783907
3.810868,12.783907
3.937897,12.783907
4.064926,29.526282
4.191955,29.526282
4.318984,29.526282
4.446013,29.526282
4.573042,29.526282
4.700071,29.526282
4.827100,29.526282
4.954128,29.526282
5.081157,11.615834
5.208186,11.615834
5.335215,12.264763
5.462244,12.264763
5.589273,12.264763
5.716302,12.264763
5.843331,13.173264
5.970360,13.173264
6.097389,13.692408
6.224418,13.692408
6.351447,13.692408
6.478476,13.692408
6.605505,13.692408
6.732534,13.692408
6.859562,13.692408
6.986591,13.692408
7.113620,13.692408
7.240649,13.692408
7.367678,12.913692
7.494707,12.913692
7.621736,12.913692
7.748765,12.913692
7.875794,29.526282
8.002823,29.526282
8.129852,29.526282
8.256881,29.526282
8.383910,29.526282
8.510939,29.526282
8.637968,29.526282
8.764996,29.526282
8.892025,11.875406
9.019054,11.875406
9.146083,12.524335
9.273112,12.524335
9.400141,13.043478
9.527170,13.043478
9.654199,13.562622
9.781228,13.562622
9.908257,13.692408
10.035286,13.692408
10.162315,13.692408
10.289344,13.692408
10.416373,13.692408
10.543402,13.692408
10.670430,13.692408
10.797459,13.692408
10.924488,12.783907
11.051517,12.783907
11.178546,12.394549
11.305575,12.394549
11.432604,12.134977
11.559633,12.134977
11.686662,11.615834
11.813691,11.615834
11.940720,11.356262
12.067749,11.356262
12.194778,11.615834
12.321807,11.615834
12.448836,11.745620
12.575865,11.745620
12.702893,11.745620
12.829922,11.745620
12.956951,12.394549
13.083980,12.394549
13.211009,12.524335
13.338038,12.524335
13.465067,12.524335
13.592096,12.524335
13.719125,12.524335
13.846154,12.524335
13.973183,12.524335
14.100212,12.524335
14.227241,12.524335
14.354270,12.524335
14.481299,12.264763
14.608327,12.264763
14.735356,12.134977
