time_sec,value
0.000000,95.371578
0.127029,95.371578
0.254058,95.371578
0.381087,95.371578
0.508116,93.741851
0.635145,93.741851
152.815808,99.804433
152.942837,99.804433
153.069866,99.804433
153.196895,99.804433
153.323924,99.804433
153.450953,99.804433
153.577982,99.804433
153.705011,99.804433
153.832040,99.804433
153.959068,99.804433
154.086097,99.608866
154.213126,99.543677
154.340155,95.893090
154.467184,94.719687
154.594213,94.719687
154.721242,94.067797
154.848271,94.067797
155.483416,24.119948
155.610445,24.119948
155.737474,24.119948
155.864502,24.119948
155.991531,24.119948
156.118560,24.119948
156.245589,76.336375
156.372618,77.835724
156.499647,77.835724
156.626676,77.835724
156.753705,77.835724
156.880734,77.835724
157.007763,77.835724
157.134792,77.835724
157.261821,77.835724
157.388850,73.794003
157.515879,67.796610
157.642908,67.796610
157.769936,67.796610
157.896965,67.796610
158.023994,67.796610
158.151023,67.796610
158.278052,64.146023
158.405081,63.559322
158.532110,63.559322
158.659139,62.516297
158.786168,62.516297
158.913197,56.388527
159.040226,56.388527
159.167255,56.388527
159.294284,56.388527
159.421313,55.345502
159.802399,46.740548
159.929428,46.740548
160.056457,46.740548
160.183486,46.740548
160.310515,46.740548
160.437544,46.740548
160.564573,46.740548
160.691602,46.740548
160.818631,45.697523
160.945660,45.632334
161.072689,39.308996
161.199718,39.308996
161.326747,38.722295
161.453776,38.722295
161.580805,37.809648
161.707833,37.809648
161.834862,37.418514
161.961891,31.421121
162.088920,31.421121
162.215949,31.421121
162.342978,28.292047
162.470007,28.292047
162.597036,28.292047
162.724065,28.292047
162.851094,28.292047
162.978123,25.554107
163.105152,24.641460
163.232181,24.576271
163.359210,23.859192
163.486239,23.794003
163.613267,23.598435
163.740296,22.946545
163.867325,22.881356
163.994354,23.272490
164.121383,23.272490
164.248412,23.663625
164.375441,24.054759
164.502470,24.054759
164.629499,24.054759
164.756528,24.054759
164.883557,24.054759
165.010586,24.054759
165.137615,24.054759
165.264644,24.054759
165.391673,23.663625
165.518701,23.468057
165.645730,23.402868
165.772759,23.402868
165.899788,23.402868
166.026817,23.402868
166.153846,23.402868
166.280875,23.076923
166.407904,22.620600
166.534933,22.620600
166.661962,22.620600
166.788991,21.707953
166.916020,21.707953
167.043049,21.447197
167.170078,21.447197
167.297107,21.316819
167.424135,21.316819
168.186309,17.796610
168.313338,17.796610
168.440367,17.796610
168.567396,17.796610
168.694425,17.796610
168.821454,17.796610
168.948483,17.796610
169.075512,17.796610
169.202541,17.796610
169.329570,17.796610
169.456598,17.535854
169.583627,17.535854
169.710656,17.275098
169.837685,17.275098
169.964714,17.275098
170.091743,17.275098
