time_sec,value
0.000000,8.436080
0.127029,8.436080
0.254058,8.436080
0.381087,8.436080
0.508116,8.436080
0.635145,8.436080
0.762174,8.436080
0.889203,8.436080
1.016231,8.436080
1.143260,8.436080
1.270289,8.436080
1.397318,8.436080
1.524347,8.436080
1.651376,8.436080
1.778405,8.436080
1.905434,8.436080
2.032463,8.436080
2.159492,8.436080
2.286521,8.436080
2.413550,8.436080
2.540579,8.436080
2.667608,8.436080
2.794637,8.436080
2.921665,8.436080
3.048694,8.436080
3.175723,8.436080
3.302752,8.436080
3.429781,8.436080
3.556810,8.436080
3.683839,8.436080
3.810868,8.436080
3.937897,8.436080
4.064926,8.436080
4.191955,8.436080
4.318984,8.436080
4.446013,8.436080
4.573042,8.436080
4.700071,8.436080
4.827100,8.436080
4.954128,8.436080
5.081157,8.436080
5.208186,8.436080
5.335215,8.436080
5.462244,8.436080
5.589273,8.436080
5.716302,8.436080
5.843331,8.436080
5.970360,8.436080
6.097389,8.436080
6.224418,8.436080
6.351447,8.436080
6.478476,8.436080
6.605505,8.436080
6.732534,8.436080
6.859562,8.436080
6.986591,8.436080
7.113620,8.436080
7.240649,8.436080
7.367678,8.436080
7.494707,8.436080
7.621736,8.436080
7.748765,8.436080
7.875794,8.436080
8.002823,8.176509
8.129852,8.176509
8.256881,8.436080
8.383910,8.436080
8.510939,8.436080
8.637968,8.436080
8.764996,8.436080
8.892025,8.436080
9.019054,8.436080
9.146083,8.436080
9.273112,8.436080
9.400141,8.436080
9.527170,8.436080
9.654199,8.436080
9.781228,11.550941
9.908257,11.550941
10.035286,12.329656
10.162315,12.329656
10.289344,13.173264
10.416373,13.238157
10.543402,13.627515
10.670430,14.795587
10.797459,14.795587
10.924488,15.574302
11.051517,15.574302
11.178546,16.223232
11.305575,16.223232
11.432604,16.612589
11.559633,16.612589
11.686662,16.742375
11.813691,16.742375
11.940720,16.742375
12.067749,16.742375
12.194778,16.742375
12.321807,16.742375
12.448836,16.742375
12.575865,16.742375
12.702893,16.742375
12.829922,16.742375
12.956951,16.742375
13.083980,16.742375
13.211009,16.612589
13.338038,16.612589
13.465067,15.963660
13.592096,15.963660
13.719125,15.963660
13.846154,15.963660
13.973183,15.963660
14.100212,15.963660
14.227241,15.963660
14.354270,15.963660
14.481299,15.963660
14.608327,15.963660
14.735356,15.963660
14.862385,15.963660
14.989414,15.963660
15.116443,15.963660
15.243472,15.963660
15.370501,15.963660
15.497530,15.184945
15.624559,15.184945
15.751588,15.184945
15.878617,15.184945
16.005646,14.925373
16.132675,14.925373
16.259704,14.536016
16.386733,14.536016
16.513761,14.146658
16.640790,14.146658
16.767819,14.016872
16.894848,14.016872
17.021877,13.627515
17.148906,13.627515
17.275935,13.367943
17.402964,13.367943
17.529993,12.978585
17.657022,12.913692
17.784051,12.848799
17.911080,12.848799
18.038109,12.848799
18.165138,12.783907
18.292167,12.719014
20.197601,11.486048
20.324629,11.550941
20.451658,21.544452
20.578687,21.544452
20.705716,21.544452
20.832745,21.544452
20.959774,21.544452
21.086803,21.544452
21.213832,65.541856
21.340861,65.541856
21.467890,75.730045
21.594919,75.730045
21.721948,75.730045
21.848977,75.730045
21.976006,89.746918
22.103035,89.746918
22.230064,89.746918
22.357092,89.746918
22.484121,89.746918
22.611150,89.746918
22.738179,89.746918
22.865208,89.746918
22.992237,11.680727
23.119266,11.680727
23.246295,11.680727
23.373324,11.680727
27.438250,11.680727
27.565279,11.680727
27.692308,11.680727
27.819337,11.680727
27.946366,11.680727
28.073394,11.680727
28.200423,11.680727
28.327452,11.680727
28.454481,16.223232
28.581510,37.767683
28.708539,57.819598
28.835568,77.936405
28.962597,84.036340
29.089626,87.151201
29.216655,93.251136
29.343684,93.251136
29.470713,93.251136
29.597742,93.251136
29.724771,93.251136
29.851800,93.251136
29.978829,93.251136
30.105857,93.251136
30.232886,12.459442
30.359915,12.459442
30.486944,12.459442
30.613973,12.459442
30.741002,12.459442
30.868031,12.459442
30.995060,12.459442
31.122089,12.459442
31.249118,12.459442
31.376147,12.459442
31.503176,12.329656
31.630205,12.329656
31.757234,12.070084
31.884263,12.070084
32.011291,11.810513
32.138320,11.810513
32.265349,11.810513
