time_sec,value
0.000000,5.714286
0.127029,5.714286
0.254058,5.714286
0.381087,5.714286
0.508116,6.103896
0.635145,6.103896
0.762174,6.883117
0.889203,6.883117
1.016231,7.272727
1.143260,7.272727
1.270289,7.662338
1.397318,7.662338
1.524347,7.792208
1.651376,7.792208
1.778405,7.792208
1.905434,7.792208
2.032463,7.792208
2.159492,7.792208
2.286521,7.792208
2.413550,7.792208
2.540579,7.662338
2.667608,7.662338
2.794637,7.662338
2.921665,7.662338
3.048694,7.662338
3.175723,7.662338
3.302752,7.662338
3.429781,7.662338
3.556810,7.662338
3.683839,7.662338
3.810868,7.662338
3.937897,7.662338
4.064926,7.662338
4.191955,7.662338
4.318984,7.532468
4.446013,7.532468
4.573042,7.012987
4.700071,7.012987
4.827100,7.012987
4.954128,7.012987
5.081157,7.012987
5.208186,7.012987
5.335215,6.233766
5.462244,6.233766
5.589273,6.233766
5.716302,6.233766
5.843331,6.493506
5.970360,6.493506
6.097389,6.623377
6.224418,6.623377
6.351447,6.623377
6.478476,6.623377
6.605505,6.623377
6.732534,6.623377
6.859562,6.623377
6.986591,6.623377
7.113620,6.623377
7.240649,6.623377
7.367678,6.623377
7.494707,6.623377
7.621736,6.493506
7.748765,6.493506
7.875794,6.493506
8.002823,6.493506
8.129852,6.233766
8.256881,6.233766
8.383910,6.233766
8.510939,6.233766
8.637968,6.623377
8.764996,6.623377
8.892025,6.623377
9.019054,6.623377
9.146083,6.623377
9.273112,6.623377
9.400141,6.623377
9.527170,6.623377
9.654199,6.623377
9.781228,6.623377
9.908257,6.623377
10.035286,6.623377
10.162315,6.623377
10.289344,6.623377
10.416373,6.623377
10.543402,6.623377
10.670430,6.623377
10.797459,6.623377
10.924488,6.363636
11.051517,6.363636
11.178546,6.103896
11.305575,6.103896
11.432604,5.844156
11.559633,5.844156
11.686662,5.844156
11.813691,5.844156
11.940720,6.103896
12.067749,6.103896
12.194778,6.493506
12.321807,6.493506
12.448836,6.623377
12.575865,6.623377
12.702893,6.623377
12.829922,6.623377
12.956951,6.623377
13.083980,6.623377
13.211009,6.623377
13.338038,6.623377
13.465067,6.623377
13.592096,6.623377
13.719125,6.623377
13.846154,6.623377
13.973183,6.623377
14.100212,6.623377
14.227241,6.623377
14.354270,6.623377
14.481299,6.623377
14.608327,6.623377
14.735356,6.623377
14.862385,6.623377
14.989414,6.623377
15.116443,6.623377
15.243472,6.623377
15.370501,6.623377
15.497530,6.623377
15.624559,6.623377
15.751588,6.623377
15.878617,6.623377
16.005646,6.623377
16.132675,6.623377
16.259704,6.623377
16.386733,6.623377
16.513761,6.623377
16.640790,6.623377
16.767819,6.623377
16.894848,6.623377
17.021877,6.363636
17.148906,6.363636
17.275935,6.103896
17.402964,6.103896
17.529993,5.844156
17.657022,5.844156
17.784051,5.714286
17.911080,5.714286
18.038109,5.454545
18.165138,5.454545
18.292167,5.064935
18.419195,5.064935
18.546224,5.064935
18.673253,5.064935
18.800282,5.064935
18.927311,5.064935
19.054340,5.064935
19.181369,5.064935
19.308398,5.064935
19.435427,5.064935
19.562456,5.714286
19.689485,5.714286
19.816514,35.000000
19.943543,38.051948
20.070572,47.272727
20.197601,67.337662
20.324629,73.311688
20.451658,93.311688
20.578687,97.987013
20.705716,97.987013
20.832745,97.987013
20.959774,97.987013
21.086803,97.987013
21.213832,97.987013
21.340861,97.987013
21.467890,97.987013
21.594919,95.000000
21.721948,95.000000
21.848977,5.844156
21.976006,5.844156
22.103035,6.623377
22.230064,6.623377
22.357092,6.623377
22.484121,6.623377
22.611150,6.623377
22.738179,6.623377
22.865208,6.623377
22.992237,6.623377
23.119266,6.623377
23.246295,6.623377
23.373324,6.493506
23.500353,6.493506
23.627382,6.103896
23.754411,6.103896
23.881440,5.844156
24.008469,5.844156
24.135498,5.714286
24.262526,5.714286
24.389555,5.714286
24.516584,5.714286
24.643613,5.714286
24.770642,5.714286
24.897671,6.493506
25.024700,6.493506
25.151729,6.623377
25.278758,6.623377
25.405787,6.623377
25.532816,6.623377
25.659845,6.623377
25.786874,6.623377
25.913903,6.623377
26.040932,6.623377
26.167960,6.493506
26.294989,6.493506
26.422018,6.233766
26.549047,6.233766
26.676076,5.974026
26.803105,5.974026
26.930134,5.844156
27.057163,5.844156
27.184192,5.844156
27.311221,5.844156
27.438250,5.844156
27.565279,5.844156
27.692308,5.844156
27.819337,5.844156
27.946366,5.844156
28.073394,5.844156
28.200423,5.844156
28.327452,15.779221
28.454481,15.844156
28.581510,16.103896
28.708539,17.662338
28.835568,17.662338
28.962597,18.246753
29.089626,18.246753
29.216655,18.246753
29.343684,18.246753
29.470713,18.246753
29.597742,18.246753
29.724771,21.103896
29.851800,21.168831
29.978829,21.753247
30.105857,21.818182
30.232886,22.532468
30.359915,22.597403
30.486944,22.662338
30.613973,22.987013
30.741002,22.987013
30.868031,24.545455
30.995060,24.545455
31.122089,24.935065
31.249118,24.935065
31.376147,25.974026
31.503176,25.974026
31.630205,26.623377
31.757234,26.623377
31.884263,27.857143
32.011291,27.922078
32.138320,28.376623
32.265349,28.376623
32.392378,28.376623
32.519407,28.376623
32.646436,28.376623
32.773465,28.376623
32.900494,28.376623
76.344390,1.103896
76.471418,1.103896
76.598447,1.103896
76.725476,1.103896
76.852505,1.103896
76.979534,1.103896
77.106563,1.103896
77.233592,1.103896
153.196895,89.480519
153.323924,89.480519
153.450953,89.480519
153.577982,89.480519
153.705011,89.480519
153.832040,89.480519
153.959068,89.480519
154.086097,89.480519
154.213126,89.350649
154.340155,89.350649
154.467184,89.480519
154.594213,89.480519
154.721242,89.480519
154.848271,89.480519
154.975300,89.480519
155.102329,89.480519
155.229358,89.480519
155.356387,89.480519
155.483416,89.480519
155.610445,89.480519
155.737474,89.480519
155.864502,89.480519
155.991531,89.350649
156.118560,89.350649
156.245589,89.350649
156.372618,89.350649
156.499647,89.350649
156.626676,89.350649
156.753705,89.350649
156.880734,89.350649
157.007763,89.350649
157.134792,89.350649
157.261821,89.350649
157.388850,89.350649
157.515879,89.220779
157.642908,89.220779
157.769936,89.220779
157.896965,89.220779
158.023994,89.090909
158.151023,89.090909
158.278052,89.090909
158.405081,89.090909
158.532110,89.090909
158.659139,89.090909
158.786168,88.961039
158.913197,88.961039
159.040226,88.831169
159.167255,88.831169
159.294284,88.831169
159.421313,88.831169
159.548342,88.701299
159.675371,88.701299
159.802399,88.441558
159.929428,88.441558
160.056457,88.311688
160.183486,88.311688
160.310515,88.051948
160.437544,87.142857
160.564573,87.142857
160.691602,86.493506
160.818631,86.493506
160.945660,21.103896
161.072689,21.103896
161.199718,21.103896
161.326747,21.103896
161.453776,21.168831
161.580805,21.233766
161.707833,21.233766
161.834862,21.233766
161.961891,21.233766
162.088920,21.233766
162.215949,21.233766
162.342978,21.233766
162.470007,21.233766
162.597036,21.233766
162.724065,21.233766
162.851094,21.233766
162.978123,21.103896
163.105152,21.103896
163.232181,21.103896
163.359210,21.103896
163.486239,21.103896
163.613267,21.103896
163.740296,21.103896
163.867325,21.103896
163.994354,21.103896
164.121383,21.103896
164.248412,21.103896
164.375441,21.103896
166.026817,21.038961
166.153846,21.103896
166.280875,21.103896
166.407904,21.103896
166.534933,21.103896
166.661962,21.103896
166.788991,21.103896
166.916020,21.103896
167.043049,20.974026
167.170078,20.974026
167.297107,20.714286
167.424135,20.714286
174.156669,18.246753
174.283698,18.246753
174.410727,18.246753
174.537756,18.246753
174.664785,18.246753
174.791814,18.246753
174.918843,18.246753
175.045872,18.246753
175.172900,18.246753
175.299929,18.246753
175.426958,18.051948
175.553987,18.051948
175.681016,17.922078
175.808045,17.922078
175.935074,17.922078
176.062103,17.922078
176.189132,17.922078
176.316161,17.922078
176.443190,17.922078
176.570219,17.922078
176.697248,17.922078
176.824277,17.922078
176.951306,17.532468
177.078335,17.532468
177.205363,17.142857
177.332392,17.142857
177.459421,16.883117
177.586450,16.883117
177.713479,16.753247
177.840508,16.753247
177.967537,16.493506
178.094566,16.493506
178.221595,16.103896
