time_sec,value
0.000000,22.222222
0.127029,22.222222
0.254058,22.222222
0.381087,22.222222
0.508116,22.222222
0.635145,22.222222
0.762174,22.222222
0.889203,22.222222
1.016231,22.222222
1.143260,21.832359
1.270289,21.507472
1.397318,21.442495
1.524347,21.442495
1.651376,21.442495
1.778405,21.117609
1.905434,21.052632
2.032463,20.727745
2.159492,20.662768
9.908257,21.052632
10.035286,21.052632
10.162315,21.052632
10.289344,21.052632
10.416373,21.052632
10.543402,21.052632
10.670430,21.052632
10.797459,21.052632
10.924488,21.052632
11.051517,21.052632
11.178546,21.052632
11.305575,21.052632
11.432604,21.052632
11.559633,21.052632
11.686662,21.052632
11.813691,21.052632
11.940720,21.052632
12.067749,21.052632
12.194778,21.052632
12.321807,21.052632
12.448836,21.052632
12.575865,21.052632
12.702893,21.052632
12.829922,21.052632
12.956951,21.052632
13.083980,21.052632
13.211009,21.052632
13.338038,20.662768
18.673253,21.052632
18.800282,21.052632
18.927311,21.052632
19.054340,21.052632
19.181369,21.052632
19.308398,21.052632
19.435427,21.052632
19.562456,21.052632
19.689485,21.052632
19.816514,21.052632
19.943543,21.052632
20.070572,21.052632
20.197601,21.052632
20.324629,21.117609
20.451658,21.832359
20.578687,21.832359
20.705716,21.832359
20.832745,21.832359
20.959774,21.832359
21.086803,21.832359
21.213832,21.832359
21.340861,21.832359
21.467890,21.832359
21.594919,21.832359
21.721948,21.832359
21.848977,21.832359
21.976006,21.832359
22.103035,21.832359
22.230064,21.832359
22.357092,21.832359
22.484121,21.832359
22.611150,21.832359
22.738179,21.832359
22.865208,21.832359
22.992237,21.832359
23.119266,21.832359
23.246295,21.832359
23.373324,21.832359
23.500353,21.832359
23.627382,21.832359
23.754411,21.832359
23.881440,21.832359
24.008469,21.832359
24.135498,21.832359
24.262526,21.832359
24.389555,21.832359
24.516584,21.832359
24.643613,21.832359
24.770642,21.832359
24.897671,21.832359
25.024700,21.832359
25.151729,21.832359
25.278758,21.832359
29.343684,22.222222
29.470713,22.222222
29.597742,22.222222
29.724771,22.222222
29.851800,22.222222
29.978829,22.222222
30.105857,22.222222
30.232886,22.222222
30.359915,22.222222
30.486944,22.222222
30.613973,22.222222
30.741002,22.222222
30.868031,22.222222
30.995060,22.222222
31.122089,22.222222
31.249118,22.222222
31.376147,22.222222
31.503176,22.222222
31.630205,22.222222
31.757234,22.222222
31.884263,22.222222
32.011291,22.222222
32.138320,22.222222
32.265349,22.222222
32.392378,22.482131
32.519407,22.482131
32.646436,22.742040
32.773465,22.742040
32.900494,23.001949
33.027523,23.001949
33.154552,23.001949
33.281581,23.001949
33.408610,23.261858
33.535639,23.261858
33.662668,23.651722
33.789697,23.651722
33.916725,24.041585
34.043754,24.041585
34.170783,24.171540
34.297812,24.171540
34.424841,24.171540
34.551870,24.171540
34.678899,24.171540
34.805928,24.171540
34.932957,24.171540
35.059986,24.171540
35.187015,24.171540
35.314044,24.171540
35.441073,24.171540
35.568102,24.171540
35.695131,24.171540
35.822159,24.171540
35.949188,24.171540
36.076217,24.171540
36.203246,24.171540
36.330275,24.171540
36.457304,24.431449
36.584333,24.431449
36.711362,25.211176
36.838391,25.211176
36.965420,25.601040
37.092449,25.601040
37.219478,25.860949
37.346507,25.860949
37.473536,25.925926
37.600565,25.925926
37.727594,26.900585
37.854622,26.900585
37.981651,27.160494
38.108680,27.160494
38.235709,27.290448
38.362738,27.290448
38.489767,27.290448
38.616796,27.290448
38.743825,27.290448
38.870854,27.290448
38.997883,27.290448
39.124912,27.290448
39.251941,27.290448
39.378970,27.290448
39.505999,27.290448
39.633028,27.290448
39.760056,27.290448
