time_sec,value
3.429781,2.141467
3.556810,2.141467
3.683839,2.660610
3.810868,2.660610
3.937897,2.920182
4.064926,2.920182
4.191955,3.244646
4.318984,3.244646
4.446013,3.634004
4.573042,3.634004
4.700071,4.023361
4.827100,4.023361
4.954128,4.672291
5.081157,4.672291
5.208186,4.802077
5.335215,4.802077
5.462244,4.802077
5.589273,4.802077
5.716302,4.802077
5.843331,4.802077
5.970360,4.802077
6.097389,4.802077
6.224418,4.802077
6.351447,4.802077
6.478476,4.802077
6.605505,4.802077
6.732534,5.840363
6.859562,5.840363
6.986591,6.229721
7.113620,6.229721
7.240649,6.619079
7.367678,6.619079
7.494707,7.008436
7.621736,7.073329
7.748765,7.073329
7.875794,7.073329
8.002823,7.073329
8.129852,7.073329
8.256881,7.073329
8.383910,7.073329
8.510939,7.073329
8.637968,7.073329
8.764996,7.008436
8.892025,6.813757
9.019054,6.813757
9.146083,6.813757
9.273112,6.748864
9.400141,6.359507
9.527170,6.359507
9.654199,6.229721
9.781228,6.229721
9.908257,5.191434
10.035286,5.191434
10.162315,4.542505
10.289344,4.542505
10.416373,4.412719
10.543402,4.412719
10.670430,4.153147
10.797459,4.153147
10.924488,4.023361
11.051517,4.023361
11.178546,4.023361
11.305575,4.023361
11.432604,4.023361
11.559633,4.023361
11.686662,4.023361
11.813691,4.023361
11.940720,4.023361
12.067749,4.023361
12.194778,4.153147
12.321807,4.153147
12.448836,4.412719
12.575865,4.412719
12.702893,4.672291
12.829922,4.672291
12.956951,4.802077
13.083980,4.802077
13.211009,4.802077
13.338038,4.802077
13.465067,4.802077
13.592096,4.802077
13.719125,4.802077
13.846154,4.802077
13.973183,4.802077
14.100212,4.802077
14.227241,5.061648
14.354270,5.061648
14.481299,5.970149
14.608327,6.035042
14.735356,6.035042
14.862385,6.294614
14.989414,6.294614
15.116443,7.073329
15.243472,7.073329
15.370501,7.332901
15.497530,7.332901
15.624559,7.332901
15.751588,7.332901
15.878617,8.500973
16.005646,8.500973
16.132675,8.630759
16.259704,8.630759
16.386733,8.760545
16.513761,8.760545
16.640790,8.760545
16.767819,8.760545
16.894848,8.760545
17.021877,8.760545
17.148906,8.760545
17.275935,8.760545
17.402964,8.760545
17.529993,8.760545
17.657022,8.760545
17.784051,8.760545
17.911080,8.760545
18.038109,8.760545
18.165138,8.630759
18.292167,8.630759
18.927311,8.630759
19.054340,8.630759
19.181369,8.760545
19.308398,8.760545
19.435427,9.409474
19.562456,9.409474
19.689485,9.993511
19.816514,9.993511
19.943543,10.642440
20.070572,10.642440
20.197601,11.031798
20.324629,11.031798
20.451658,11.031798
20.578687,11.031798
20.705716,11.031798
20.832745,11.031798
20.959774,11.031798
21.086803,11.031798
21.213832,10.642440
21.340861,10.642440
21.467890,10.772226
21.594919,10.772226
21.721948,11.031798
21.848977,11.031798
21.976006,11.161583
22.103035,11.161583
22.230064,11.291369
22.357092,11.291369
22.484121,11.810513
22.611150,11.810513
22.738179,11.810513
22.865208,11.810513
22.992237,11.810513
23.119266,11.810513
23.246295,11.810513
25.151729,11.810513
25.278758,11.810513
25.405787,11.810513
25.532816,11.810513
25.659845,11.810513
25.786874,11.810513
25.913903,11.810513
26.040932,11.810513
26.167960,11.810513
26.294989,11.810513
26.422018,11.680727
26.549047,11.680727
26.676076,11.550941
26.803105,11.550941
26.930134,11.291369
27.057163,11.291369
27.184192,10.772226
27.311221,10.772226
27.438250,11.031798
27.565279,11.031798
27.692308,11.031798
27.819337,11.031798
27.946366,11.031798
28.073394,11.031798
28.200423,11.031798
28.327452,11.031798
28.454481,11.031798
28.581510,11.031798
28.708539,11.161583
28.835568,11.161583
28.962597,11.161583
29.089626,11.161583
29.216655,11.161583
29.343684,11.161583
