time_sec,value
0.000000,13.051948
0.127029,13.051948
0.254058,13.181818
0.381087,13.181818
0.508116,15.000000
0.635145,15.000000
0.762174,15.909091
0.889203,15.909091
1.016231,15.909091
1.143260,15.909091
1.270289,15.909091
1.397318,15.909091
1.524347,15.909091
1.651376,15.909091
1.778405,15.909091
1.905434,15.909091
2.032463,15.909091
2.159492,15.909091
2.286521,15.909091
2.413550,15.909091
2.540579,15.909091
2.667608,15.909091
2.794637,15.909091
2.921665,15.909091
3.048694,15.259740
3.175723,15.259740
3.302752,15.259740
3.429781,15.259740
3.556810,15.129870
3.683839,15.129870
3.810868,14.870130
3.937897,14.870130
4.064926,14.610390
4.191955,14.610390
4.318984,13.181818
4.446013,13.181818
4.573042,12.532468
4.700071,12.532468
4.827100,12.142857
4.954128,12.142857
5.081157,11.883117
5.208186,11.883117
24.897671,7.857143
25.024700,7.857143
25.151729,7.857143
25.278758,7.857143
25.405787,7.857143
25.532816,7.857143
25.659845,7.857143
25.786874,7.337662
25.913903,7.337662
26.040932,7.337662
26.167960,7.337662
26.294989,7.077922
26.422018,7.077922
26.549047,6.688312
26.676076,6.688312
26.803105,6.688312
26.930134,6.688312
27.057163,6.168831
27.184192,6.168831
27.311221,6.168831
27.438250,6.168831
27.565279,6.298701
27.692308,6.298701
27.819337,6.298701
27.946366,6.298701
28.073394,6.298701
28.200423,6.298701
28.327452,6.298701
28.454481,6.298701
28.581510,6.298701
28.708539,6.298701
28.835568,6.298701
28.962597,6.298701
29.089626,6.298701
29.216655,6.298701
29.343684,6.298701
29.470713,6.298701
29.597742,6.298701
29.724771,6.298701
29.851800,5.909091
29.978829,5.909091
30.105857,5.649351
30.232886,5.649351
30.359915,5.519481
30.486944,5.519481
30.613973,5.519481
30.741002,5.519481
30.868031,5.909091
30.995060,5.909091
31.122089,6.298701
31.249118,6.298701
31.376147,6.298701
31.503176,6.298701
31.630205,6.298701
31.757234,6.298701
31.884263,6.298701
32.011291,6.298701
32.138320,6.298701
32.265349,6.298701
32.392378,6.298701
32.519407,6.298701
32.646436,5.909091
32.773465,5.909091
32.900494,5.649351
33.027523,5.649351
33.154552,5.519481
33.281581,5.519481
33.408610,5.519481
33.535639,5.519481
33.662668,5.519481
