time_sec,value
0.000000,148.257616
0.127029,148.257616
0.254058,148.257616
0.381087,148.257616
0.508116,148.257616
0.635145,148.300374
0.762174,149.027258
0.889203,149.070016
1.016231,149.112774
1.143260,149.112774
1.270289,149.112774
1.397318,149.112774
1.524347,149.112774
1.651376,149.112774
1.778405,149.112774
1.905434,149.112774
2.032463,149.027258
2.159492,149.027258
2.286521,148.770711
2.413550,148.770711
2.540579,148.001069
2.667608,148.001069
2.794637,148.001069
2.921665,148.001069
3.048694,148.001069
3.175723,148.001069
3.302752,147.915553
3.429781,147.915553
3.810868,147.915553
3.937897,147.958311
4.064926,148.086585
4.191955,148.086585
4.318984,148.086585
4.446013,148.086585
4.573042,148.086585
4.700071,148.086585
4.827100,148.086585
4.954128,148.086585
5.081157,148.086585
5.208186,148.086585
5.335215,148.001069
5.462244,148.001069
5.589273,148.001069
5.716302,148.001069
6.351447,146.461785
6.478476,146.461785
6.605505,146.461785
6.732534,146.461785
6.859562,146.461785
6.986591,146.590059
7.113620,147.060396
7.240649,147.060396
7.367678,147.060396
7.494707,147.060396
7.621736,147.060396
7.748765,147.060396
7.875794,147.060396
8.002823,147.060396
8.129852,147.060396
8.256881,147.103153
8.383910,147.316943
8.510939,147.316943
8.637968,147.316943
8.764996,147.359701
8.892025,148.001069
9.019054,148.043827
9.146083,148.086585
9.273112,148.086585
9.400141,148.086585
9.527170,148.086585
9.654199,148.086585
9.781228,148.086585
9.908257,148.086585
10.035286,148.086585
10.162315,148.086585
10.289344,148.086585
10.416373,148.001069
10.543402,148.001069
10.670430,147.573490
10.797459,147.573490
10.924488,147.402459
11.051517,147.402459
11.178546,147.316943
11.305575,147.316943
11.432604,147.316943
11.559633,147.316943
11.686662,147.316943
11.813691,147.316943
11.940720,147.316943
12.067749,147.316943
12.194778,147.060396
12.321807,147.060396
12.448836,146.461785
12.575865,146.461785
12.702893,146.461785
12.829922,146.461785
12.956951,146.461785
13.083980,146.461785
13.211009,146.205238
13.338038,146.205238
13.465067,146.974880
13.592096,146.974880
13.719125,146.974880
13.846154,146.974880
13.973183,146.974880
14.100212,146.974880
14.227241,146.974880
14.354270,146.974880
14.735356,148.257616
14.862385,148.257616
14.989414,148.343132
15.116443,148.343132
15.243472,148.343132
15.370501,148.343132
15.497530,148.343132
15.624559,148.343132
15.751588,148.343132
15.878617,148.343132
16.005646,148.343132
16.132675,148.343132
16.259704,147.830037
16.386733,147.830037
16.513761,147.573490
16.640790,147.573490
16.767819,147.060396
16.894848,147.060396
17.021877,147.060396
17.148906,147.060396
18.038109,147.060396
18.165138,147.060396
18.292167,147.060396
18.419195,147.060396
18.546224,147.060396
18.673253,147.060396
18.800282,147.060396
18.927311,147.060396
19.054340,147.060396
19.181369,147.060396
19.308398,147.060396
19.435427,147.060396
19.562456,147.060396
19.689485,147.060396
19.816514,147.060396
19.943543,147.060396
20.070572,147.060396
20.197601,147.060396
20.324629,147.060396
20.451658,147.060396
20.578687,147.060396
20.705716,147.060396
20.832745,147.060396
20.959774,147.060396
21.086803,147.060396
21.213832,147.060396
21.340861,146.803848
21.467890,146.803848
21.594919,146.803848
21.721948,146.803848
21.848977,146.803848
21.976006,146.803848
22.103035,146.803848
22.230064,146.803848
22.357092,146.803848
22.484121,146.803848
22.611150,146.803848
22.738179,146.803848
22.865208,146.632817
22.992237,146.632817
23.119266,146.290754
23.246295,146.290754
23.627382,146.290754
23.754411,146.290754
23.881440,146.290754
24.008469,146.290754
24.135498,146.290754
24.262526,146.290754
24.389555,146.290754
24.516584,146.290754
24.643613,146.803848
24.770642,146.803848
24.897671,146.803848
25.024700,146.803848
25.151729,146.974880
25.278758,146.974880
25.405787,147.060396
25.532816,147.060396
25.659845,147.060396
25.786874,147.060396
25.913903,147.060396
26.040932,147.060396
26.167960,147.060396
26.294989,147.060396
26.422018,147.060396
26.549047,147.060396
26.676076,147.060396
26.803105,147.060396
26.930134,147.060396
27.057163,147.060396
27.184192,147.060396
27.311221,147.060396
27.438250,146.803848
27.565279,146.803848
27.692308,146.803848
27.819337,146.803848
27.946366,147.231427
28.073394,147.231427
28.200423,147.231427
28.327452,147.231427
28.454481,147.487974
28.581510,147.487974
28.708539,147.573490
28.835568,147.573490
28.962597,147.573490
29.089626,147.573490
29.216655,147.573490
29.343684,147.573490
29.470713,147.573490
29.597742,147.573490
29.724771,147.573490
29.851800,147.573490
33.535639,147.145911
33.662668,147.145911
33.789697,147.231427
33.916725,147.231427
34.043754,147.231427
34.170783,147.231427
34.297812,147.231427
34.424841,147.231427
34.551870,147.231427
34.678899,147.231427
34.805928,147.231427
34.932957,147.231427
35.059986,147.231427
35.187015,147.231427
35.314044,147.231427
35.441073,147.231427
35.568102,147.145911
39.760056,147.830037
39.887085,192.896847
40.014114,210.000000
40.141143,210.000000
40.268172,210.000000
40.395201,210.000000
40.522230,210.000000
40.649259,210.000000
40.776288,210.000000
40.903317,210.000000
41.030346,210.000000
41.157375,210.000000
41.284404,198.925708
41.411433,146.547301
41.538462,146.547301
41.665490,146.547301
41.792519,146.547301
41.919548,147.060396
42.046577,147.060396
42.173606,147.060396
42.300635,147.060396
42.427664,147.060396
42.554693,147.060396
42.681722,147.060396
42.808751,147.060396
42.935780,147.060396
43.062809,147.060396
43.189838,147.316943
43.316867,147.316943
43.443896,147.316943
43.570924,147.316943
43.697953,147.316943
43.824982,147.316943
43.952011,147.316943
44.079040,147.316943
44.206069,147.231427
44.333098,147.231427
44.460127,147.231427
44.587156,147.231427
44.714185,147.145911
44.841214,147.145911
44.968243,147.060396
45.095272,147.060396
45.222301,147.060396
45.349330,147.060396
45.476359,147.060396
45.603387,147.060396
45.730416,147.060396
45.857445,147.060396
45.984474,147.060396
46.111503,147.060396
46.238532,147.060396
46.365561,147.060396
46.746648,146.290754
46.873677,146.290754
47.000706,146.290754
47.127735,146.290754
47.254764,146.290754
47.381793,146.290754
47.508821,146.290754
47.635850,146.290754
47.762879,147.316943
47.889908,147.316943
48.016937,147.487974
48.143966,147.487974
48.270995,147.659006
48.398024,147.659006
48.525053,147.659006
48.652082,147.659006
48.779111,147.659006
48.906140,147.659006
49.033169,147.659006
49.160198,147.659006
49.287227,147.659006
49.414255,147.659006
49.541284,147.573490
49.668313,147.573490
50.049400,147.060396
50.176429,147.060396
50.303458,147.060396
50.430487,147.060396
50.557516,147.060396
50.684545,147.060396
50.811574,147.060396
50.938603,147.060396
51.065632,147.060396
51.192661,147.060396
51.319689,146.889364
51.446718,146.889364
51.573747,146.889364
51.700776,146.889364
51.827805,146.889364
51.954834,146.889364
52.081863,146.889364
52.208892,146.889364
52.335921,146.803848
52.462950,146.803848
52.589979,146.547301
52.717008,146.547301
52.844037,146.547301
52.971066,146.547301
53.098095,146.547301
53.225124,146.547301
53.352152,147.060396
53.479181,147.060396
53.606210,147.744522
53.733239,147.744522
53.860268,147.830037
53.987297,147.830037
54.114326,147.830037
54.241355,147.830037
54.368384,148.001069
54.495413,148.001069
54.622442,148.086585
54.749471,148.086585
54.876500,148.086585
55.003529,148.086585
55.130558,148.086585
55.257586,148.086585
55.384615,148.086585
55.511644,148.086585
55.638673,148.086585
55.765702,148.086585
55.892731,147.915553
56.019760,147.915553
56.146789,146.974880
56.273818,146.974880
56.400847,146.889364
56.527876,146.889364
56.654905,146.889364
56.781934,146.889364
56.908963,146.889364
57.035992,146.889364
57.163020,146.889364
57.290049,146.889364
57.417078,146.803848
57.544107,146.803848
57.925194,146.547301
58.052223,146.547301
58.179252,146.547301
58.306281,146.547301
58.433310,146.803848
58.560339,146.803848
58.687368,146.889364
58.814397,146.889364
58.941426,146.889364
59.068454,146.889364
59.195483,146.889364
59.322512,146.889364
59.449541,146.889364
59.576570,146.889364
59.703599,146.889364
59.830628,146.889364
59.957657,146.803848
60.084686,146.803848
60.211715,146.290754
60.338744,146.290754
60.465773,146.290754
60.592802,146.290754
60.719831,146.290754
60.846860,146.290754
63.260409,147.145911
63.387438,147.145911
63.514467,147.402459
63.641496,147.402459
63.768525,147.402459
63.895554,147.402459
64.022583,147.830037
64.149612,147.830037
64.276641,147.830037
64.403670,147.830037
64.530699,147.830037
64.657728,147.830037
64.784757,147.830037
64.911785,147.830037
65.038814,147.830037
65.165843,147.830037
65.292872,147.744522
65.419901,147.744522
65.546930,147.573490
65.673959,147.573490
65.800988,147.573490
65.928017,147.573490
66.055046,147.145911
66.182075,147.145911
66.309104,147.145911
66.436133,147.145911
66.563162,147.145911
66.690191,147.145911
66.817219,147.145911
66.944248,147.145911
67.071277,147.145911
67.198306,147.145911
67.325335,147.060396
67.452364,147.060396
67.579393,146.718332
67.706422,146.718332
67.833451,146.718332
67.960480,146.718332
68.087509,146.718332
68.214538,146.718332
68.341567,146.718332
68.468596,146.718332
68.595625,146.718332
68.722653,146.718332
69.103740,147.659006
69.230769,147.659006
69.357798,147.659006
69.484827,147.659006
69.611856,147.659006
69.738885,147.659006
69.865914,147.659006
69.992943,147.659006
70.119972,147.659006
70.247001,147.659006
70.374030,147.659006
70.501059,147.659006
70.628088,147.573490
70.755116,147.573490
70.882145,147.402459
71.009174,147.402459
71.136203,147.316943
71.263232,147.316943
71.390261,146.889364
71.517290,146.889364
71.644319,146.547301
71.771348,146.547301
71.898377,146.547301
72.025406,146.547301
72.152435,146.547301
72.279464,146.547301
72.406493,146.547301
72.533522,146.547301
72.660550,146.547301
72.787579,146.547301
72.914608,146.889364
73.041637,146.889364
73.168666,146.974880
73.295695,146.974880
73.422724,147.316943
73.549753,147.316943
73.676782,147.402459
73.803811,147.402459
73.930840,147.830037
74.057869,147.830037
74.184898,147.830037
74.311927,147.830037
74.438956,147.830037
74.565984,147.830037
74.693013,148.343132
74.820042,148.343132
74.947071,148.428648
75.074100,148.428648
75.201129,148.428648
75.328158,148.428648
75.455187,148.428648
75.582216,148.428648
75.709245,148.428648
75.836274,148.428648
75.963303,148.428648
76.090332,148.428648
76.217361,148.257616
76.344390,148.257616
76.471418,147.573490
76.598447,147.573490
76.725476,147.145911
76.852505,147.145911
76.979534,147.145911
77.106563,147.145911
77.233592,147.145911
77.360621,147.145911
77.487650,147.145911
77.614679,147.145911
77.741708,147.145911
77.868737,147.145911
77.995766,147.060396
78.122795,147.060396
78.376853,146.376269
78.503881,146.376269
78.630910,146.376269
79.011997,147.316943
79.139026,147.316943
79.266055,147.573490
79.520113,148.086585
79.647142,148.086585
79.774171,148.172100
79.901200,148.172100
80.028229,148.172100
80.155258,148.172100
80.282287,148.172100
80.409315,148.172100
80.536344,148.172100
80.663373,148.172100
80.790402,148.172100
80.917431,148.172100
81.044460,148.086585
81.171489,148.086585
81.298518,147.573490
81.425547,147.573490
81.552576,147.573490
81.679605,147.573490
81.806634,147.145911
81.933663,147.145911
82.060692,146.718332
82.187721,146.718332
82.314749,146.632817
82.441778,146.632817
82.568807,146.547301
82.695836,146.547301
84.347212,146.461785
84.474241,146.461785
84.601270,146.632817
84.728299,146.632817
84.855328,146.632817
84.982357,146.632817
85.109386,146.632817
85.236415,146.632817
85.363444,146.632817
85.490473,146.632817
86.379675,147.231427
86.506704,147.231427
86.633733,147.402459
86.760762,147.402459
86.887791,147.402459
87.014820,147.402459
87.141849,147.402459
87.268878,147.402459
87.395907,147.402459
87.522936,147.402459
87.649965,147.402459
87.776994,147.402459
87.904023,147.402459
88.031052,147.402459
88.666196,146.632817
88.793225,146.632817
88.920254,146.632817
89.047283,146.632817
89.174312,146.632817
89.301341,146.632817
89.428370,146.632817
89.555399,146.632817
89.682428,146.632817
89.809457,146.632817
89.936486,146.632817
90.063514,146.632817
90.190543,146.632817
90.317572,146.632817
90.952717,146.632817
91.079746,146.632817
91.206775,146.632817
91.333804,146.632817
91.460833,146.632817
91.587862,146.632817
91.714891,146.632817
91.841920,146.632817
91.968948,146.547301
92.095977,146.547301
93.747354,147.231427
93.874382,147.231427
94.001411,147.402459
94.128440,147.402459
94.255469,147.402459
94.382498,147.402459
94.509527,147.402459
94.636556,147.402459
94.763585,147.402459
94.890614,147.402459
95.017643,147.316943
95.144672,147.316943
95.271701,149.283805
95.398730,149.283805
95.525759,149.540353
95.652788,149.540353
95.779817,149.540353
95.906845,149.540353
96.033874,149.540353
96.160903,149.540353
96.287932,149.540353
96.414961,149.540353
100.479887,147.060396
100.606916,147.145911
100.733945,147.145911
100.860974,147.145911
100.988003,147.145911
101.115032,147.145911
101.242061,147.145911
101.369090,147.145911
101.496119,147.145911
101.623147,147.145911
101.750176,147.145911
101.877205,147.145911
102.004234,147.145911
102.131263,146.376269
102.258292,146.376269
102.385321,146.376269
102.512350,146.376269
102.639379,146.376269
102.766408,146.376269
102.893437,146.376269
103.020466,146.376269
103.147495,146.290754
103.274524,146.290754
104.417784,144.537680
104.544813,144.537680
104.671842,144.537680
104.798871,144.537680
104.925900,144.537680
105.052929,144.537680
105.179958,144.537680
105.306987,144.537680
105.434016,144.323891
105.561044,144.323891
105.688073,144.537680
105.815102,144.537680
105.942131,144.537680
106.069160,144.537680
106.196189,144.537680
106.323218,144.537680
106.450247,144.537680
106.577276,144.537680
108.736768,146.632817
108.863797,146.632817
108.990826,146.632817
109.117855,146.632817
109.244884,146.632817
109.371912,146.632817
109.498941,146.632817
109.625970,146.632817
109.752999,146.632817
109.880028,146.632817
110.007057,146.632817
110.134086,146.632817
110.261115,146.632817
110.388144,146.632817
110.515173,146.632817
110.642202,146.632817
110.769231,146.632817
110.896260,146.632817
111.023289,146.461785
111.150318,146.461785
111.277347,146.632817
111.404375,146.632817
111.531404,146.632817
111.658433,146.632817
111.785462,146.632817
111.912491,146.632817
112.039520,146.632817
112.166549,146.632817
112.547636,146.632817
112.674665,146.632817
112.801694,146.632817
112.928723,146.632817
113.055752,146.632817
113.182781,146.632817
113.309809,146.632817
113.436838,146.632817
113.563867,146.461785
113.690896,146.461785
113.817925,147.659006
113.944954,147.659006
114.071983,147.659006
114.199012,147.659006
114.326041,147.659006
114.453070,147.659006
114.580099,147.659006
114.707128,147.659006
114.834157,147.659006
114.961186,147.616248
115.088215,147.573490
115.215243,147.530732
115.469301,147.402459
115.596330,147.402459
115.850388,147.659006
115.977417,147.659006
116.104446,147.659006
116.231475,147.659006
116.358504,147.659006
116.485533,147.659006
116.612562,147.659006
116.739591,147.659006
116.866620,147.744522
116.993649,147.744522
117.120677,147.744522
117.247706,147.744522
117.374735,147.744522
117.501764,147.744522
117.628793,147.744522
117.755822,147.701764
117.882851,147.659006
118.009880,147.616248
118.136909,146.889364
118.263938,146.846606
118.390967,146.718332
118.517996,146.675575
118.645025,146.461785
118.772054,146.419027
118.899083,146.376269
119.026112,146.333511
119.534227,146.290754
119.661256,146.376269
119.788285,146.376269
119.915314,146.889364
120.042343,146.889364
120.169372,146.974880
120.296401,146.974880
120.423430,147.231427
120.550459,147.231427
120.677488,147.402459
120.804517,147.402459
120.931546,147.402459
121.058574,147.402459
121.185603,147.402459
121.312632,147.402459
121.439661,147.402459
121.566690,147.402459
121.693719,147.402459
121.820748,147.402459
121.947777,147.402459
122.074806,147.402459
122.201835,147.402459
122.328864,147.359701
122.455893,146.547301
122.582922,146.547301
122.709951,147.316943
122.836980,147.316943
122.964008,147.402459
123.091037,147.402459
123.218066,147.402459
123.345095,147.402459
123.472124,147.402459
123.599153,147.402459
123.726182,147.402459
123.853211,147.359701
124.107269,147.017638
124.234298,146.803848
124.361327,146.761090
125.504587,146.376269
125.631616,146.376269
125.758645,146.590059
125.885674,146.632817
126.012703,146.846606
126.139732,146.889364
126.266761,147.274185
126.393790,147.316943
126.520819,147.359701
126.647848,147.359701
126.774876,147.359701
126.901905,147.359701
127.028934,147.359701
127.155963,147.359701
127.282992,147.359701
127.410021,147.359701
127.537050,147.359701
127.664079,147.359701
127.791108,147.359701
127.918137,147.359701
128.045166,146.846606
128.172195,146.846606
128.299224,146.846606
128.426253,146.846606
128.553282,146.846606
128.680311,146.846606
128.807339,146.846606
128.934368,146.846606
129.061397,146.333511
129.188426,146.333511
129.315455,144.537680
129.442484,144.537680
129.569513,144.537680
129.696542,144.537680
129.823571,144.537680
129.950600,144.537680
130.077629,144.537680
130.204658,144.537680
134.650670,144.537680
134.777699,144.537680
134.904728,144.537680
135.031757,144.537680
135.158786,144.537680
135.285815,144.537680
135.412844,144.537680
135.539873,144.537680
135.666902,144.024586
135.793931,144.024586
135.920960,144.024586
136.047989,144.024586
136.175018,144.024586
136.302047,144.024586
136.429076,143.853554
136.556104,143.853554
136.683133,144.281133
136.810162,144.281133
136.937191,144.281133
137.064220,144.281133
137.191249,144.452165
137.318278,144.452165
137.445307,144.537680
137.572336,144.537680
137.699365,144.537680
137.826394,144.537680
137.953423,144.537680
138.080452,144.537680
138.207481,144.537680
138.334510,144.537680
138.461538,144.537680
138.588567,144.537680
138.715596,144.537680
138.842625,144.537680
138.969654,144.537680
139.096683,144.537680
139.223712,144.537680
139.350741,144.537680
139.477770,144.537680
139.604799,144.537680
141.256175,144.281133
141.383204,144.281133
141.510233,144.537680
141.637262,144.537680
141.764291,144.537680
141.891320,144.537680
142.018349,144.537680
142.145378,144.537680
142.272406,146.846606
142.399435,146.846606
142.526464,146.932122
142.653493,146.932122
142.780522,146.932122
142.907551,146.932122
143.034580,146.932122
143.161609,146.932122
143.288638,146.932122
143.415667,146.932122
143.542696,148.642437
143.669725,148.642437
143.796754,148.642437
143.923783,148.642437
144.050812,148.642437
144.177841,148.642437
144.304869,148.642437
144.431898,148.642437
144.558927,148.642437
144.685956,148.642437
144.812985,148.642437
144.940014,148.642437
145.067043,149.070016
145.194072,149.070016
145.321101,149.070016
145.448130,149.070016
145.575159,149.070016
145.702188,149.198290
145.829217,149.540353
145.956246,149.540353
146.083275,149.540353
146.210303,149.540353
146.337332,149.540353
146.464361,149.540353
146.591390,149.540353
146.718419,149.540353
149.640085,154.585783
149.767114,154.585783
149.894143,154.585783
150.021171,154.585783
150.148200,154.585783
150.275229,154.585783
150.402258,154.585783
150.529287,154.585783
150.656316,154.585783
150.783345,154.585783
150.910374,154.585783
151.037403,154.585783
151.164432,154.585783
151.291461,154.585783
151.418490,153.516836
151.545519,153.559594
151.672548,153.858899
151.799577,153.901657
151.926606,153.901657
152.053634,156.680919
152.180663,156.680919
152.307692,157.279530
152.434721,157.279530
152.561750,157.279530
152.688779,157.279530
152.815808,157.279530
152.942837,157.279530
153.069866,157.279530
153.196895,157.279530
153.323924,157.279530
153.450953,157.279530
153.577982,157.279530
157.642908,146.247996
157.769936,146.247996
157.896965,146.247996
158.023994,146.247996
158.151023,146.247996
158.278052,146.247996
158.405081,146.247996
158.532110,144.537680
158.659139,144.537680
158.786168,144.537680
158.913197,144.537680
159.040226,144.537680
159.167255,144.537680
159.294284,144.537680
159.421313,144.537680
159.548342,146.590059
159.675371,146.590059
159.802399,146.590059
159.929428,146.590059
160.056457,146.590059
160.183486,146.590059
160.310515,146.590059
160.437544,146.590059
160.564573,146.590059
160.691602,146.590059
160.818631,146.590059
160.945660,146.590059
161.072689,146.504543
161.199718,146.504543
161.453776,143.853554
161.580805,143.768038
161.707833,143.768038
162.088920,144.195617
162.215949,144.195617
162.342978,144.537680
162.470007,144.537680
162.597036,146.846606
162.724065,146.846606
162.851094,146.846606
162.978123,146.846606
163.105152,146.846606
163.232181,146.846606
163.359210,146.846606
163.486239,146.846606
163.613267,146.846606
163.740296,146.846606
163.867325,146.761090
163.994354,146.761090
164.121383,146.590059
164.248412,146.590059
164.375441,146.590059
164.502470,146.590059
166.661962,136.841261
166.788991,136.841261
166.916020,144.537680
167.043049,144.537680
167.170078,144.537680
167.297107,144.537680
167.424135,144.537680
167.551164,144.537680
167.678193,144.537680
167.805222,144.537680
167.932251,134.318546
168.059280,128.888295
168.186309,128.931053
168.313338,129.315874
168.440367,129.315874
168.567396,129.315874
168.694425,129.315874
168.821454,129.315874
168.948483,129.315874
169.075512,129.315874
169.202541,134.190273
169.329570,134.190273
169.456598,134.446820
169.583627,134.446820
169.710656,134.532336
169.837685,134.532336
169.964714,134.532336
170.091743,134.532336
170.218772,134.532336
170.345801,134.532336
170.472830,136.926777
170.599859,136.926777
170.726888,138.551577
170.853917,138.551577
170.980946,138.979156
171.107975,138.979156
171.235004,138.979156
171.362032,138.979156
171.489061,138.979156
171.616090,138.979156
171.743119,138.979156
171.870148,138.979156
172.505293,141.202565
172.632322,141.202565
172.759351,141.288081
172.886380,141.288081
173.013409,141.288081
173.140438,141.288081
173.267466,141.288081
173.394495,141.288081
173.521524,141.288081
173.648553,141.288081
173.775582,141.544629
173.902611,141.544629
174.029640,141.544629
174.156669,141.544629
174.283698,142.057723
174.410727,142.057723
174.537756,142.057723
174.664785,142.057723
174.791814,143.254944
174.918843,143.254944
175.045872,143.597007
175.172900,143.597007
175.299929,143.597007
175.426958,143.597007
175.553987,143.768038
175.681016,143.768038
175.808045,143.768038
175.935074,143.768038
176.062103,143.768038
176.189132,143.768038
176.316161,143.768038
176.443190,143.768038
176.570219,143.768038
176.697248,143.768038
176.824277,143.597007
176.951306,143.597007
177.078335,143.597007
177.205363,143.597007
177.332392,143.597007
177.459421,143.597007
177.586450,143.083912
177.713479,143.083912
177.840508,143.083912
177.967537,143.083912
178.094566,142.314270
178.221595,142.314270
178.348624,142.228755
178.475653,142.228755
178.602682,141.544629
178.729711,141.544629
178.856740,141.544629
178.983769,141.544629
179.110797,141.544629
179.237826,141.544629
179.364855,141.544629
179.491884,141.544629
179.618913,142.057723
179.745942,142.057723
179.872971,142.057723
180.000000,142.057723
180.127029,142.057723
180.254058,142.057723
180.381087,142.057723
180.508116,142.057723
180.635145,142.057723
180.762174,142.057723
180.889203,141.544629
181.016231,141.544629
182.159492,138.722608
182.286521,138.722608
182.413550,138.808124
182.540579,138.808124
182.667608,138.808124
182.794637,138.808124
182.921665,138.808124
183.048694,138.808124
183.175723,138.808124
183.302752,138.808124
183.429781,138.808124
183.556810,138.808124
183.683839,139.235703
183.810868,139.235703
183.937897,139.235703
184.064926,139.235703
184.191955,139.235703
184.318984,139.235703
184.446013,139.235703
184.573042,139.235703
184.700071,139.235703
184.827100,139.235703
184.954128,139.235703
185.081157,139.235703
186.478476,141.288081
186.605505,141.288081
186.732534,141.288081
186.859562,141.288081
186.986591,141.288081
187.113620,141.288081
187.240649,141.288081
187.367678,141.288081
187.494707,141.288081
187.621736,141.288081
187.748765,141.715660
187.875794,141.715660
188.002823,141.801176
188.129852,141.801176
188.256881,141.801176
188.383910,141.801176
188.510939,141.801176
188.637968,141.801176
188.764996,141.801176
188.892025,141.801176
189.019054,141.801176
189.146083,141.801176
189.273112,141.715660
189.400141,141.715660
189.527170,141.544629
189.654199,141.544629
189.781228,141.544629
189.908257,141.544629
190.035286,141.459113
190.162315,141.459113
190.543402,138.979156
190.670430,138.979156
190.797459,138.979156
190.924488,138.979156
191.051517,138.979156
191.178546,138.979156
191.305575,138.979156
191.432604,138.979156
191.559633,137.525387
191.686662,137.525387
191.813691,137.525387
191.940720,137.525387
192.067749,137.525387
192.194778,137.525387
192.321807,139.235703
192.448836,139.235703
192.575865,139.235703
192.702893,139.235703
192.829922,139.235703
192.956951,139.235703
193.083980,139.235703
193.211009,139.235703
193.338038,139.235703
193.465067,139.235703
195.116443,139.235703
195.243472,139.235703
195.370501,139.235703
195.497530,139.235703
195.624559,139.235703
195.751588,139.235703
195.878617,139.235703
196.005646,139.235703
196.132675,138.979156
196.259704,138.979156
196.386733,138.551577
196.513761,138.551577
196.894848,139.064671
197.021877,139.064671
197.148906,139.064671
197.275935,139.064671
197.402964,139.064671
197.529993,139.064671
197.657022,139.064671
197.784051,139.064671
197.911080,138.808124
198.038109,138.808124
198.419195,139.235703
198.546224,139.235703
198.673253,139.235703
198.800282,139.235703
198.927311,139.235703
199.054340,139.235703
199.181369,139.235703
199.308398,139.235703
199.435427,139.235703
199.562456,139.235703
199.689485,139.235703
199.816514,139.235703
199.943543,139.235703
200.070572,139.235703
200.959774,142.057723
201.086803,142.057723
201.213832,142.057723
201.340861,142.057723
201.467890,142.057723
201.594919,142.057723
201.721948,142.057723
201.848977,142.057723
201.976006,142.057723
202.103035,142.057723
202.230064,141.886692
202.357092,141.886692
202.484121,139.235703
202.611150,139.235703
202.738179,139.235703
202.865208,139.235703
202.992237,139.235703
203.119266,139.235703
203.246295,139.235703
203.373324,139.235703
203.500353,139.235703
203.627382,139.235703
203.754411,139.235703
203.881440,139.235703
204.008469,139.235703
204.135498,139.235703
204.262526,138.979156
204.389555,138.979156
204.516584,138.722608
204.643613,138.722608
204.770642,138.722608
204.897671,138.722608
205.024700,138.979156
205.151729,138.979156
205.278758,138.979156
205.405787,138.979156
205.532816,138.979156
205.659845,138.979156
205.786874,138.979156
205.913903,138.979156
206.803105,139.235703
206.930134,139.235703
207.057163,139.235703
207.184192,139.235703
207.311221,139.235703
207.438250,139.235703
207.565279,139.235703
207.692308,139.235703
207.819337,138.979156
207.946366,138.979156
208.073394,138.979156
208.200423,138.979156
208.327452,138.466061
208.454481,138.466061
208.581510,138.380545
208.708539,138.380545
208.835568,137.781935
208.962597,137.781935
209.089626,137.781935
209.216655,137.781935
209.343684,137.781935
209.470713,137.781935
215.441073,134.532336
215.568102,134.532336
215.695131,134.532336
215.822159,134.532336
215.949188,134.532336
216.076217,134.532336
216.203246,134.532336
216.330275,134.446820
216.457304,134.446820
216.584333,134.275788
216.711362,134.275788
216.838391,134.190273
216.965420,134.147515
217.092449,134.104757
217.219478,134.104757
217.346507,134.190273
217.473536,134.190273
217.600565,134.190273
217.727594,134.190273
217.854622,134.190273
217.981651,134.190273
218.108680,134.190273
218.235709,134.190273
218.362738,134.190273
218.489767,134.190273
218.616796,134.190273
218.743825,134.147515
218.870854,133.677178
218.997883,133.677178
219.124912,133.420631
219.251941,133.420631
219.378970,132.736505
219.505999,132.736505
219.633028,132.736505
219.760056,132.736505
219.887085,132.223410
220.014114,132.223410
220.141143,131.282737
220.268172,131.282737
221.665490,131.368252
221.792519,131.368252
221.919548,131.453768
222.046577,131.453768
222.173606,131.453768
222.300635,131.453768
222.427664,131.453768
222.554693,131.453768
222.681722,131.453768
222.808751,131.453768
222.935780,131.453768
223.062809,131.453768
223.189838,131.453768
223.316867,131.453768
223.443896,131.197221
223.570924,131.197221
223.952011,131.539284
224.079040,131.539284
224.206069,131.624800
224.333098,131.624800
224.460127,131.624800
224.587156,131.624800
224.714185,131.881347
224.841214,131.881347
224.968243,132.052378
225.095272,132.052378
225.222301,132.052378
225.349330,132.052378
225.476359,132.308926
225.603387,132.308926
225.730416,132.394441
225.857445,132.394441
225.984474,132.394441
226.111503,132.394441
226.238532,132.394441
226.365561,132.394441
226.492590,133.164083
226.619619,133.164083
226.746648,133.164083
226.873677,133.164083
227.000706,133.249599
227.127735,133.249599
227.254764,134.019241
227.381793,134.019241
227.508821,134.190273
227.635850,134.190273
227.762879,134.532336
227.889908,134.532336
228.016937,134.532336
228.143966,134.532336
228.270995,134.532336
228.398024,134.532336
