time_sec,value
0.000000,128.033137
0.127029,128.075895
0.254058,128.075895
0.381087,128.075895
0.508116,128.075895
0.635145,128.075895
0.762174,128.075895
0.889203,128.075895
1.016231,127.990379
1.143260,127.990379
4.064926,126.622127
4.191955,126.622127
4.318984,126.622127
4.446013,126.622127
4.573042,126.622127
4.700071,126.622127
4.827100,126.622127
4.954128,126.622127
5.081157,126.365580
5.208186,126.365580
5.335215,126.280064
5.462244,126.280064
5.589273,123.928381
5.716302,123.928381
5.843331,123.928381
5.970360,123.928381
6.097389,123.928381
6.224418,123.928381
6.351447,123.800107
6.478476,123.800107
7.113620,123.928381
7.240649,123.928381
7.367678,123.928381
7.494707,123.928381
7.621736,123.928381
7.748765,123.928381
7.875794,123.928381
8.002823,123.928381
8.129852,123.928381
8.256881,123.928381
8.383910,127.220738
8.510939,127.220738
8.637968,127.306253
8.764996,127.306253
8.892025,127.306253
9.019054,127.306253
9.146083,127.306253
9.273112,127.306253
9.400141,127.306253
9.527170,127.306253
9.654199,127.477285
9.781228,127.477285
9.908257,127.477285
10.035286,127.477285
10.162315,127.477285
10.289344,127.477285
10.416373,128.674506
10.543402,128.674506
10.670430,128.845537
10.797459,128.845537
10.924488,128.845537
11.051517,128.845537
11.178546,128.845537
11.305575,128.845537
11.432604,130.555852
11.559633,130.555852
11.686662,130.983431
11.813691,130.983431
11.940720,131.068947
12.067749,131.068947
12.194778,131.068947
12.321807,131.068947
12.448836,131.924105
12.575865,131.924105
12.702893,131.924105
12.829922,131.924105
12.956951,131.924105
13.083980,131.924105
13.211009,131.924105
13.338038,131.924105
13.465067,131.924105
13.592096,131.924105
13.719125,131.924105
13.846154,131.924105
13.973183,131.924105
14.100212,131.924105
14.227241,131.838589
14.354270,131.838589
14.481299,131.924105
14.608327,131.924105
14.735356,131.924105
14.862385,131.924105
14.989414,131.924105
15.116443,131.924105
15.243472,131.924105
15.370501,131.924105
15.497530,131.924105
15.624559,131.924105
15.751588,130.983431
15.878617,130.983431
16.005646,130.812400
16.132675,130.812400
16.259704,131.924105
16.386733,131.924105
16.513761,131.924105
16.640790,131.924105
16.767819,131.924105
16.894848,131.924105
17.021877,131.924105
17.148906,131.924105
17.275935,132.437199
17.402964,132.437199
17.529993,132.437199
17.657022,132.437199
17.784051,132.608231
17.911080,132.608231
18.038109,132.608231
18.165138,132.608231
18.292167,132.608231
18.419195,132.608231
18.546224,132.608231
18.673253,132.608231
18.800282,132.608231
18.927311,132.608231
19.054340,132.522715
19.181369,132.522715
19.308398,132.095136
19.435427,132.095136
19.562456,132.095136
19.689485,132.095136
19.816514,130.726884
19.943543,130.726884
20.070572,130.555852
20.197601,130.555852
20.324629,128.845537
20.451658,128.845537
20.578687,128.845537
20.705716,128.845537
20.832745,128.417958
20.959774,128.417958
21.086803,128.332443
21.213832,128.332443
21.340861,123.928381
21.467890,123.928381
21.594919,123.928381
21.721948,123.928381
21.848977,123.928381
21.976006,123.928381
22.103035,126.365580
22.230064,126.365580
22.357092,126.365580
22.484121,126.365580
22.611150,126.365580
22.738179,126.365580
22.865208,126.365580
22.992237,126.365580
23.119266,126.365580
23.246295,126.365580
23.373324,126.365580
23.500353,126.365580
23.627382,126.194548
23.754411,126.194548
23.881440,126.023517
24.008469,126.023517
24.135498,126.023517
24.262526,126.023517
24.389555,126.793159
24.516584,126.793159
24.643613,126.878675
24.770642,126.878675
24.897671,126.878675
25.024700,126.878675
25.151729,126.878675
25.278758,126.878675
25.405787,126.878675
25.532816,126.878675
25.659845,126.878675
25.786874,126.878675
25.913903,126.878675
26.040932,126.878675
26.167960,126.622127
26.294989,126.622127
26.549047,125.595938
26.676076,125.595938
26.803105,125.595938
27.692308,125.938001
27.819337,125.938001
27.946366,125.938001
28.073394,125.938001
28.200423,125.938001
28.327452,125.938001
28.454481,126.194548
28.581510,126.194548
28.708539,126.365580
28.835568,126.365580
28.962597,126.365580
29.089626,126.365580
29.216655,126.365580
29.343684,126.365580
29.470713,126.365580
29.597742,126.365580
29.724771,126.365580
29.851800,126.365580
29.978829,126.280064
30.105857,126.280064
30.232886,126.023517
30.359915,126.023517
30.486944,126.023517
30.613973,126.023517
30.741002,130.812400
30.868031,130.812400
30.995060,130.897916
31.122089,130.897916
31.249118,130.897916
31.376147,130.897916
31.503176,130.897916
31.630205,130.897916
31.757234,130.897916
31.884263,130.897916
32.011291,130.812400
32.138320,130.812400
32.265349,130.726884
32.392378,130.726884
32.519407,123.714591
32.646436,123.714591
32.773465,126.023517
