time_sec,value
0.000000,14.860480
0.127029,14.860480
0.254058,14.860480
0.381087,14.860480
0.508116,14.860480
0.635145,14.860480
0.762174,14.860480
0.889203,14.860480
1.016231,14.860480
1.143260,14.860480
1.270289,14.860480
1.397318,14.860480
1.524347,14.860480
1.651376,14.860480
1.778405,14.860480
1.905434,14.860480
2.032463,14.730694
2.159492,14.730694
2.286521,14.730694
2.413550,14.730694
2.540579,14.730694
2.667608,14.730694
2.794637,14.730694
2.921665,14.730694
3.048694,14.730694
3.175723,14.730694
3.302752,14.730694
3.429781,14.730694
3.556810,14.730694
3.683839,14.730694
3.810868,14.730694
3.937897,14.730694
4.064926,14.730694
4.191955,14.730694
4.318984,15.509409
4.446013,15.509409
4.573042,15.509409
4.700071,15.509409
4.827100,15.509409
4.954128,15.509409
5.081157,15.509409
5.208186,15.509409
5.335215,15.379624
5.462244,15.379624
5.589273,16.937054
5.716302,18.105127
5.843331,18.105127
5.970360,18.105127
6.097389,18.105127
6.224418,18.105127
6.351447,18.105127
6.478476,18.105127
6.605505,18.105127
6.986591,20.830629
7.113620,20.830629
7.240649,20.830629
7.367678,20.830629
7.494707,20.830629
7.621736,20.830629
7.748765,20.830629
7.875794,20.830629
8.256881,17.975341
8.383910,17.975341
8.510939,17.975341
8.637968,17.975341
8.764996,17.975341
8.892025,17.975341
9.019054,17.975341
9.146083,17.975341
9.273112,17.456197
9.400141,16.417910
9.527170,16.417910
9.654199,16.417910
9.781228,16.417910
9.908257,16.288125
10.035286,16.288125
10.162315,15.120052
10.289344,15.120052
10.416373,14.081765
10.543402,14.081765
10.670430,14.081765
10.797459,14.081765
10.924488,13.692408
11.051517,13.692408
11.178546,12.913692
11.305575,12.913692
11.432604,12.913692
11.559633,12.913692
11.686662,12.654121
11.813691,12.654121
11.940720,11.875406
12.067749,11.875406
12.194778,11.875406
12.321807,11.875406
12.448836,11.745620
12.575865,11.745620
12.702893,11.745620
12.829922,11.745620
12.956951,11.745620
13.083980,11.745620
13.211009,11.745620
13.338038,11.745620
13.465067,11.745620
13.592096,11.745620
13.719125,11.745620
13.846154,11.745620
13.973183,11.745620
14.100212,11.745620
14.227241,11.745620
14.354270,11.745620
14.481299,11.745620
14.608327,11.745620
14.735356,11.615834
14.862385,11.615834
14.989414,11.226476
15.116443,11.226476
15.243472,10.837119
15.370501,10.837119
15.497530,10.837119
15.624559,10.837119
15.751588,10.837119
15.878617,10.837119
16.005646,10.837119
16.132675,10.837119
16.259704,10.837119
16.386733,10.837119
16.513761,10.837119
16.640790,10.837119
16.767819,10.837119
16.894848,10.837119
17.021877,10.837119
17.148906,10.837119
17.275935,10.707333
17.402964,10.707333
77.614679,94.938352
77.741708,94.938352
77.868737,94.938352
77.995766,94.938352
78.122795,94.938352
78.249824,94.938352
78.376853,94.938352
78.503881,42.310188
78.630910,42.310188
78.757939,42.310188
78.884968,42.310188
79.011997,42.310188
79.139026,34.652823
135.793931,51.719663
135.920960,51.719663
136.047989,51.719663
136.175018,51.719663
136.302047,51.719663
136.429076,51.719663
136.556104,51.719663
192.956951,22.258274
193.083980,22.258274
193.211009,22.258274
193.338038,22.258274
193.465067,22.258274
193.592096,22.258274
193.719125,22.258274
293.563867,11.680727
293.690896,11.680727
293.817925,11.810513
293.944954,11.810513
294.071983,12.070084
294.199012,12.070084
294.326041,12.070084
294.453070,12.070084
294.580099,12.070084
294.707128,12.070084
294.834157,12.070084
294.961186,12.070084
295.088215,12.070084
295.215243,12.070084
295.342272,11.810513
295.469301,11.810513
295.596330,11.680727
295.723359,11.680727
295.850388,11.550941
295.977417,11.550941
297.628793,7.981830
297.755822,7.981830
297.882851,7.981830
298.009880,7.981830
298.136909,7.981830
298.263938,7.981830
298.390967,7.981830
298.517996,7.916937
298.645025,7.916937
298.772054,7.916937
298.899083,7.852044
299.026112,7.787151
299.153140,7.787151
299.280169,7.787151
299.407198,7.852044
299.534227,7.852044
299.661256,7.852044
299.788285,7.852044
299.915314,7.852044
300.042343,7.852044
300.169372,7.852044
300.296401,7.787151
300.423430,7.787151
300.550459,7.787151
300.677488,7.787151
300.804517,7.787151
300.931546,7.852044
301.058574,7.916937
301.185603,7.916937
301.312632,7.916937
301.439661,7.916937
301.566690,7.916937
301.693719,7.916937
301.820748,7.916937
301.947777,7.852044
302.074806,7.787151
302.201835,7.787151
302.328864,7.787151
302.455893,7.787151
302.582922,7.787151
302.709951,7.787151
302.836980,7.787151
302.964008,7.787151
303.091037,7.787151
303.218066,7.787151
