time_sec,value
5.208186,10.966905
5.335215,10.966905
5.462244,11.096690
5.589273,11.096690
5.716302,11.096690
5.843331,11.096690
5.970360,11.096690
6.097389,11.096690
6.224418,11.096690
6.351447,11.096690
6.478476,11.096690
6.605505,11.096690
6.732534,11.096690
6.859562,11.096690
6.986591,10.707333
7.113620,10.707333
9.273112,11.615834
9.400141,11.615834
9.527170,11.745620
9.654199,11.745620
9.781228,11.745620
9.908257,11.745620
10.035286,11.875406
10.162315,11.875406
10.289344,11.875406
10.416373,11.875406
10.543402,11.875406
10.670430,11.875406
10.797459,11.875406
10.924488,11.875406
11.051517,11.875406
11.178546,11.875406
11.305575,11.875406
11.432604,11.875406
11.559633,11.875406
11.686662,11.875406
11.813691,11.875406
11.940720,11.875406
12.067749,11.875406
12.194778,11.875406
12.321807,11.875406
12.448836,11.875406
12.575865,11.875406
12.702893,11.875406
12.829922,11.875406
12.956951,11.875406
13.083980,11.875406
13.211009,11.745620
13.338038,11.745620
13.465067,11.356262
13.592096,11.356262
13.719125,11.226476
13.846154,11.226476
13.973183,11.096690
14.100212,11.096690
14.227241,10.837119
14.354270,10.837119
14.481299,10.577547
14.608327,10.577547
20.959774,7.916937
21.086803,7.916937
21.213832,7.916937
21.340861,7.916937
21.467890,7.916937
21.594919,7.916937
21.721948,7.916937
21.848977,7.916937
21.976006,7.916937
22.103035,7.916937
22.230064,7.916937
22.357092,7.916937
22.484121,7.916937
22.611150,7.916937
22.738179,7.916937
22.865208,7.916937
22.992237,7.916937
23.119266,7.916937
23.246295,7.916937
23.373324,7.916937
23.500353,7.916937
23.627382,7.916937
23.754411,7.916937
23.881440,7.916937
24.008469,7.916937
24.135498,7.916937
24.262526,7.916937
24.389555,7.916937
24.516584,7.916937
24.643613,7.916937
24.770642,7.916937
24.897671,7.916937
25.024700,7.916937
25.151729,7.722258
25.278758,7.657365
25.405787,7.332901
25.532816,7.268008
25.659845,7.203115
25.786874,7.203115
25.913903,7.203115
26.040932,7.203115
26.167960,7.203115
26.294989,7.203115
26.422018,7.203115
26.549047,7.203115
26.676076,7.203115
26.803105,7.203115
26.930134,7.203115
27.057163,7.203115
27.184192,7.203115
27.311221,7.203115
27.438250,7.203115
27.565279,7.203115
27.692308,6.943543
27.819337,6.943543
27.946366,6.554186
28.073394,6.554186
28.200423,6.294614
28.327452,6.294614
28.454481,6.035042
28.581510,5.970149
28.708539,5.970149
28.835568,5.970149
28.962597,5.191434
29.089626,5.191434
29.216655,5.191434
29.343684,5.191434
29.470713,5.580792
29.597742,5.580792
29.724771,5.580792
29.851800,5.580792
29.978829,5.580792
30.105857,5.580792
30.232886,5.580792
30.359915,5.580792
30.486944,6.813757
30.613973,6.813757
30.741002,6.813757
30.868031,6.813757
30.995060,6.813757
31.122089,6.813757
31.249118,6.813757
31.376147,6.813757
31.503176,6.813757
31.630205,6.813757
31.757234,6.035042
31.884263,6.035042
32.011291,6.035042
32.138320,6.035042
32.265349,6.035042
32.392378,6.035042
32.519407,6.035042
32.646436,6.035042
32.773465,6.035042
32.900494,6.035042
33.027523,6.035042
33.154552,6.035042
33.281581,6.035042
33.408610,6.035042
33.535639,6.035042
33.662668,6.035042
33.789697,6.035042
33.916725,6.035042
34.043754,6.035042
34.170783,6.035042
34.297812,6.035042
34.424841,6.035042
34.551870,6.035042
34.678899,6.035042
34.805928,6.035042
34.932957,5.256327
35.059986,5.256327
35.187015,5.386113
35.314044,5.386113
35.441073,5.515899
35.568102,5.515899
35.695131,5.515899
35.822159,5.515899
35.949188,5.515899
36.076217,5.515899
36.203246,5.515899
36.330275,5.515899
36.457304,5.386113
36.584333,5.386113
36.711362,4.282933
36.838391,4.282933
36.965420,4.282933
37.092449,4.282933
37.219478,3.893576
37.346507,3.893576
37.473536,2.336145
37.600565,2.336145
37.727594,2.336145
37.854622,2.336145
37.981651,2.336145
38.108680,2.336145
38.235709,4.023361
38.362738,4.023361
38.489767,5.191434
38.616796,5.256327
38.743825,5.256327
38.870854,5.256327
38.997883,5.256327
39.124912,5.256327
39.251941,5.256327
39.378970,5.256327
40.268172,7.722258
40.395201,7.722258
40.522230,7.722258
40.649259,7.722258
