time_sec,value
0.000000,145.531850
0.127029,145.531850
0.254058,176.546785
0.381087,176.546785
0.508116,176.546785
0.635145,176.546785
0.762174,176.546785
0.889203,176.546785
1.016231,176.546785
1.143260,176.546785
1.270289,160.893020
1.397318,160.893020
1.524347,176.546785
1.651376,176.546785
1.778405,176.546785
1.905434,176.546785
2.032463,176.546785
2.159492,176.546785
2.286521,176.546785
2.413550,176.546785
2.540579,176.546785
2.667608,176.546785
2.794637,145.531850
2.921665,145.531850
3.048694,145.531850
3.175723,145.531850
3.302752,145.531850
3.429781,145.531850
3.556810,141.728132
3.683839,141.728132
3.810868,145.531850
3.937897,145.531850
4.064926,145.531850
4.191955,145.531850
4.318984,145.531850
4.446013,145.531850
4.573042,145.531850
4.700071,145.531850
4.827100,141.728132
4.954128,141.728132
5.081157,141.728132
5.208186,141.728132
5.335215,160.893020
5.462244,160.893020
5.589273,195.662908
5.716302,195.662908
5.843331,195.662908
5.970360,195.662908
6.097389,195.662908
6.224418,195.662908
6.351447,195.662908
6.478476,195.662908
6.605505,176.546785
6.732534,176.546785
6.859562,176.546785
6.986591,176.546785
7.113620,176.546785
7.240649,176.546785
7.367678,176.546785
7.494707,176.546785
7.621736,176.546785
7.748765,176.546785
7.875794,176.546785
8.002823,176.546785
8.129852,149.286803
8.256881,149.286803
8.383910,160.893020
8.510939,160.893020
8.637968,160.893020
8.764996,160.893020
8.892025,160.893020
9.019054,160.893020
9.146083,160.893020
9.273112,207.220360
9.400141,207.220360
9.527170,207.220360
9.654199,207.220360
9.781228,207.220360
9.908257,207.220360
10.035286,207.220360
10.162315,207.220360
10.289344,207.220360
10.416373,207.220360
10.543402,207.220360
10.670430,207.220360
10.797459,207.220360
10.924488,207.220360
11.051517,207.220360
11.178546,207.220360
11.305575,207.220360
11.432604,207.220360
11.559633,207.220360
11.686662,207.220360
11.813691,207.220360
11.940720,207.220360
12.067749,207.220360
12.194778,207.220360
12.321807,207.220360
12.448836,207.220360
12.575865,160.893020
12.702893,160.893020
12.829922,160.893020
12.956951,160.893020
13.083980,180.301737
13.211009,180.301737
13.338038,180.301737
13.465067,180.301737
13.592096,180.301737
13.719125,180.301737
13.846154,180.301737
13.973183,180.301737
14.100212,180.301737
14.227241,180.301737
14.354270,180.301737
14.481299,180.301737
14.608327,180.301737
14.735356,180.301737
14.862385,180.301737
14.989414,180.301737
15.116443,180.301737
15.243472,141.728132
15.370501,141.728132
15.497530,141.728132
15.624559,141.728132
15.751588,141.825663
15.878617,141.825663
16.005646,141.825663
16.132675,141.825663
16.259704,141.825663
16.386733,141.825663
16.513761,141.825663
16.640790,141.825663
16.767819,141.728132
16.894848,141.728132
17.021877,141.728132
17.148906,141.728132
17.275935,141.825663
17.402964,141.825663
17.529993,160.893020
17.657022,160.893020
17.784051,160.893020
17.911080,160.893020
18.038109,160.893020
18.165138,160.893020
18.292167,160.893020
18.419195,195.662908
18.546224,207.220360
18.673253,207.269125
18.800282,207.269125
18.927311,207.269125
19.054340,207.269125
19.181369,207.269125
19.308398,207.269125
19.435427,207.269125
19.562456,207.269125
19.689485,195.662908
19.816514,195.662908
19.943543,195.662908
20.070572,195.662908
20.197601,195.662908
20.324629,195.662908
20.451658,195.662908
20.578687,195.662908
20.705716,195.662908
20.832745,195.662908
20.959774,195.662908
21.086803,195.662908
21.213832,195.662908
21.340861,195.662908
21.467890,141.825663
21.594919,141.825663
21.721948,141.825663
21.848977,141.825663
21.976006,141.728132
22.103035,141.728132
22.230064,141.728132
22.357092,141.728132
22.484121,141.728132
22.611150,141.728132
22.738179,141.728132
22.865208,141.728132
22.992237,141.728132
23.119266,141.728132
23.246295,141.728132
23.373324,141.728132
23.500353,141.728132
23.627382,141.728132
23.754411,141.728132
23.881440,141.728132
24.008469,141.728132
24.135498,141.728132
24.262526,141.728132
24.389555,141.728132
24.516584,141.728132
24.643613,141.728132
24.770642,141.728132
24.897671,141.728132
25.024700,141.728132
25.151729,141.728132
25.278758,141.728132
25.405787,141.728132
25.532816,141.728132
25.659845,141.728132
25.786874,141.630600
25.913903,141.630600
26.040932,141.728132
26.167960,141.728132
26.294989,141.728132
26.422018,141.728132
26.549047,141.728132
26.676076,141.728132
26.803105,141.728132
26.930134,141.728132
27.057163,141.728132
27.184192,141.728132
27.311221,141.728132
27.438250,141.728132
27.565279,153.383115
27.692308,153.383115
27.819337,153.383115
27.946366,153.383115
28.073394,153.383115
28.200423,153.383115
28.327452,153.383115
28.454481,153.383115
28.581510,153.383115
28.708539,141.728132
28.835568,141.728132
28.962597,141.728132
29.089626,153.383115
29.216655,153.383115
29.343684,153.383115
29.470713,153.383115
29.597742,153.383115
29.724771,153.383115
29.851800,153.383115
29.978829,153.383115
30.105857,153.383115
30.232886,153.383115
30.359915,153.383115
30.486944,153.383115
30.613973,153.383115
30.741002,153.383115
30.868031,153.383115
30.995060,153.383115
31.122089,153.383115
31.249118,141.728132
31.376147,141.728132
31.503176,141.728132
31.630205,141.728132
31.757234,141.728132
31.884263,141.728132
32.011291,141.728132
32.138320,141.728132
32.265349,141.728132
32.392378,141.728132
32.519407,141.728132
32.646436,141.728132
32.773465,141.728132
32.900494,141.728132
33.027523,141.728132
33.154552,141.728132
33.281581,141.728132
33.408610,141.728132
33.535639,141.728132
33.662668,141.728132
33.789697,141.728132
33.916725,141.728132
34.043754,141.728132
34.170783,141.728132
34.297812,141.728132
34.424841,141.728132
34.551870,141.728132
34.678899,141.728132
34.805928,141.728132
34.932957,141.728132
35.059986,141.728132
35.187015,141.728132
35.314044,141.728132
35.441073,199.661689
35.568102,199.661689
35.695131,199.661689
35.822159,199.661689
35.949188,199.661689
36.076217,199.661689
36.203246,199.661689
36.330275,199.661689
36.457304,199.661689
36.584333,199.661689
36.711362,199.661689
36.838391,199.661689
36.965420,199.661689
37.092449,199.661689
37.219478,199.661689
37.346507,199.661689
37.473536,199.661689
37.600565,199.661689
37.727594,199.661689
37.854622,199.661689
37.981651,199.661689
38.108680,199.661689
38.235709,199.661689
38.362738,199.661689
38.489767,199.661689
38.616796,141.728132
38.743825,141.728132
38.870854,141.728132
38.997883,141.728132
39.124912,141.728132
39.251941,141.728132
39.378970,141.728132
39.505999,141.728132
39.633028,141.728132
39.760056,141.728132
39.887085,141.728132
40.014114,141.728132
40.141143,141.728132
40.268172,141.728132
40.395201,141.728132
40.522230,141.728132
40.649259,141.728132
40.776288,141.728132
40.903317,141.728132
41.030346,141.728132
41.157375,141.728132
41.284404,141.728132
41.411433,141.728132
41.538462,141.728132
41.665490,141.728132
41.792519,141.728132
41.919548,141.728132
42.046577,141.728132
42.173606,141.728132
42.300635,141.728132
42.427664,141.728132
42.554693,141.728132
42.681722,141.728132
42.808751,141.728132
42.935780,141.728132
43.062809,141.728132
43.189838,141.728132
43.316867,141.728132
43.443896,141.728132
43.570924,141.728132
