time_sec,value
0.000000,210.000000
0.127029,210.000000
0.254058,210.000000
0.508116,151.763763
0.635145,151.763763
0.762174,151.763763
0.889203,151.763763
1.016231,152.789952
1.143260,152.789952
1.270289,152.789952
1.397318,152.789952
1.524347,152.789952
1.651376,152.789952
1.778405,152.789952
1.905434,152.789952
2.032463,152.789952
2.159492,152.789952
2.286521,152.020310
2.413550,152.020310
2.540579,149.454837
2.667608,146.290754
2.794637,146.290754
2.921665,146.290754
3.048694,146.290754
3.175723,146.205238
3.302752,146.205238
3.429781,146.119722
3.556810,146.119722
3.683839,143.810796
3.810868,143.810796
3.937897,140.988776
4.064926,140.988776
4.191955,140.903260
4.318984,140.903260
4.446013,140.817745
4.573042,140.817745
4.700071,137.824693
4.827100,137.824693
4.954128,137.824693
5.081157,137.824693
5.208186,137.824693
5.335215,137.824693
5.462244,136.798503
5.589273,136.755746
5.716302,130.983431
5.843331,129.016569
5.970360,129.016569
6.097389,128.845537
6.224418,128.845537
6.351447,128.845537
6.478476,128.845537
6.605505,129.016569
6.732534,129.016569
6.859562,129.016569
6.986591,129.016569
7.113620,129.016569
7.240649,129.016569
7.367678,129.016569
7.494707,129.016569
7.621736,128.931053
7.748765,128.931053
7.875794,128.075895
8.002823,128.075895
8.129852,128.075895
8.256881,128.075895
8.383910,127.990379
8.510939,127.990379
8.637968,127.135222
8.764996,127.135222
8.892025,122.431855
9.019054,122.431855
9.146083,122.346339
9.273112,121.491181
9.400141,121.491181
10.797459,122.004276
10.924488,122.004276
11.051517,122.560128
11.178546,130.812400
11.305575,130.812400
11.432604,130.812400
11.559633,130.812400
11.686662,130.812400
11.813691,130.812400
11.940720,130.812400
12.067749,130.812400
12.448836,130.726884
12.575865,130.726884
12.702893,130.726884
12.829922,130.726884
12.956951,130.726884
13.083980,130.726884
13.211009,130.726884
13.338038,130.726884
13.465067,130.812400
13.592096,130.812400
13.719125,130.983431
13.846154,130.983431
13.973183,131.068947
14.100212,137.824693
14.227241,137.824693
14.354270,139.064671
14.481299,139.064671
14.608327,139.064671
14.735356,139.064671
14.862385,139.064671
14.989414,139.064671
15.116443,139.064671
15.243472,139.064671
15.370501,139.064671
15.497530,139.064671
15.624559,139.064671
15.751588,139.064671
15.878617,139.064671
16.005646,139.064671
16.132675,139.064671
16.259704,139.064671
16.386733,139.064671
16.513761,139.064671
16.640790,139.064671
16.767819,139.064671
16.894848,139.064671
17.021877,139.064671
17.148906,139.064671
17.275935,139.064671
18.165138,140.988776
18.292167,140.988776
18.419195,141.501871
18.546224,141.501871
18.673253,141.929449
18.800282,141.929449
18.927311,141.929449
19.054340,141.929449
19.181369,141.929449
19.308398,141.929449
19.435427,141.929449
19.562456,141.929449
19.689485,147.915553
19.816514,147.915553
19.943543,148.001069
20.070572,148.001069
20.197601,148.001069
20.324629,148.001069
20.451658,148.001069
20.578687,148.001069
20.705716,148.001069
20.832745,148.001069
20.959774,148.001069
21.086803,147.830037
21.213832,144.238375
21.340861,144.238375
21.467890,144.238375
21.594919,144.238375
21.721948,144.238375
21.848977,144.238375
21.976006,144.067344
22.103035,144.067344
22.230064,143.468733
22.357092,143.468733
22.484121,143.297702
22.611150,143.297702
22.738179,143.212186
22.865208,143.212186
22.992237,143.212186
23.119266,143.212186
23.246295,143.126670
23.373324,143.126670
23.500353,142.014965
23.627382,142.014965
23.754411,139.064671
23.881440,139.064671
24.008469,138.166756
24.135498,138.166756
24.262526,138.166756
24.389555,138.166756
24.516584,137.824693
24.643613,137.824693
24.770642,134.190273
24.897671,134.190273
25.024700,134.190273
25.151729,135.815072
25.278758,135.857830
25.405787,135.900588
25.532816,135.943346
25.659845,135.986104
25.786874,136.028862
25.913903,136.028862
26.040932,136.028862
26.167960,136.071619
26.294989,138.936398
26.422018,138.936398
26.549047,139.064671
26.676076,139.064671
26.803105,139.064671
26.930134,139.064671
27.057163,139.064671
27.184192,139.064671
27.311221,139.064671
27.438250,139.064671
27.565279,138.594335
27.692308,138.594335
27.819337,138.594335
27.946366,138.594335
28.073394,138.594335
28.200423,138.594335
28.327452,138.679850
28.454481,138.679850
28.581510,144.238375
28.708539,144.238375
28.835568,144.238375
28.962597,144.238375
29.089626,144.238375
29.216655,144.238375
29.343684,144.238375
29.470713,144.238375
29.597742,144.238375
29.724771,144.238375
29.851800,142.699091
29.978829,142.699091
30.105857,142.699091
30.232886,142.699091
30.359915,142.699091
30.486944,142.699091
30.613973,142.613576
30.741002,142.613576
30.868031,141.330839
30.995060,141.330839
31.122089,142.100481
31.249118,142.100481
31.376147,142.185997
31.503176,142.185997
31.630205,142.442544
31.757234,142.442544
31.884263,142.442544
32.011291,142.442544
32.138320,142.442544
32.265349,142.442544
32.392378,142.442544
32.519407,142.442544
32.646436,142.442544
32.773465,142.442544
32.900494,141.330839
33.027523,141.330839
33.154552,141.245323
33.281581,141.245323
33.408610,141.416355
33.535639,141.416355
33.662668,141.416355
33.789697,141.416355
33.916725,141.416355
34.043754,141.416355
34.170783,141.416355
34.297812,141.416355
34.424841,141.330839
34.551870,141.330839
35.441073,142.357028
35.568102,142.357028
35.695131,142.442544
35.822159,142.442544
35.949188,142.613576
36.076217,142.613576
36.203246,143.554249
36.330275,143.554249
36.457304,143.725281
36.584333,143.725281
36.711362,144.152859
36.838391,144.152859
36.965420,144.238375
37.092449,144.238375
37.219478,144.238375
37.346507,144.238375
37.473536,144.238375
37.600565,144.238375
37.727594,144.238375
37.854622,144.238375
38.997883,144.195617
39.124912,144.195617
39.251941,144.195617
39.378970,144.195617
39.505999,144.195617
39.633028,144.195617
39.760056,144.195617
39.887085,144.195617
40.141143,143.853554
40.268172,144.238375
40.395201,146.675575
40.522230,146.675575
40.649259,146.761090
40.776288,146.761090
40.903317,146.761090
41.030346,146.761090
41.157375,146.761090
41.284404,146.761090
41.411433,146.761090
41.538462,146.761090
41.665490,146.761090
41.792519,146.718332
