time_sec,value
0.000000,10.735198
0.127029,10.735198
0.254058,10.735198
0.381087,10.735198
0.508116,10.735198
0.635145,10.735198
0.762174,10.735198
0.889203,10.735198
1.016231,10.735198
1.143260,10.735198
1.270289,10.735198
1.397318,10.735198
1.524347,10.735198
1.651376,10.735198
1.778405,10.735198
1.905434,10.735198
2.032463,10.735198
2.159492,10.735198
2.286521,10.735198
2.413550,10.735198
2.540579,10.735198
2.667608,10.735198
2.794637,10.735198
2.921665,10.735198
3.048694,10.735198
3.175723,10.735198
3.302752,10.735198
3.429781,10.735198
3.556810,10.735198
3.683839,10.735198
3.810868,10.735198
3.937897,10.735198
4.064926,10.735198
4.191955,10.735198
4.318984,10.735198
4.446013,10.735198
4.573042,10.735198
4.700071,10.735198
4.827100,10.735198
4.954128,10.735198
5.081157,10.865322
5.208186,10.865322
5.335215,10.865322
5.462244,10.865322
5.589273,10.865322
5.716302,10.865322
5.843331,10.865322
5.970360,10.865322
6.097389,10.735198
6.224418,10.735198
6.351447,10.735198
6.478476,10.735198
6.605505,10.735198
6.732534,10.735198
6.859562,10.735198
6.986591,10.735198
7.113620,10.735198
7.240649,10.735198
7.367678,10.735198
7.494707,10.735198
7.621736,10.735198
7.748765,10.735198
7.875794,10.735198
8.002823,10.735198
8.129852,10.735198
8.256881,10.735198
8.383910,10.735198
8.510939,10.735198
8.637968,10.735198
8.764996,10.735198
8.892025,10.735198
9.019054,10.735198
9.146083,10.735198
9.273112,10.735198
9.400141,10.735198
9.527170,10.735198
9.654199,10.735198
9.781228,10.735198
9.908257,10.735198
10.035286,10.735198
10.162315,10.735198
10.289344,10.735198
10.416373,10.735198
10.543402,10.735198
10.670430,10.735198
10.797459,10.735198
10.924488,10.735198
11.051517,10.735198
11.178546,10.735198
11.305575,10.735198
11.432604,10.735198
11.559633,10.735198
11.686662,10.735198
11.813691,10.735198
11.940720,10.735198
12.067749,10.735198
12.194778,10.735198
12.321807,10.735198
12.448836,10.735198
12.575865,10.735198
12.702893,10.735198
12.829922,10.735198
12.956951,10.735198
13.083980,10.735198
13.211009,10.735198
