time_sec,value
0.000000,204.009093
0.127029,210.000000
0.254058,210.000000
0.381087,210.000000
0.508116,210.000000
0.635145,210.000000
0.762174,210.000000
0.889203,210.000000
1.016231,210.000000
1.143260,141.960417
1.270289,141.960417
1.397318,141.960417
1.524347,141.960417
1.651376,141.960417
1.778405,141.960417
1.905434,141.960417
2.032463,141.960417
2.159492,141.703664
2.286521,141.703664
2.413550,139.478470
2.540579,139.478470
2.667608,139.478470
2.794637,139.478470
2.921665,139.478470
3.048694,139.478470
3.175723,139.478470
3.302752,139.136133
3.429781,139.136133
3.810868,139.093340
3.937897,139.136133
4.064926,139.178925
4.191955,139.221717
4.318984,139.221717
4.446013,139.221717
4.573042,139.221717
4.700071,139.221717
4.827100,139.221717
4.954128,139.221717
5.081157,139.221717
5.208186,139.221717
5.335215,139.221717
5.462244,139.136133
5.589273,139.136133
5.716302,138.708211
5.843331,138.708211
5.970360,138.708211
6.097389,138.665419
6.224418,138.451458
6.351447,138.451458
6.478476,138.451458
6.605505,138.451458
6.732534,138.451458
6.859562,138.451458
6.986591,138.451458
7.113620,138.451458
7.240649,138.793795
7.367678,138.793795
7.494707,139.221717
7.621736,139.221717
7.748765,139.221717
7.875794,139.221717
8.002823,139.221717
8.129852,139.221717
8.256881,139.221717
8.383910,139.221717
8.510939,139.136133
8.637968,139.136133
8.764996,134.343407
8.892025,134.343407
9.019054,134.343407
9.146083,134.257823
9.273112,134.257823
9.527170,133.829901
10.289344,133.401979
10.416373,133.872693
10.543402,133.915485
10.670430,133.915485
10.797459,133.915485
10.924488,134.343407
11.051517,134.343407
11.178546,134.343407
11.305575,134.343407
11.432604,134.343407
11.559633,134.343407
11.686662,134.343407
11.813691,134.343407
11.940720,134.343407
12.067749,134.343407
12.194778,134.172239
12.321807,134.172239
12.448836,133.658732
12.575865,133.658732
12.702893,133.573148
12.829922,132.674512
12.956951,132.845681
13.083980,132.845681
13.211009,133.102434
13.338038,133.102434
13.465067,134.257823
13.592096,134.343407
13.719125,134.343407
13.846154,134.343407
13.973183,134.343407
14.100212,135.969511
14.227241,135.969511
14.354270,135.969511
14.481299,135.969511
14.608327,136.140679
14.735356,136.140679
14.862385,136.397432
14.989414,136.397432
15.116443,137.167692
15.243472,137.167692
15.370501,137.937951
15.497530,137.937951
15.624559,137.937951
15.751588,137.937951
15.878617,137.937951
16.005646,137.937951
16.132675,139.478470
16.259704,139.478470
16.386733,139.478470
16.513761,139.478470
16.640790,139.478470
16.767819,139.478470
16.894848,139.478470
17.021877,139.478470
17.148906,139.478470
17.275935,139.478470
17.402964,139.478470
17.529993,139.478470
17.657022,139.221717
17.784051,139.221717
17.911080,139.221717
18.038109,139.221717
18.165138,139.221717
18.292167,139.221717
18.419195,139.221717
18.546224,139.221717
18.673253,139.221717
18.800282,139.221717
18.927311,139.136133
19.054340,139.136133
19.181369,137.681198
19.308398,137.681198
19.435427,137.681198
19.562456,136.654186
19.689485,136.654186
19.816514,136.654186
21.721948,134.343407
21.848977,134.343407
21.976006,134.343407
22.103035,134.343407
22.230064,134.343407
22.357092,134.343407
22.484121,134.343407
