time_sec,value
5.081157,17.230169
5.208186,17.230169
5.335215,17.230169
5.462244,17.230169
5.589273,17.230169
5.716302,17.230169
5.843331,17.230169
5.970360,17.230169
6.097389,16.449935
6.224418,16.449935
6.351447,16.449935
6.478476,16.449935
6.605505,16.710013
6.732534,16.710013
6.859562,16.710013
6.986591,16.710013
7.113620,16.710013
7.240649,16.710013
7.367678,16.710013
7.494707,16.710013
7.621736,16.710013
7.748765,16.710013
14.227241,15.669701
14.354270,15.669701
14.481299,15.669701
14.608327,15.669701
14.735356,15.669701
14.862385,15.669701
14.989414,15.669701
15.116443,15.669701
15.243472,14.889467
15.370501,14.889467
15.497530,14.889467
15.624559,14.889467
15.751588,14.889467
15.878617,14.889467
16.005646,14.889467
16.132675,14.889467
17.275935,14.889467
17.402964,14.889467
17.529993,14.889467
17.657022,14.889467
17.784051,14.889467
17.911080,14.889467
18.038109,14.889467
18.165138,14.889467
24.897671,17.880364
25.024700,17.880364
25.151729,17.880364
25.278758,17.880364
25.405787,17.880364
25.532816,17.880364
25.659845,17.880364
25.786874,17.880364
29.470713,17.100130
29.597742,17.100130
29.724771,17.100130
29.851800,17.100130
29.978829,17.100130
30.105857,17.100130
30.232886,17.100130
30.359915,17.100130
35.314044,16.710013
35.441073,16.710013
35.568102,16.710013
35.695131,16.710013
35.822159,16.710013
35.949188,16.710013
36.076217,16.710013
36.203246,16.710013
36.330275,16.059818
36.457304,16.059818
36.584333,16.059818
36.711362,16.059818
36.838391,16.059818
36.965420,16.059818
37.092449,15.149545
37.219478,15.149545
37.346507,15.149545
37.473536,15.149545
37.600565,15.149545
37.727594,15.149545
37.854622,15.019506
37.981651,15.019506
38.108680,15.019506
38.235709,15.019506
38.362738,15.019506
38.489767,15.019506
38.616796,15.019506
38.743825,15.019506
38.870854,15.019506
38.997883,15.019506
39.124912,15.019506
39.251941,15.019506
39.378970,15.019506
39.505999,15.019506
39.633028,15.019506
39.760056,15.019506
39.887085,15.019506
40.014114,15.019506
40.141143,15.019506
40.268172,15.019506
40.395201,15.019506
40.522230,15.019506
40.649259,14.889467
40.776288,14.889467
40.903317,14.889467
41.030346,14.889467
41.157375,14.239272
41.284404,14.239272
41.411433,14.109233
41.538462,14.109233
41.665490,13.849155
41.792519,13.849155
42.935780,12.938882
43.062809,12.938882
43.189838,13.003901
43.316867,13.003901
43.443896,13.003901
43.570924,13.003901
43.697953,13.003901
43.824982,13.003901
43.952011,13.003901
44.079040,12.938882
44.206069,12.938882
44.333098,12.938882
44.460127,13.068921
44.587156,13.068921
44.714185,13.068921
44.841214,13.068921
44.968243,13.068921
45.095272,13.068921
45.222301,13.068921
45.349330,13.068921
45.476359,13.003901
45.603387,12.938882
45.730416,12.028609
45.857445,12.028609
45.984474,12.028609
46.111503,12.028609
46.238532,12.028609
46.365561,12.028609
46.492590,12.028609
46.619619,12.028609
46.746648,12.028609
46.873677,11.898570
47.000706,11.898570
47.127735,11.898570
47.254764,11.898570
47.381793,11.898570
47.508821,11.898570
47.635850,11.898570
47.762879,11.898570
47.889908,11.898570
48.016937,11.898570
48.143966,11.898570
48.270995,11.898570
55.765702,11.898570
55.892731,11.898570
56.019760,11.898570
56.146789,11.898570
56.273818,11.898570
56.400847,12.028609
56.527876,12.028609
56.654905,12.028609
56.781934,12.028609
56.908963,12.028609
57.035992,12.028609
57.163020,12.028609
59.322512,11.898570
59.449541,12.028609
59.576570,12.028609
59.703599,12.028609
59.830628,12.028609
59.957657,12.028609
60.084686,12.028609
60.211715,12.028609
60.338744,12.028609
60.465773,12.028609
60.592802,12.028609
60.719831,11.963589
60.846860,11.898570
60.973888,11.898570
68.087509,11.898570
68.214538,11.898570
68.341567,11.898570
68.468596,11.898570
68.595625,11.898570
68.722653,11.898570
68.849682,11.898570
68.976711,11.898570
69.103740,11.898570
69.230769,11.898570
69.357798,11.898570
69.484827,11.898570
69.611856,11.898570
69.738885,11.898570
69.865914,11.703511
70.882145,11.898570
71.009174,11.898570
71.136203,11.898570
71.263232,11.898570
71.390261,11.898570
71.517290,11.898570
71.644319,11.898570
71.771348,11.898570
104.798871,7.152146
104.925900,7.152146
105.052929,7.152146
105.179958,7.152146
105.306987,7.152146
105.434016,7.152146
105.561044,7.152146
105.688073,7.152146
105.815102,6.892068
105.942131,6.892068
106.069160,6.892068
106.196189,6.892068
106.323218,6.892068
106.450247,6.892068
106.577276,6.892068
106.704305,6.892068
106.831334,6.892068
106.958363,6.892068
107.085392,6.892068
107.212421,6.892068
107.339450,6.892068
107.466478,6.892068
107.593507,6.892068
107.720536,6.892068
107.847565,6.892068
107.974594,6.892068
111.404375,7.152146
111.531404,7.152146
111.658433,7.152146
111.785462,7.152146
111.912491,7.152146
112.039520,7.152146
112.166549,7.152146
112.293578,7.152146
112.420607,7.152146
112.547636,7.152146
112.674665,6.892068
112.801694,6.892068
112.928723,6.892068
113.055752,6.892068
113.182781,6.762029
113.309809,6.762029
113.436838,6.111834
113.563867,6.111834
113.690896,6.111834
