time_sec,value
0.000000,0.908501
0.127029,0.908501
0.254058,0.908501
0.381087,0.908501
0.508116,0.908501
0.635145,0.908501
0.762174,0.908501
0.889203,0.908501
1.016231,0.908501
1.143260,0.908501
1.270289,0.908501
1.397318,0.908501
1.524347,0.908501
1.651376,0.908501
1.778405,0.908501
1.905434,0.908501
2.159492,3.374432
2.286521,3.374432
2.413550,3.374432
2.540579,3.374432
2.667608,3.374432
2.794637,3.374432
2.921665,3.374432
3.048694,3.374432
3.175723,3.374432
3.302752,3.374432
3.429781,3.374432
3.556810,3.374432
3.683839,3.374432
3.810868,3.374432
3.937897,3.374432
4.064926,3.374432
4.191955,4.542505
4.318984,4.542505
4.446013,4.672291
4.573042,4.672291
4.700071,4.672291
4.827100,4.672291
4.954128,4.672291
5.081157,4.672291
5.208186,4.672291
5.335215,4.672291
5.462244,4.672291
5.589273,4.672291
5.716302,4.412719
5.843331,4.412719
5.970360,3.763790
6.097389,3.698897
6.224418,3.439325
6.351447,3.439325
6.478476,3.439325
6.605505,3.439325
6.732534,3.439325
6.859562,3.439325
6.986591,3.439325
7.113620,3.439325
7.240649,3.439325
7.367678,3.439325
7.494707,3.439325
7.621736,3.439325
7.748765,3.439325
7.875794,3.439325
8.002823,0.908501
8.129852,0.908501
8.256881,0.908501
8.383910,0.908501
8.510939,0.908501
8.637968,0.908501
8.764996,0.908501
8.892025,0.908501
9.019054,0.908501
9.146083,0.908501
9.273112,0.908501
9.400141,0.908501
9.527170,0.908501
9.654199,0.908501
14.100212,0.908501
14.227241,0.908501
14.354270,0.908501
14.481299,0.908501
14.608327,0.908501
14.735356,0.908501
14.862385,0.908501
14.989414,0.908501
15.116443,0.908501
15.243472,0.908501
15.370501,0.908501
15.497530,0.908501
15.624559,0.908501
15.751588,0.908501
15.878617,0.908501
16.005646,0.908501
17.911080,0.908501
18.038109,0.908501
18.165138,0.908501
18.292167,0.908501
18.419195,0.908501
18.546224,0.908501
18.673253,0.908501
18.800282,0.908501
18.927311,0.908501
19.054340,0.908501
19.181369,0.908501
19.308398,0.908501
19.435427,0.908501
19.562456,0.908501
19.689485,0.908501
19.816514,0.908501
19.943543,0.908501
20.070572,3.439325
20.197601,3.439325
20.324629,3.439325
20.451658,3.439325
20.578687,3.439325
20.705716,3.439325
20.832745,5.191434
20.959774,5.970149
21.086803,5.970149
21.213832,6.099935
21.340861,6.099935
21.467890,6.099935
21.594919,6.099935
21.721948,6.229721
21.848977,6.229721
21.976006,7.268008
22.103035,7.268008
22.230064,7.268008
22.357092,7.268008
22.484121,7.268008
22.611150,7.268008
22.738179,7.268008
22.865208,7.268008
22.992237,7.268008
23.119266,7.268008
23.246295,7.268008
23.373324,7.268008
23.500353,7.268008
23.627382,7.268008
23.754411,7.268008
23.881440,7.268008
24.008469,7.268008
24.135498,7.268008
24.262526,7.268008
24.389555,7.268008
24.516584,7.008436
24.643613,6.943543
24.770642,6.294614
24.897671,6.294614
25.024700,6.035042
25.151729,6.035042
25.278758,6.035042
25.405787,6.035042
25.532816,5.905256
25.659845,5.905256
26.040932,4.477612
26.167960,4.477612
26.294989,6.035042
26.422018,6.035042
26.549047,7.916937
26.676076,9.539260
26.803105,9.539260
26.930134,9.669046
27.057163,9.669046
27.184192,9.669046
27.311221,9.669046
27.438250,12.199870
27.565279,12.329656
27.692308,12.329656
27.819337,12.329656
27.946366,12.329656
28.073394,12.329656
28.200423,12.329656
28.327452,12.459442
28.454481,12.459442
28.581510,15.574302
28.708539,15.574302
28.835568,15.833874
28.962597,15.833874
29.089626,15.833874
29.216655,15.833874
29.343684,16.158339
29.470713,16.612589
29.597742,16.612589
29.724771,18.170019
29.851800,18.170019
29.978829,18.429591
30.105857,18.429591
30.232886,18.689163
30.359915,18.689163
30.486944,20.311486
30.613973,24.529526
30.741002,24.594419
30.868031,24.659312
30.995060,24.724205
31.122089,24.724205
31.249118,24.853991
31.376147,24.853991
31.503176,25.438027
31.630205,25.438027
31.757234,29.007138
31.884263,29.396496
32.011291,29.396496
32.138320,29.396496
32.265349,29.396496
32.392378,29.396496
32.519407,29.396496
32.646436,29.396496
32.773465,29.396496
32.900494,30.953926
33.027523,30.953926
33.154552,30.953926
33.281581,30.953926
33.408610,30.953926
33.535639,30.953926
33.662668,31.992213
33.789697,31.992213
33.916725,31.992213
34.043754,31.992213
34.170783,31.992213
34.297812,31.992213
34.424841,31.992213
34.551870,31.992213
34.678899,31.862427
34.805928,31.862427
34.932957,31.732641
35.059986,31.732641
35.187015,31.473069
35.314044,31.473069
35.441073,30.175211
35.568102,30.175211
35.695131,28.877352
35.822159,28.812459
35.949188,25.438027
36.076217,25.438027
36.203246,25.438027
36.330275,25.438027
36.457304,25.438027
36.584333,24.269955
36.711362,24.269955
36.838391,22.972096
36.965420,22.907203
37.092449,36.015574
37.219478,36.015574
37.346507,54.510058
37.473536,57.495133
37.600565,81.570409
37.727594,94.354315
37.854622,94.354315
37.981651,95.587281
38.108680,95.587281
38.235709,95.587281
38.362738,95.587281
38.489767,95.587281
38.616796,95.587281
38.743825,95.587281
38.870854,13.043478
38.997883,13.043478
39.124912,13.043478
39.251941,13.043478
39.378970,13.043478
39.505999,12.783907
39.633028,12.719014
39.760056,12.329656
39.887085,12.329656
40.014114,12.199870
40.141143,12.199870
40.268172,11.940299
40.395201,11.940299
40.522230,12.459442
40.649259,12.459442
40.776288,13.043478
40.903317,13.043478
41.030346,13.043478
41.157375,13.043478
41.284404,13.043478
41.411433,17.066840
41.538462,20.051914
41.665490,20.051914
41.792519,20.830629
41.919548,20.830629
42.046577,20.830629
42.173606,20.830629
42.300635,21.349773
42.427664,25.438027
42.554693,30.369890
42.681722,30.759247
42.808751,30.759247
42.935780,31.018819
43.062809,31.018819
43.189838,31.148605
43.316867,31.148605
43.443896,33.225178
43.570924,33.225178
43.697953,34.263465
43.824982,34.263465
43.952011,34.263465
44.079040,34.263465
44.206069,34.263465
44.333098,34.263465
44.460127,34.328358
44.587156,34.782609
44.714185,34.782609
44.841214,35.561324
44.968243,35.561324
45.095272,35.561324
45.222301,35.561324
45.349330,35.561324
45.476359,35.561324
45.603387,35.561324
45.730416,35.561324
45.857445,35.171966
45.984474,35.171966
46.111503,35.042180
46.238532,35.042180
46.365561,33.225178
46.492590,32.057106
46.619619,32.057106
46.746648,31.667748
46.873677,31.602855
47.000706,31.343284
47.127735,31.343284
47.254764,29.007138
47.381793,28.228423
47.508821,28.228423
47.635850,28.228423
47.762879,28.228423
47.889908,27.968851
48.016937,27.968851
48.398024,28.098637
48.525053,28.098637
48.652082,28.163530
48.779111,28.228423
48.906140,28.293316
49.033169,28.358209
49.160198,28.423102
49.287227,29.396496
49.414255,29.396496
49.541284,30.953926
49.668313,30.953926
49.795342,30.953926
49.922371,30.953926
50.049400,31.862427
50.176429,31.862427
50.303458,32.641142
50.430487,33.030500
50.557516,33.030500
50.684545,33.290071
50.811574,33.290071
50.938603,33.419857
51.065632,33.419857
51.192661,34.328358
51.319689,34.328358
51.446718,34.458144
51.573747,34.458144
51.700776,34.458144
51.827805,34.458144
51.954834,34.458144
52.081863,34.458144
52.208892,34.458144
52.335921,34.458144
52.462950,34.458144
52.589979,34.458144
52.717008,34.458144
52.844037,34.458144
52.971066,33.939001
53.098095,33.939001
53.225124,33.290071
53.352152,33.290071
53.479181,33.290071
53.606210,33.290071
53.733239,33.160286
53.860268,33.160286
53.987297,32.251785
54.114326,32.186892
54.241355,31.927320
54.368384,31.992213
54.495413,32.057106
54.622442,32.121999
54.749471,33.160286
54.876500,33.160286
55.003529,33.290071
55.130558,33.290071
55.257586,33.419857
55.384615,33.419857
55.511644,35.301752
55.638673,35.366645
55.765702,35.561324
55.892731,35.626217
56.019760,35.626217
56.146789,35.626217
56.273818,35.626217
56.400847,35.626217
56.527876,35.626217
56.654905,35.626217
56.781934,35.626217
56.908963,35.626217
57.035992,35.626217
57.163020,35.626217
57.290049,35.626217
57.417078,35.561324
57.544107,35.561324
57.671136,35.561324
57.798165,35.561324
57.925194,35.561324
58.052223,35.561324
58.179252,35.561324
58.306281,35.626217
58.433310,35.626217
58.560339,35.626217
58.687368,35.626217
58.814397,35.626217
58.941426,35.626217
59.068454,35.626217
59.195483,35.301752
59.322512,35.301752
59.449541,34.523037
59.576570,34.328358
59.703599,34.263465
59.830628,33.354964
59.957657,33.354964
60.211715,33.095393
60.338744,34.328358
60.465773,34.652823
60.592802,34.652823
60.719831,35.561324
60.846860,35.561324
60.973888,35.561324
61.100917,35.561324
61.227946,35.561324
61.354975,35.561324
61.482004,36.988968
61.609033,36.988968
61.736062,37.118754
61.863091,37.118754
61.990120,37.118754
62.117149,37.118754
62.244178,37.118754
62.371207,37.118754
62.498236,37.897469
62.625265,37.897469
62.752294,37.897469
62.879323,37.897469
63.006351,37.897469
63.133380,37.897469
63.260409,37.897469
63.387438,37.897469
63.514467,37.897469
63.641496,37.897469
63.768525,37.897469
63.895554,37.897469
64.022583,37.897469
64.149612,37.897469
64.276641,37.378326
64.403670,37.378326
64.530699,37.118754
64.657728,37.118754
64.784757,36.988968
64.911785,36.988968
65.038814,36.599611
65.165843,36.599611
65.292872,35.496431
65.419901,35.496431
65.546930,35.496431
65.673959,35.496431
65.800988,35.496431
65.928017,35.496431
66.055046,37.313433
66.182075,37.897469
66.309104,37.897469
66.436133,37.897469
66.563162,37.897469
66.690191,37.897469
66.817219,37.897469
66.944248,37.897469
67.071277,37.897469
67.198306,40.493186
67.325335,40.493186
67.452364,40.558079
67.579393,40.622972
67.706422,41.401687
67.833451,42.959117
67.960480,42.959117
68.087509,43.348475
68.214538,43.348475
68.341567,43.348475
68.468596,43.348475
68.595625,43.348475
68.722653,43.348475
68.849682,43.348475
68.976711,43.348475
69.103740,43.348475
69.230769,43.348475
69.357798,43.348475
69.484827,43.348475
69.611856,43.348475
69.738885,43.348475
69.865914,43.348475
69.992943,43.348475
70.119972,43.348475
70.247001,43.348475
70.374030,43.348475
70.501059,43.348475
70.628088,42.504867
70.755116,42.504867
71.517290,40.363400
71.644319,40.558079
71.771348,40.558079
71.898377,40.558079
72.025406,40.558079
72.152435,40.558079
72.279464,40.558079
72.406493,40.558079
72.533522,40.558079
72.660550,40.558079
72.787579,40.558079
72.914608,40.428293
73.041637,40.428293
73.168666,41.596366
73.295695,41.596366
73.422724,41.726152
73.549753,41.726152
73.676782,42.115509
73.803811,42.115509
73.930840,44.256976
74.057869,45.489942
74.184898,45.489942
74.311927,45.619727
74.438956,45.619727
74.565984,45.749513
74.693013,45.749513
74.820042,47.955873
74.947071,47.955873
75.074100,47.955873
75.201129,47.955873
75.328158,47.955873
75.455187,47.955873
75.582216,48.345230
75.709245,48.475016
75.836274,48.475016
75.963303,48.475016
76.090332,48.475016
76.217361,48.475016
76.344390,48.475016
76.471418,48.475016
76.598447,48.475016
76.725476,48.475016
76.852505,48.475016
76.979534,48.475016
77.106563,48.475016
77.233592,48.475016
77.360621,48.475016
77.487650,47.955873
77.614679,47.955873
77.741708,47.826087
77.868737,46.528228
77.995766,46.528228
78.122795,45.619727
78.249824,45.619727
78.376853,45.489942
78.503881,45.489942
78.630910,45.360156
78.757939,45.360156
78.884968,45.619727
79.011997,45.619727
79.139026,46.787800
79.266055,46.787800
79.393084,46.787800
79.520113,46.787800
79.647142,46.787800
79.774171,46.787800
79.901200,46.787800
80.028229,46.787800
80.155258,47.112265
80.282287,47.955873
80.409315,47.955873
80.536344,48.475016
80.663373,48.475016
80.790402,48.475016
80.917431,48.475016
81.044460,48.475016
81.171489,48.475016
81.298518,48.475016
81.425547,48.475016
84.093155,48.020766
84.220183,48.020766
84.347212,48.020766
84.474241,48.020766
84.601270,48.020766
84.728299,48.020766
84.855328,48.020766
84.982357,48.020766
85.109386,47.501622
85.236415,47.501622
85.363444,46.203764
85.490473,46.203764
85.617502,45.554835
85.744531,45.684620
85.871560,46.722907
85.998589,46.722907
86.125618,46.722907
86.252646,46.722907
86.379675,46.722907
86.506704,46.722907
86.633733,48.475016
86.760762,48.475016
86.887791,48.475016
87.014820,48.475016
87.141849,48.475016
87.268878,48.475016
87.395907,48.475016
87.522936,48.475016
90.444601,48.475016
90.571630,48.475016
90.698659,48.475016
90.825688,48.475016
90.952717,48.475016
91.079746,48.475016
91.206775,48.475016
91.333804,48.475016
91.460833,47.826087
91.587862,47.826087
91.714891,47.826087
91.841920,47.826087
91.968948,48.475016
92.095977,48.475016
92.223006,48.475016
92.350035,48.475016
92.477064,48.475016
92.604093,48.475016
92.731122,48.475016
92.858151,48.475016
93.112209,52.757949
93.239238,52.822842
93.366267,52.822842
93.493296,52.887735
93.620325,52.887735
93.747354,52.887735
93.874382,52.887735
94.001411,52.887735
94.128440,52.952628
94.255469,54.055808
94.382498,54.055808
94.509527,54.055808
94.636556,54.055808
94.763585,54.055808
94.890614,54.055808
95.017643,54.055808
95.144672,54.055808
95.271701,54.055808
95.398730,54.055808
95.525759,54.055808
