time_sec,value
3.302752,122.731160
3.429781,122.731160
3.556810,122.731160
3.683839,122.731160
3.810868,122.731160
3.937897,122.731160
4.064926,122.731160
4.191955,122.731160
4.318984,122.773918
4.446013,122.987707
4.573042,122.987707
4.700071,122.987707
4.827100,122.987707
4.954128,122.987707
5.081157,122.987707
5.208186,122.987707
5.335215,122.987707
5.462244,122.987707
5.589273,122.987707
5.716302,122.987707
5.843331,122.987707
5.970360,122.987707
6.097389,122.987707
6.224418,122.987707
6.351447,122.987707
6.478476,122.987707
6.605505,123.030465
6.732534,123.244254
6.859562,123.244254
6.986591,123.244254
7.113620,123.244254
7.240649,123.244254
7.367678,123.244254
7.494707,123.244254
7.621736,123.244254
7.748765,123.757349
7.875794,123.757349
8.002823,123.757349
8.129852,123.757349
8.256881,123.757349
8.383910,123.757349
8.510939,124.142170
8.637968,124.142170
8.764996,124.142170
8.892025,124.142170
9.019054,124.142170
9.146083,124.142170
9.273112,124.142170
9.400141,124.142170
9.527170,124.142170
9.654199,124.142170
9.781228,124.142170
9.908257,124.142170
10.035286,129.273116
10.162315,138.252272
10.289344,139.192945
10.416373,139.192945
10.543402,139.192945
10.670430,139.192945
10.797459,139.192945
10.924488,139.192945
11.051517,139.192945
11.178546,139.192945
11.305575,139.192945
11.432604,139.192945
11.559633,133.164083
11.686662,124.013896
11.813691,123.842865
11.940720,123.842865
12.067749,123.757349
12.194778,123.757349
12.575865,124.013896
12.702893,124.013896
12.829922,124.013896
12.956951,124.013896
13.083980,124.013896
13.211009,124.013896
13.338038,124.142170
13.465067,124.142170
13.592096,124.142170
13.719125,124.142170
13.846154,124.142170
13.973183,124.142170
14.100212,124.142170
14.227241,124.142170
14.354270,124.142170
14.481299,124.142170
15.878617,125.980759
16.005646,125.980759
16.132675,126.066275
16.386733,126.408338
16.513761,126.408338
16.640790,126.493854
16.767819,126.493854
16.894848,126.493854
17.021877,126.493854
17.148906,126.493854
17.275935,126.493854
17.402964,126.493854
17.529993,126.493854
17.657022,126.493854
17.784051,126.493854
19.054340,124.142170
19.181369,124.142170
19.308398,124.142170
19.435427,124.142170
19.562456,124.142170
19.689485,124.142170
19.816514,124.142170
19.943543,124.142170
20.070572,123.586317
20.197601,123.586317
20.324629,123.586317
20.451658,123.586317
20.578687,123.500802
20.705716,123.500802
20.832745,123.073223
20.959774,123.073223
21.086803,123.073223
21.213832,123.073223
21.340861,123.073223
21.467890,123.073223
21.594919,123.073223
21.721948,123.073223
21.848977,123.073223
21.976006,123.030465
22.103035,122.303581
22.230064,122.260823
22.357092,122.260823
22.484121,122.260823
22.611150,122.260823
22.738179,122.260823
22.865208,122.218065
22.992237,122.175307
23.119266,122.047034
23.246295,122.004276
23.373324,122.004276
23.500353,122.004276
23.627382,124.142170
23.754411,124.142170
23.881440,124.142170
24.008469,124.142170
24.135498,124.142170
24.262526,124.142170
24.389555,124.142170
24.516584,124.142170
24.643613,124.142170
24.770642,124.142170
24.897671,124.142170
25.024700,124.142170
25.151729,124.142170
25.278758,124.142170
25.405787,124.099412
31.249118,123.885623
31.376147,123.885623
31.503176,123.971138
31.630205,123.971138
31.757234,123.971138
31.884263,123.971138
32.011291,123.971138
32.138320,123.971138
32.265349,123.971138
32.392378,123.971138
32.519407,126.066275
32.646436,129.273116
32.773465,129.273116
32.900494,129.273116
33.027523,129.273116
33.154552,129.273116
33.281581,129.273116
33.408610,129.273116
33.535639,129.273116
33.662668,129.273116
33.789697,129.273116
33.916725,129.273116
34.043754,129.273116
