time_sec,value
0.000000,16.894087
0.127029,16.894087
0.254058,16.894087
0.381087,16.894087
0.508116,16.894087
0.635145,16.894087
0.762174,16.894087
0.889203,16.894087
1.016231,16.894087
1.143260,16.894087
1.270289,16.894087
1.397318,16.894087
1.524347,16.894087
1.651376,16.894087
1.778405,16.894087
1.905434,16.894087
2.032463,16.894087
2.159492,16.894087
2.286521,16.894087
2.413550,16.894087
2.540579,16.894087
2.667608,16.894087
2.794637,16.894087
2.921665,16.894087
3.048694,16.894087
3.175723,16.894087
3.302752,16.894087
3.429781,16.894087
3.556810,16.894087
3.683839,16.894087
3.810868,16.894087
3.937897,16.894087
4.064926,16.894087
4.191955,16.894087
4.318984,16.894087
4.446013,16.374269
4.573042,16.374269
4.700071,16.114360
4.827100,16.114360
4.954128,16.114360
5.081157,16.114360
5.208186,16.114360
5.335215,16.114360
5.462244,16.114360
5.589273,16.114360
5.716302,16.114360
5.843331,16.114360
5.970360,16.114360
6.097389,16.114360
6.224418,16.114360
6.351447,16.114360
6.478476,16.114360
6.605505,16.114360
6.732534,16.114360
6.859562,16.114360
6.986591,16.114360
7.113620,16.114360
7.240649,16.114360
7.367678,16.114360
7.494707,16.114360
7.621736,16.114360
7.748765,16.114360
7.875794,16.114360
8.002823,16.114360
8.129852,16.114360
8.256881,16.114360
8.383910,16.114360
8.510939,16.114360
8.637968,16.114360
8.764996,16.114360
8.892025,16.114360
9.019054,16.114360
9.146083,16.114360
9.273112,16.114360
9.400141,16.114360
9.527170,16.114360
9.654199,16.114360
9.781228,16.114360
9.908257,16.114360
10.035286,15.464587
10.162315,15.464587
10.289344,15.334633
10.416373,15.334633
10.543402,15.204678
10.670430,15.204678
10.797459,15.074724
10.924488,15.074724
11.051517,15.074724
11.178546,15.074724
11.305575,15.074724
11.432604,15.074724
11.559633,15.074724
11.686662,15.074724
11.813691,15.074724
11.940720,15.074724
12.067749,15.074724
12.194778,15.074724
12.321807,15.074724
12.448836,15.074724
12.575865,15.074724
12.702893,15.074724
12.829922,13.905133
12.956951,13.905133
13.083980,13.645224
13.211009,13.645224
13.338038,13.255361
13.465067,13.255361
13.592096,12.995452
13.719125,12.995452
13.846154,12.345679
13.973183,12.345679
14.100212,12.345679
14.227241,12.345679
14.354270,12.215724
