time_sec,value
0.000000,76.562500
0.127029,76.562500
0.254058,76.562500
0.381087,76.562500
22.611150,10.677083
22.738179,10.677083
22.865208,10.677083
22.992237,10.677083
23.119266,10.677083
23.246295,10.742188
23.373324,10.937500
23.500353,11.002604
23.627382,11.002604
23.754411,11.002604
23.881440,11.718750
24.008469,11.783854
24.135498,11.783854
24.262526,11.783854
24.389555,11.783854
24.516584,11.783854
24.643613,11.783854
24.770642,11.783854
24.897671,11.718750
25.024700,11.718750
25.151729,11.718750
25.278758,11.718750
25.405787,12.500000
25.532816,12.500000
25.659845,12.500000
25.786874,12.500000
25.913903,12.500000
26.040932,12.500000
26.167960,12.500000
26.294989,12.500000
27.438250,14.713542
27.565279,14.843750
27.692308,14.843750
27.819337,14.843750
27.946366,14.843750
28.073394,15.494792
28.200423,15.494792
28.327452,15.494792
28.454481,15.494792
28.581510,15.494792
28.708539,15.494792
28.835568,15.494792
28.962597,15.494792
29.597742,17.447917
29.724771,17.447917
29.851800,17.447917
29.978829,17.447917
30.105857,17.447917
30.232886,17.447917
30.359915,17.447917
30.486944,17.447917
32.646436,21.614583
32.773465,21.614583
32.900494,22.135417
33.027523,22.135417
33.154552,22.135417
33.281581,22.135417
33.408610,22.135417
33.535639,22.135417
33.662668,22.916667
33.789697,22.916667
33.916725,22.916667
34.043754,22.916667
34.170783,22.916667
34.297812,22.916667
34.424841,22.916667
34.551870,22.916667
34.932957,24.869792
35.059986,24.869792
35.187015,24.869792
35.314044,24.869792
35.441073,24.869792
35.568102,24.869792
35.695131,24.869792
35.822159,24.869792
36.203246,26.692708
36.330275,26.692708
36.457304,26.953125
36.584333,26.953125
36.711362,27.213542
36.838391,27.213542
36.965420,27.213542
37.092449,28.190104
37.219478,28.190104
37.346507,28.190104
37.473536,28.190104
37.600565,28.190104
37.727594,28.190104
37.854622,28.190104
38.362738,30.859375
38.489767,30.859375
38.616796,30.859375
38.743825,30.859375
38.870854,30.859375
38.997883,30.859375
39.124912,30.859375
39.251941,30.859375
41.665490,32.161458
41.792519,32.161458
41.919548,32.291667
42.046577,32.291667
42.173606,32.421875
42.300635,32.421875
42.427664,32.421875
42.554693,32.421875
42.681722,33.072917
42.808751,33.072917
42.935780,33.333333
43.062809,33.333333
43.189838,33.333333
43.316867,33.333333
43.443896,33.984375
43.570924,33.984375
43.697953,33.984375
43.824982,33.984375
43.952011,33.984375
44.079040,33.984375
44.206069,33.984375
44.333098,33.984375
44.460127,35.156250
44.587156,35.156250
44.714185,35.286458
44.841214,35.286458
44.968243,35.286458
45.095272,35.286458
45.222301,35.677083
45.349330,35.677083
45.476359,35.937500
45.603387,35.937500
45.730416,36.067708
45.857445,36.067708
45.984474,36.067708
46.111503,36.067708
46.238532,36.067708
46.365561,36.067708
46.492590,36.067708
46.619619,36.067708
46.746648,35.807292
46.873677,35.807292
47.000706,35.677083
47.127735,35.677083
47.254764,35.677083
47.381793,35.677083
47.508821,35.677083
47.635850,35.677083
47.762879,35.677083
47.889908,35.677083
48.016937,35.677083
48.143966,35.677083
48.270995,36.458333
48.398024,36.458333
48.525053,36.458333
48.652082,36.458333
48.779111,36.458333
48.906140,36.458333
49.033169,36.458333
49.160198,36.458333
49.287227,37.109375
49.414255,37.109375
49.541284,37.109375
49.668313,37.109375
49.795342,37.109375
49.922371,37.109375
50.049400,37.109375
50.176429,37.109375
50.303458,38.281250
50.430487,38.281250
50.557516,38.411458
50.684545,38.411458
50.811574,38.411458
50.938603,38.411458
51.065632,38.411458
51.192661,38.411458
51.319689,38.411458
51.446718,38.411458
51.573747,38.411458
51.700776,38.411458
51.827805,38.411458
51.954834,38.411458
52.081863,38.411458
52.208892,38.411458
52.335921,38.671875
52.462950,38.671875
52.589979,38.932292
52.717008,38.932292
52.844037,38.932292
52.971066,38.932292
53.098095,38.932292
53.225124,38.932292
53.352152,38.932292
53.479181,38.932292
57.925194,37.044271
58.052223,37.109375
58.179252,37.109375
58.306281,37.109375
58.433310,37.109375
58.560339,37.109375
58.687368,37.109375
58.814397,37.109375
58.941426,36.914062
59.068454,36.914062
59.195483,35.481771
59.322512,35.481771
59.449541,34.960938
59.576570,34.960938
59.703599,34.570312
59.830628,34.570312
60.338744,33.072917
60.465773,33.072917
60.592802,33.072917
60.719831,33.072917
60.846860,33.072917
60.973888,33.072917
61.100917,33.072917
61.227946,32.486979
61.354975,32.486979
61.482004,32.486979
61.609033,32.486979
61.736062,32.486979
61.863091,32.486979
61.990120,32.486979
62.117149,32.486979
62.244178,32.486979
62.371207,32.486979
62.498236,31.445312
62.625265,31.445312
62.752294,31.315104
62.879323,31.315104
63.006351,30.924479
63.133380,30.924479
63.260409,30.924479
63.387438,30.924479
63.514467,30.924479
63.641496,30.924479
63.768525,30.924479
63.895554,30.924479
64.022583,30.924479
64.149612,30.924479
64.276641,30.924479
64.403670,30.924479
64.530699,30.664062
64.657728,30.664062
68.341567,28.190104
68.468596,28.190104
68.595625,28.190104
68.722653,28.190104
68.849682,28.190104
68.976711,28.190104
69.103740,28.190104
69.230769,28.190104
69.357798,28.190104
69.484827,28.190104
69.611856,28.190104
69.738885,28.190104
69.865914,28.190104
69.992943,28.190104
70.882145,28.190104
71.009174,28.190104
71.136203,28.190104
71.263232,28.190104
71.390261,28.190104
71.517290,28.190104
71.644319,28.190104
