time_sec,value
4.191955,2.530824
4.318984,2.530824
4.446013,2.660610
4.573042,2.660610
4.700071,2.660610
4.827100,2.660610
4.954128,2.660610
5.081157,2.660610
5.208186,2.660610
5.335215,2.660610
5.462244,2.660610
5.589273,2.660610
5.716302,2.530824
5.843331,2.530824
5.970360,2.530824
6.097389,2.530824
6.224418,2.660610
6.351447,2.660610
6.478476,2.660610
6.605505,2.660610
6.732534,2.660610
6.859562,2.660610
6.986591,2.660610
7.113620,2.660610
7.240649,2.660610
7.367678,2.660610
7.494707,2.660610
7.621736,2.660610
7.748765,2.660610
7.875794,2.660610
8.002823,2.660610
8.129852,2.660610
8.256881,2.660610
8.383910,2.660610
8.510939,2.660610
8.637968,2.660610
8.764996,2.660610
8.892025,2.660610
9.019054,2.660610
9.146083,2.660610
9.273112,2.660610
9.400141,2.660610
9.527170,2.660610
14.481299,2.530824
14.608327,2.530824
14.735356,2.530824
14.862385,2.530824
14.989414,2.530824
15.116443,2.530824
15.243472,2.530824
15.370501,2.530824
15.497530,2.660610
15.624559,2.660610
15.751588,2.660610
15.878617,2.660610
16.005646,2.660610
16.132675,2.660610
16.259704,2.660610
16.386733,2.660610
16.513761,2.660610
16.640790,2.660610
16.767819,2.660610
16.894848,2.660610
17.021877,2.530824
17.148906,2.530824
17.275935,2.530824
17.402964,2.530824
17.529993,2.660610
17.657022,2.660610
17.784051,2.660610
17.911080,2.660610
18.038109,2.660610
18.165138,2.660610
18.292167,2.660610
18.419195,2.660610
18.546224,2.660610
18.673253,2.660610
18.800282,2.660610
18.927311,2.660610
19.054340,2.660610
19.181369,2.660610
19.308398,2.660610
19.435427,2.660610
19.562456,2.660610
19.689485,2.660610
19.816514,2.660610
19.943543,2.660610
20.070572,2.660610
20.197601,2.660610
20.324629,2.530824
20.451658,2.530824
20.578687,2.530824
20.705716,2.530824
20.832745,2.530824
20.959774,2.530824
21.086803,2.530824
21.213832,2.530824
21.340861,2.530824
21.467890,2.530824
21.594919,2.530824
21.721948,2.530824
21.848977,2.660610
21.976006,2.660610
22.103035,2.660610
22.230064,2.660610
22.357092,2.660610
22.484121,2.660610
22.611150,2.660610
22.738179,2.660610
22.865208,2.660610
22.992237,2.660610
23.119266,2.660610
23.246295,2.660610
23.373324,2.530824
23.500353,2.530824
23.627382,2.920182
23.754411,2.920182
23.881440,3.179753
24.008469,3.179753
24.135498,3.309539
24.262526,3.309539
24.389555,3.698897
24.516584,3.698897
24.643613,3.698897
24.770642,3.698897
24.897671,3.698897
25.024700,3.698897
25.151729,3.698897
25.278758,3.698897
25.405787,3.698897
25.532816,3.634004
25.659845,2.920182
25.786874,2.920182
25.913903,2.920182
26.040932,2.790396
26.167960,2.790396
26.294989,2.530824
26.422018,2.530824
32.392378,2.530824
32.519407,2.530824
32.646436,2.530824
32.773465,2.530824
32.900494,2.530824
33.027523,2.530824
33.154552,2.530824
33.281581,2.530824
33.408610,2.530824
33.535639,2.530824
33.662668,2.530824
33.789697,2.530824
33.916725,2.530824
34.043754,2.530824
36.965420,2.530824
37.092449,2.530824
37.219478,2.530824
37.346507,2.530824
37.473536,2.530824
37.600565,2.530824
37.727594,2.530824
37.854622,2.530824
37.981651,2.530824
38.108680,2.530824
38.235709,2.530824
38.362738,2.530824
38.489767,2.530824
38.616796,2.530824
38.743825,2.530824
38.870854,2.530824
38.997883,2.530824
39.124912,2.530824
39.251941,2.530824
39.378970,2.530824
39.505999,2.530824
39.633028,2.530824
39.760056,2.530824
39.887085,2.530824
40.014114,2.530824
40.141143,2.530824
40.268172,2.530824
40.395201,2.530824
40.522230,2.530824
40.649259,2.530824
40.776288,2.530824
40.903317,2.530824
41.030346,2.530824
41.157375,2.530824
41.284404,2.530824
41.411433,2.530824
41.538462,2.530824
41.665490,2.530824
41.792519,2.530824
41.919548,2.530824
42.046577,2.530824
42.173606,2.530824
42.300635,2.530824
42.427664,2.530824
42.554693,2.530824
42.681722,2.530824
42.808751,2.530824
42.935780,2.530824
43.062809,2.530824
43.189838,2.530824
43.316867,2.530824
43.443896,2.530824
43.570924,2.530824
43.697953,2.530824
43.824982,2.530824
43.952011,2.530824
44.079040,2.530824
44.206069,2.530824
49.795342,2.530824
49.922371,2.530824
50.049400,2.530824
50.176429,2.530824
50.303458,2.530824
50.430487,2.530824
50.557516,2.530824
50.684545,2.530824
50.811574,2.530824
50.938603,2.530824
51.065632,2.530824
51.192661,2.530824
51.319689,2.530824
51.446718,2.530824
51.573747,2.530824
51.700776,2.530824
51.827805,2.530824
51.954834,2.530824
52.081863,2.530824
52.208892,2.530824
52.335921,2.530824
52.462950,2.530824
52.589979,2.530824
52.717008,2.530824
52.844037,2.530824
52.971066,2.530824
53.098095,2.530824
53.225124,2.530824
57.925194,2.530824
58.052223,2.530824
58.179252,2.530824
58.306281,2.530824
58.433310,2.530824
58.560339,2.530824
58.687368,2.530824
58.814397,2.530824
58.941426,2.530824
59.068454,2.530824
59.195483,2.530824
59.322512,2.530824
59.449541,2.530824
59.576570,2.530824
59.703599,2.530824
59.830628,2.530824
59.957657,2.530824
60.084686,2.530824
61.482004,2.530824
61.609033,2.530824
61.736062,2.530824
61.863091,2.530824
61.990120,2.530824
62.117149,2.530824
62.244178,2.530824
62.371207,2.530824
62.498236,2.530824
62.625265,2.530824
62.752294,2.530824
62.879323,2.530824
63.006351,2.530824
63.133380,2.530824
63.260409,2.530824
63.387438,2.530824
63.514467,2.530824
63.641496,2.530824
63.768525,2.530824
63.895554,2.530824
64.022583,2.530824
64.149612,2.530824
65.292872,2.530824
65.419901,2.530824
65.546930,2.530824
65.673959,2.530824
65.800988,2.530824
65.928017,2.530824
66.055046,2.530824
66.182075,2.530824
66.309104,2.530824
66.436133,2.530824
66.563162,2.530824
66.690191,2.530824
66.817219,2.530824
66.944248,2.530824
67.071277,2.530824
67.198306,2.530824
67.325335,2.530824
67.452364,2.530824
67.579393,2.530824
67.706422,2.530824
67.833451,2.530824
67.960480,2.530824
68.087509,2.530824
68.214538,2.530824
68.341567,2.530824
68.468596,2.530824
68.595625,2.530824
68.722653,2.530824
68.849682,2.530824
68.976711,2.530824
69.103740,2.530824
69.230769,2.530824
69.357798,2.530824
69.484827,2.530824
69.611856,2.530824
69.738885,2.530824
69.865914,2.530824
69.992943,2.530824
70.119972,2.530824
70.247001,2.530824
70.374030,2.530824
70.501059,2.530824
70.628088,2.530824
70.755116,2.530824
70.882145,2.530824
71.517290,2.530824
71.644319,2.530824
71.771348,2.530824
71.898377,2.530824
72.025406,3.049968
72.152435,3.049968
72.279464,3.309539
72.406493,3.309539
72.533522,3.698897
72.660550,3.698897
72.787579,3.698897
72.914608,3.698897
73.041637,3.698897
73.168666,3.698897
73.295695,3.698897
73.422724,3.698897
73.549753,3.698897
73.676782,3.698897
73.803811,3.698897
73.930840,3.698897
74.057869,3.698897
74.184898,3.698897
74.311927,3.698897
74.438956,3.698897
74.565984,3.698897
74.693013,3.698897
74.820042,3.569111
74.947071,3.569111
75.074100,3.569111
75.201129,3.569111
75.328158,3.569111
75.455187,3.569111
75.582216,3.569111
75.709245,3.569111
75.836274,3.569111
75.963303,3.569111
76.090332,3.569111
76.217361,3.569111
76.344390,3.698897
76.471418,3.698897
76.598447,3.698897
76.725476,3.698897
76.852505,3.698897
76.979534,3.698897
77.106563,3.698897
77.233592,3.698897
77.360621,3.569111
77.487650,3.569111
77.614679,3.569111
77.741708,3.569111
77.868737,3.698897
77.995766,3.698897
78.122795,3.698897
78.249824,3.698897
78.376853,3.698897
78.503881,3.698897
78.630910,3.698897
78.757939,3.698897
78.884968,3.698897
79.011997,3.698897
79.139026,3.698897
79.266055,3.698897
79.393084,3.698897
79.520113,3.698897
79.647142,3.698897
79.774171,3.698897
79.901200,3.698897
80.028229,3.698897
80.155258,3.698897
80.282287,3.698897
80.409315,3.698897
80.536344,3.698897
80.663373,3.698897
80.790402,3.698897
80.917431,3.698897
81.044460,3.698897
81.171489,3.698897
81.298518,3.698897
81.425547,3.698897
81.552576,3.698897
81.679605,3.698897
81.806634,3.698897
81.933663,3.698897
82.060692,3.698897
82.187721,3.698897
82.314749,3.698897
82.441778,3.569111
82.568807,3.569111
82.695836,3.569111
82.822865,3.569111
82.949894,3.569111
83.076923,3.569111
83.203952,3.569111
83.330981,3.569111
83.458010,3.569111
83.585039,3.569111
83.712068,3.569111
83.839097,3.569111
83.966126,3.569111
84.093155,3.569111
84.220183,3.569111
84.347212,3.569111
84.474241,3.569111
84.601270,3.569111
84.728299,3.569111
84.855328,3.569111
84.982357,3.569111
85.109386,3.569111
85.236415,3.569111
85.363444,3.569111
85.490473,3.569111
85.617502,3.569111
85.744531,3.569111
85.871560,3.569111
85.998589,3.439325
86.125618,3.439325
86.252646,2.920182
86.379675,2.920182
86.506704,2.920182
86.633733,2.920182
86.760762,2.920182
86.887791,2.920182
87.014820,2.920182
87.141849,2.920182
87.268878,2.920182
87.395907,2.920182
87.522936,2.920182
87.649965,2.920182
87.776994,2.920182
87.904023,2.920182
88.031052,2.920182
88.158080,2.920182
88.285109,2.920182
88.412138,2.920182
88.539167,2.920182
88.666196,2.920182
88.793225,2.920182
88.920254,2.920182
89.047283,2.920182
89.174312,2.920182
89.301341,2.660610
89.428370,2.660610
90.063514,2.530824
90.190543,2.595717
90.317572,2.790396
90.444601,2.855289
90.571630,2.920182
90.698659,2.985075
90.825688,3.439325
90.952717,3.439325
91.079746,3.569111
91.206775,3.569111
91.333804,3.569111
91.460833,3.569111
91.587862,3.569111
91.714891,3.569111
91.841920,3.569111
91.968948,3.569111
92.095977,3.569111
92.223006,3.634004
92.350035,3.634004
92.477064,3.634004
92.604093,3.634004
92.731122,3.634004
92.858151,3.634004
92.985180,3.634004
93.112209,3.439325
93.239238,3.439325
93.366267,2.920182
93.493296,2.920182
93.620325,2.920182
93.747354,2.920182
93.874382,2.920182
94.001411,2.920182
94.128440,2.920182
94.255469,2.920182
94.382498,2.920182
94.509527,2.920182
94.636556,2.660610
94.763585,2.660610
125.504587,2.530824
125.631616,2.530824
125.758645,2.530824
125.885674,2.530824
126.012703,2.530824
126.139732,2.530824
126.266761,2.530824
126.393790,2.530824
126.520819,2.530824
126.647848,2.530824
127.537050,2.530824
127.664079,2.530824
127.791108,2.530824
127.918137,2.530824
128.045166,2.530824
128.172195,2.530824
128.299224,2.530824
128.426253,2.530824
243.895554,2.595717
244.022583,2.595717
244.149612,2.725503
244.276641,2.725503
