time_sec,value
0.127029,174.639230
0.254058,174.681988
0.381087,174.938536
0.508116,174.938536
0.635145,174.938536
0.762174,174.938536
0.889203,174.938536
1.016231,174.938536
1.143260,174.938536
1.270289,174.938536
1.397318,174.938536
1.524347,174.938536
1.651376,174.938536
1.778405,174.938536
1.905434,174.938536
2.032463,174.938536
2.159492,169.978621
2.286521,169.978621
2.413550,169.978621
2.540579,172.415820
2.667608,172.415820
2.794637,172.415820
2.921665,172.415820
3.048694,172.415820
3.175723,172.415820
3.302752,172.886157
3.429781,173.784073
3.556810,173.826831
3.683839,173.826831
3.810868,173.826831
3.937897,192.255478
4.064926,192.255478
4.191955,192.255478
4.318984,192.255478
4.446013,192.255478
4.573042,192.255478
4.700071,192.255478
4.954128,174.639230
5.081157,174.639230
5.208186,174.639230
5.335215,174.639230
5.462244,174.639230
5.589273,174.639230
5.716302,174.639230
5.843331,174.639230
5.970360,174.639230
6.097389,174.639230
6.224418,174.639230
6.351447,174.639230
6.478476,174.639230
6.605505,174.639230
6.732534,172.672368
6.859562,172.672368
6.986591,197.942277
7.113620,197.942277
7.240649,197.942277
7.367678,197.942277
7.494707,197.942277
7.621736,197.942277
7.748765,197.942277
7.875794,197.942277
8.002823,169.080706
8.129852,169.080706
8.256881,169.080706
8.383910,169.080706
8.510939,169.080706
8.637968,164.804917
8.764996,164.804917
8.892025,164.804917
9.019054,164.804917
9.146083,164.804917
9.273112,164.804917
9.400141,164.804917
9.527170,164.804917
9.654199,166.686264
9.781228,166.686264
9.908257,166.857296
10.035286,166.857296
10.162315,166.857296
10.289344,166.857296
10.416373,166.857296
10.543402,166.857296
10.670430,166.857296
10.797459,166.857296
10.924488,168.482095
11.051517,168.482095
11.178546,171.646179
11.305575,171.646179
11.432604,171.646179
11.559633,171.646179
11.686662,171.646179
11.813691,171.646179
11.940720,172.886157
12.067749,172.928915
12.194778,172.928915
12.321807,172.928915
12.448836,172.928915
12.575865,172.928915
12.702893,172.928915
12.829922,172.928915
12.956951,172.928915
13.211009,172.928915
13.338038,172.928915
13.465067,172.928915
13.592096,172.928915
13.719125,172.928915
13.846154,172.928915
13.973183,172.928915
14.100212,172.928915
14.227241,172.843399
14.735356,176.563335
14.862385,176.606093
14.989414,176.691609
15.116443,176.691609
15.243472,176.691609
15.370501,176.691609
15.497530,176.691609
15.624559,176.691609
15.751588,176.691609
15.878617,176.691609
16.005646,174.938536
16.132675,174.938536
16.259704,174.938536
16.386733,174.938536
16.513761,174.938536
