time_sec,value
0.000000,99.739583
0.127029,99.739583
0.254058,99.739583
0.381087,99.739583
0.508116,99.739583
0.635145,56.510417
0.762174,16.992188
0.889203,16.992188
1.016231,16.992188
1.143260,16.992188
1.270289,16.992188
1.397318,16.992188
1.524347,16.992188
1.651376,16.992188
1.778405,16.992188
1.905434,16.992188
2.032463,16.992188
2.159492,16.992188
2.286521,16.992188
2.413550,16.992188
2.540579,16.992188
2.667608,16.992188
2.794637,16.992188
2.921665,16.992188
3.048694,16.992188
3.175723,16.992188
3.302752,16.992188
3.429781,16.992188
3.556810,16.992188
3.683839,16.992188
3.810868,16.992188
3.937897,16.992188
4.064926,16.992188
4.191955,16.992188
4.318984,16.992188
4.446013,16.992188
4.573042,17.122396
4.700071,17.122396
4.827100,17.382812
4.954128,17.382812
5.081157,17.708333
5.208186,17.773438
5.335215,17.968750
5.462244,18.033854
5.589273,18.033854
5.716302,18.033854
5.843331,18.033854
5.970360,18.033854
6.097389,18.033854
6.224418,18.033854
6.351447,17.773438
6.478476,17.773438
6.605505,17.643229
6.732534,17.643229
6.859562,17.382812
6.986591,17.382812
7.113620,17.252604
7.240649,17.252604
7.367678,16.992188
7.494707,16.992188
7.621736,16.731771
7.748765,16.731771
7.875794,16.210938
8.002823,16.210938
8.129852,16.210938
8.256881,16.210938
8.383910,16.080729
8.510939,16.080729
8.637968,15.559896
8.764996,15.559896
8.892025,15.429688
9.019054,15.429688
9.146083,15.039062
9.273112,15.039062
9.400141,15.039062
9.527170,15.039062
9.654199,15.039062
9.781228,15.039062
9.908257,15.039062
10.035286,15.039062
10.162315,15.039062
10.289344,15.039062
10.416373,15.039062
10.543402,15.039062
10.670430,15.039062
10.797459,15.039062
10.924488,15.039062
11.051517,15.039062
11.178546,15.039062
11.305575,15.039062
11.432604,15.429688
11.559633,15.429688
11.686662,15.820312
11.813691,15.820312
11.940720,15.820312
12.067749,15.820312
12.194778,15.820312
12.321807,15.820312
12.448836,15.820312
12.575865,15.820312
12.702893,15.820312
12.829922,15.820312
12.956951,15.820312
13.083980,15.820312
13.211009,15.820312
13.338038,15.820312
13.465067,15.429688
13.592096,15.429688
13.719125,15.169271
13.846154,15.169271
13.973183,15.039062
14.100212,15.039062
14.227241,15.039062
14.354270,15.039062
14.481299,15.039062
14.608327,15.039062
14.735356,15.039062
14.862385,15.039062
14.989414,15.039062
15.116443,15.039062
15.243472,15.039062
15.370501,15.039062
15.497530,15.039062
15.624559,15.039062
15.751588,15.039062
15.878617,15.039062
16.005646,15.039062
16.132675,15.039062
16.259704,15.039062
16.386733,15.039062
16.513761,15.039062
16.640790,15.039062
16.767819,15.039062
16.894848,15.039062
17.021877,15.039062
17.148906,15.039062
17.275935,15.039062
17.402964,15.039062
17.529993,15.039062
17.657022,15.039062
17.784051,15.039062
17.911080,15.039062
18.038109,15.039062
18.165138,15.039062
18.292167,15.039062
18.419195,15.039062
18.546224,15.039062
18.673253,15.039062
18.800282,15.039062
18.927311,15.039062
19.054340,15.039062
19.181369,15.039062
19.308398,15.039062
19.435427,15.039062
19.562456,15.169271
19.689485,15.169271
19.816514,15.690104
19.943543,15.690104
20.070572,15.820312
20.197601,15.820312
20.324629,15.820312
20.451658,15.820312
20.578687,15.950521
20.705716,15.950521
20.832745,16.341146
20.959774,16.341146
21.086803,17.252604
21.213832,17.252604
21.340861,17.513021
21.467890,17.513021
21.594919,17.903646
21.721948,17.903646
21.848977,18.098958
21.976006,18.098958
22.103035,18.098958
22.230064,18.098958
22.357092,18.098958
22.484121,18.098958
22.611150,18.098958
22.738179,18.098958
23.119266,20.768229
23.246295,20.768229
23.373324,20.898438
23.500353,20.898438
23.627382,20.898438
23.754411,20.898438
23.881440,20.898438
24.008469,20.898438
24.135498,20.898438
24.262526,20.898438
24.389555,20.768229
24.516584,20.768229
26.676076,21.158854
26.803105,21.158854
26.930134,21.158854
