time_sec,value
0.000000,13.745928
0.127029,13.745928
0.254058,13.876221
0.381087,13.876221
0.508116,13.876221
0.635145,13.876221
0.762174,13.876221
0.889203,13.876221
1.016231,13.876221
1.143260,13.876221
1.270289,13.876221
1.397318,13.876221
1.524347,13.615635
1.651376,13.615635
5.843331,13.485342
5.970360,13.485342
6.097389,13.745928
6.224418,13.745928
6.351447,13.745928
6.478476,13.745928
6.605505,13.745928
6.732534,13.745928
6.859562,13.745928
6.986591,13.745928
7.113620,13.745928
7.240649,13.745928
7.367678,13.745928
7.494707,13.745928
7.621736,14.006515
7.748765,14.071661
7.875794,14.397394
8.002823,14.462541
8.129852,14.657980
8.256881,14.723127
8.383910,14.918567
8.510939,14.983713
8.637968,15.309446
8.764996,15.374593
8.892025,15.374593
9.019054,15.374593
9.146083,16.351792
9.273112,16.416938
9.400141,16.872964
9.527170,17.654723
9.654199,17.654723
9.781228,18.045603
9.908257,18.045603
10.035286,18.045603
10.162315,18.045603
10.289344,18.045603
10.416373,18.045603
10.543402,18.045603
10.670430,18.045603
14.354270,21.042345
14.481299,21.042345
14.608327,21.042345
14.735356,21.042345
14.862385,21.954397
14.989414,21.954397
15.116443,21.954397
15.243472,21.954397
15.370501,21.954397
15.497530,21.954397
15.624559,21.954397
15.751588,21.954397
15.878617,21.954397
16.005646,21.954397
16.132675,21.889251
16.259704,21.889251
16.386733,21.628664
16.513761,21.628664
16.640790,21.237785
16.767819,21.237785
16.894848,21.237785
17.021877,21.237785
17.148906,21.237785
17.275935,21.237785
19.435427,21.628664
19.562456,21.628664
19.689485,21.758958
19.816514,21.758958
19.943543,21.889251
20.070572,21.889251
20.197601,21.889251
20.324629,21.889251
20.451658,21.889251
20.578687,21.889251
20.705716,21.889251
20.832745,21.889251
20.959774,21.889251
21.086803,21.889251
21.213832,21.889251
21.340861,21.889251
21.467890,21.889251
21.594919,21.889251
21.721948,21.889251
21.848977,21.889251
21.976006,21.628664
22.103035,21.628664
22.230064,21.368078
22.357092,21.368078
22.484121,21.107492
22.611150,21.107492
22.738179,21.107492
22.865208,21.107492
22.992237,20.977199
23.119266,20.977199
26.549047,21.107492
26.676076,21.107492
26.803105,21.107492
26.930134,21.107492
27.057163,21.237785
27.184192,21.237785
27.311221,22.019544
27.438250,22.019544
27.565279,22.019544
27.692308,22.019544
27.819337,22.019544
27.946366,22.019544
28.073394,22.019544
28.200423,22.019544
28.327452,22.019544
28.454481,22.019544
28.581510,22.019544
28.708539,22.019544
28.835568,22.019544
28.962597,22.019544
29.089626,22.019544
29.216655,22.019544
29.343684,22.019544
29.470713,22.019544
29.597742,21.889251
29.724771,21.889251
29.851800,21.889251
29.978829,21.889251
30.105857,22.540717
30.232886,22.540717
30.359915,22.931596
30.486944,22.931596
30.613973,22.931596
30.741002,22.931596
30.868031,23.452769
30.995060,23.452769
31.122089,23.843648
31.249118,23.843648
31.376147,24.104235
31.503176,24.104235
31.630205,24.234528
31.757234,24.234528
31.884263,24.234528
32.011291,24.234528
32.138320,24.234528
32.265349,24.234528
32.392378,24.234528
32.519407,24.234528
32.646436,24.234528
32.773465,24.234528
32.900494,24.885993
33.027523,24.885993
33.154552,25.016287
33.281581,25.016287
33.408610,25.016287
33.535639,25.016287
33.662668,25.016287
33.789697,25.016287
33.916725,25.016287
34.043754,25.016287
34.170783,25.016287
34.297812,25.016287
34.424841,25.016287
34.551870,25.016287
34.678899,25.798046
34.805928,25.798046
34.932957,26.579805
35.059986,26.579805
35.187015,26.579805
35.314044,26.579805
35.441073,26.579805
35.568102,26.579805
35.695131,27.491857
35.822159,27.491857
35.949188,28.013029
36.076217,28.013029
36.203246,28.013029
36.330275,28.013029
36.457304,28.013029
36.584333,28.013029
36.711362,28.013029
36.838391,28.013029
36.965420,28.013029
37.092449,28.013029
37.219478,28.013029
37.346507,28.013029
37.473536,28.013029
37.600565,28.013029
37.727594,28.013029
37.854622,28.013029
37.981651,28.013029
38.108680,28.013029
38.235709,28.013029
38.362738,28.013029
38.489767,28.013029
38.616796,28.013029
38.743825,28.013029
38.870854,28.013029
38.997883,28.013029
39.124912,28.013029
39.251941,28.013029
39.378970,28.013029
39.505999,28.013029
39.633028,28.013029
39.760056,28.013029
39.887085,28.078176
40.014114,28.273616
40.141143,28.338762
40.268172,28.338762
40.395201,28.338762
40.522230,28.338762
40.649259,28.338762
40.776288,28.338762
40.903317,28.338762
42.046577,28.599349
42.173606,28.599349
42.300635,28.599349
42.427664,28.599349
42.554693,28.599349
42.681722,28.599349
42.808751,28.599349
42.935780,28.599349
43.062809,28.403909
43.189838,28.403909
43.316867,28.403909
43.443896,28.403909
43.570924,28.403909
43.697953,28.403909
43.824982,28.403909
43.952011,28.403909
44.079040,28.403909
44.206069,28.403909
44.333098,28.403909
44.460127,28.403909
46.111503,28.403909
46.238532,28.403909
46.365561,28.403909
46.492590,28.403909
46.619619,28.403909
46.746648,28.403909
46.873677,28.403909
47.000706,28.403909
47.127735,28.403909
47.254764,28.403909
47.381793,28.403909
47.508821,28.403909
47.635850,28.403909
47.762879,28.403909
47.889908,28.403909
48.016937,28.403909
48.143966,28.403909
48.270995,28.403909
48.398024,28.403909
48.525053,28.403909
48.652082,28.403909
48.779111,28.403909
48.906140,28.403909
49.033169,28.403909
49.160198,28.273616
49.287227,28.273616
49.414255,27.622150
49.541284,27.622150
49.668313,27.622150
49.795342,27.622150
49.922371,27.231270
50.049400,27.231270
50.176429,26.970684
50.303458,26.970684
50.430487,26.710098
50.557516,26.710098
50.684545,26.449511
50.811574,26.449511
50.938603,26.449511
51.065632,26.449511
51.192661,26.449511
51.319689,26.449511
51.446718,26.449511
