time_sec,value
0.000000,210.000000
0.127029,210.000000
0.254058,210.000000
0.381087,210.000000
0.508116,159.545697
0.635145,159.545697
0.762174,159.545697
0.889203,159.545697
1.016231,159.545697
1.143260,159.545697
1.270289,159.545697
1.397318,159.545697
1.524347,159.545697
1.651376,159.545697
1.778405,159.246392
1.905434,159.246392
2.032463,159.246392
2.159492,159.246392
2.286521,159.246392
2.413550,159.246392
2.540579,158.818813
2.667608,158.818813
2.794637,157.792624
2.921665,157.792624
3.048694,157.792624
3.175723,157.792624
3.302752,157.792624
3.429781,157.792624
3.556810,157.792624
3.683839,157.792624
3.810868,157.707108
3.937897,157.707108
4.064926,156.680919
4.191955,156.680919
4.318984,157.792624
4.446013,157.792624
4.573042,157.792624
4.700071,157.792624
4.827100,157.792624
4.954128,157.792624
5.081157,158.733298
5.208186,158.733298
5.335215,158.818813
5.462244,158.818813
5.589273,158.989845
5.716302,158.989845
5.843331,159.246392
5.970360,159.246392
6.097389,159.331908
6.224418,159.331908
6.351447,159.331908
6.478476,159.331908
6.605505,159.331908
6.732534,159.331908
6.859562,159.331908
6.986591,159.331908
7.113620,158.562266
7.240649,158.562266
7.367678,158.562266
7.494707,158.562266
7.621736,158.562266
7.748765,158.562266
7.875794,158.562266
8.002823,158.562266
8.129852,158.818813
8.256881,158.818813
8.383910,158.818813
8.510939,158.818813
8.637968,158.818813
8.764996,158.818813
8.892025,158.818813
9.019054,158.818813
9.146083,158.647782
9.273112,158.647782
9.400141,157.749866
9.527170,157.749866
9.654199,157.749866
9.781228,157.707108
9.908257,156.894709
10.035286,156.894709
10.162315,156.894709
10.289344,156.894709
10.416373,156.894709
10.543402,156.851951
10.670430,157.194014
10.797459,157.194014
10.924488,157.279530
11.051517,157.279530
11.178546,157.279530
11.305575,157.279530
11.432604,157.279530
11.559633,157.279530
11.686662,159.075361
11.813691,159.075361
11.940720,159.075361
12.067749,159.075361
12.194778,159.075361
12.321807,159.075361
12.448836,159.075361
12.575865,159.075361
12.702893,159.075361
12.829922,159.075361
12.956951,158.947087
13.083980,158.904329
13.338038,156.894709
13.465067,156.467130
13.592096,156.467130
14.735356,154.243720
14.862385,154.243720
14.989414,154.628541
15.116443,154.628541
15.243472,154.628541
15.370501,154.628541
15.497530,154.628541
15.624559,154.628541
15.751588,154.628541
15.878617,154.628541
18.546224,154.628541
18.673253,154.628541
18.800282,154.628541
18.927311,154.628541
19.054340,154.628541
19.181369,154.628541
19.308398,154.628541
19.435427,154.628541
19.562456,153.730625
19.689485,153.730625
19.816514,153.730625
19.943543,153.730625
20.070572,152.533405
20.197601,152.533405
20.324629,151.165152
20.451658,151.165152
20.578687,151.165152
20.705716,151.165152
20.832745,151.165152
20.959774,151.165152
21.594919,151.165152
21.721948,151.165152
21.848977,151.165152
21.976006,151.165152
22.103035,151.165152
22.230064,151.165152
22.357092,151.165152
22.484121,151.165152
22.611150,151.678247
22.738179,151.678247
22.865208,151.678247
22.992237,151.678247
23.119266,151.678247
23.246295,151.678247
23.373324,151.678247
23.500353,151.678247
23.881440,151.592731
24.008469,151.592731
24.135498,151.592731
24.262526,151.592731
24.389555,151.592731
24.516584,151.592731
24.643613,151.592731
24.770642,151.592731
24.897671,149.540353
25.024700,149.540353
25.151729,149.540353
25.278758,149.540353
25.405787,149.540353
25.532816,149.540353
25.659845,148.599679
25.786874,148.599679
25.913903,148.599679
26.040932,148.599679
26.167960,147.145911
26.294989,147.145911
26.422018,144.409407
26.549047,144.409407
26.676076,144.409407
26.803105,144.409407
26.930134,143.896312
27.057163,143.896312
27.184192,144.409407
27.311221,144.409407
27.438250,144.409407
27.565279,144.409407
27.692308,144.409407
27.819337,144.409407
27.946366,147.145911
28.073394,147.145911
28.200423,149.198290
28.327452,149.198290
28.454481,149.540353
28.581510,149.540353
28.708539,149.540353
28.835568,149.540353
28.962597,149.540353
29.089626,149.540353
29.216655,152.789952
29.343684,152.789952
29.470713,152.789952
29.597742,152.789952
29.724771,153.217531
29.851800,153.217531
29.978829,153.217531
30.105857,153.217531
30.232886,153.217531
30.359915,153.217531
30.486944,153.217531
30.613973,153.217531
30.741002,153.132015
30.868031,153.132015
31.122089,151.678247
31.249118,149.540353
31.376147,149.540353
32.011291,149.283805
32.138320,149.283805
32.265349,149.283805
32.392378,149.283805
32.519407,149.283805
32.646436,149.283805
32.773465,149.283805
32.900494,149.283805
33.027523,148.685195
33.154552,148.685195
33.281581,149.027258
33.408610,149.027258
33.535639,149.027258
33.662668,149.027258
33.789697,149.540353
33.916725,149.540353
34.043754,149.540353
34.170783,149.540353
34.297812,149.540353
34.424841,149.540353
34.551870,149.540353
34.678899,149.540353
34.805928,149.540353
34.932957,149.540353
35.059986,149.540353
35.187015,149.540353
35.314044,149.540353
35.441073,149.540353
35.568102,149.540353
35.695131,149.540353
35.822159,151.678247
35.949188,151.678247
36.076217,152.191342
36.203246,152.191342
36.330275,152.191342
36.457304,152.191342
36.584333,153.816141
36.711362,153.816141
36.838391,153.987173
36.965420,153.987173
37.092449,153.987173
37.219478,153.987173
37.346507,153.987173
37.473536,153.987173
37.600565,153.987173
37.727594,153.987173
37.854622,153.987173
37.981651,153.987173
38.108680,153.987173
38.235709,153.987173
38.362738,153.816141
38.489767,153.816141
38.616796,154.500267
38.743825,154.500267
38.870854,154.585783
38.997883,154.585783
39.124912,154.585783
39.251941,154.585783
39.378970,154.585783
39.505999,154.585783
39.633028,154.585783
39.760056,154.585783
39.887085,154.243720
40.014114,154.243720
40.141143,154.243720
40.268172,154.243720
40.395201,154.243720
40.522230,154.243720
40.649259,154.243720
40.776288,154.243720
40.903317,153.730625
41.030346,153.730625
41.157375,152.960983
41.284404,152.960983
41.411433,152.191342
41.538462,152.191342
41.665490,152.191342
41.792519,152.191342
41.919548,152.191342
42.046577,152.191342
42.173606,157.493319
42.300635,157.493319
42.427664,157.578835
42.554693,157.578835
