time_sec,value
0.000000,164.334580
0.127029,164.334580
0.254058,164.334580
0.381087,164.334580
0.508116,164.334580
0.635145,163.308391
0.762174,163.308391
0.889203,163.308391
1.016231,163.308391
1.143260,162.880812
1.270289,162.880812
1.397318,162.880812
1.524347,162.880812
1.651376,162.880812
1.778405,162.880812
1.905434,162.880812
2.032463,162.880812
2.159492,162.709781
2.286521,162.709781
2.413550,162.624265
2.540579,162.624265
2.667608,162.624265
2.794637,162.624265
2.921665,162.624265
3.048694,162.624265
3.175723,162.624265
3.302752,162.624265
3.429781,162.624265
3.556810,162.624265
3.683839,162.538749
3.810868,162.538749
4.064926,161.854623
4.191955,161.854623
4.318984,161.854623
4.954128,159.246392
5.081157,159.246392
5.208186,159.246392
5.335215,159.246392
5.462244,159.246392
5.589273,159.246392
5.716302,159.246392
5.843331,159.246392
7.240649,158.861571
7.367678,158.861571
7.494707,158.861571
7.621736,158.861571
7.748765,158.861571
7.875794,158.861571
8.002823,158.861571
8.129852,158.861571
8.256881,158.091929
8.383910,158.091929
8.510939,158.776056
8.637968,158.776056
8.764996,158.861571
8.892025,158.861571
9.019054,158.861571
9.146083,158.861571
9.273112,158.861571
9.400141,158.861571
9.527170,158.861571
9.654199,158.861571
9.781228,158.861571
9.908257,158.861571
10.035286,158.776056
10.162315,158.776056
10.289344,157.236772
10.416373,157.236772
10.543402,157.322288
10.670430,157.322288
10.797459,157.322288
10.924488,157.322288
11.051517,157.322288
11.178546,157.322288
11.305575,158.006414
11.432604,158.006414
11.559633,158.262961
11.686662,158.262961
11.813691,158.605024
11.940720,158.605024
12.067749,158.605024
12.194778,158.605024
12.321807,159.246392
12.448836,159.246392
12.575865,159.246392
12.702893,159.246392
12.829922,159.246392
12.956951,159.246392
13.083980,159.246392
13.211009,159.246392
13.338038,159.246392
13.465067,159.246392
13.592096,160.999466
13.719125,160.999466
13.846154,160.999466
13.973183,160.999466
14.100212,161.598076
14.227241,161.598076
14.354270,161.598076
14.481299,161.598076
14.608327,161.598076
14.735356,161.598076
14.862385,162.367718
14.989414,162.367718
15.116443,162.880812
15.243472,162.880812
15.370501,162.880812
15.497530,162.880812
15.624559,162.880812
15.751588,162.880812
15.878617,162.880812
16.005646,162.880812
16.132675,162.880812
16.259704,162.880812
16.386733,162.880812
16.513761,162.880812
16.640790,162.795297
16.767819,162.795297
16.894848,161.341529
17.021877,161.341529
17.148906,161.341529
17.275935,161.341529
17.402964,161.341529
17.529993,161.341529
17.657022,161.341529
17.784051,161.341529
17.911080,162.538749
18.038109,162.538749
18.165138,162.538749
18.292167,162.538749
18.419195,162.538749
18.546224,162.538749
18.673253,162.538749
18.800282,162.538749
18.927311,162.538749
19.054340,162.538749
19.181369,162.282202
19.308398,162.282202
19.435427,162.367718
19.562456,162.367718
19.689485,162.367718
19.816514,162.367718
19.943543,162.367718
20.070572,162.367718
20.197601,162.880812
20.324629,162.880812
20.451658,162.880812
20.578687,162.880812
20.705716,162.880812
20.832745,162.880812
20.959774,163.821486
21.086803,163.821486
21.213832,164.420096
21.340861,164.420096
21.467890,164.420096
21.594919,164.420096
21.721948,164.548370
21.848977,164.548370
21.976006,164.548370
22.103035,164.548370
22.230064,164.548370
22.357092,164.548370
22.484121,164.548370
22.611150,164.548370
22.738179,164.548370
22.865208,164.548370
22.992237,164.548370
23.119266,164.548370
23.754411,167.327632
23.881440,167.327632
24.008469,167.413148
24.135498,167.413148
24.262526,167.413148
24.389555,167.413148
24.516584,168.695885
24.643613,168.695885
24.770642,168.695885
24.897671,168.695885
25.024700,168.695885
25.151729,168.695885
25.278758,168.695885
25.405787,168.695885
25.532816,168.653127
25.659845,168.610369
25.786874,168.695885
25.913903,168.695885
26.040932,168.695885
26.167960,168.695885
26.294989,168.695885
26.422018,168.695885
26.549047,168.695885
26.676076,168.695885
26.803105,167.284874
26.930134,167.242117
27.057163,167.242117
27.184192,167.242117
27.311221,167.242117
27.438250,167.242117
27.565279,169.636558
27.692308,169.636558
27.819337,169.636558
27.946366,169.636558
28.073394,169.636558
28.200423,169.636558
28.327452,169.636558
28.454481,169.636558
34.551870,164.548370
34.678899,164.548370
34.805928,164.548370
34.932957,164.548370
35.059986,164.548370
35.187015,164.548370
35.314044,164.548370
35.441073,164.548370
35.568102,164.548370
35.695131,164.548370
35.822159,164.548370
35.949188,164.548370
36.076217,164.548370
36.203246,164.548370
36.330275,164.505612
36.457304,164.505612
36.584333,163.393907
36.711362,163.393907
36.838391,163.907002
36.965420,163.907002
37.092449,163.907002
37.219478,163.907002
37.346507,163.907002
37.473536,163.907002
37.600565,163.907002
37.727594,163.907002
37.854622,163.650454
37.981651,163.650454
38.108680,163.137360
38.235709,163.137360
38.362738,162.880812
38.489767,162.880812
38.616796,162.880812
38.743825,162.880812
38.870854,162.880812
38.997883,162.880812
39.124912,161.256013
39.251941,161.256013
39.378970,161.256013
39.505999,161.256013
39.633028,161.256013
39.760056,161.256013
39.887085,159.246392
40.014114,159.246392
40.141143,158.519508
40.268172,158.519508
40.395201,157.578835
40.522230,157.578835
40.649259,157.578835
40.776288,157.578835
40.903317,157.578835
41.030346,157.578835
41.157375,158.262961
41.284404,158.262961
41.411433,158.519508
41.538462,158.519508
41.665490,158.605024
41.792519,158.605024
41.919548,158.605024
42.046577,158.605024
42.173606,158.605024
42.300635,158.605024
42.427664,158.605024
42.554693,158.605024
42.681722,158.605024
42.808751,158.605024
42.935780,158.605024
43.062809,158.605024
43.189838,158.605024
43.316867,158.605024
43.443896,158.605024
43.570924,158.605024
43.697953,158.605024
43.824982,158.605024
43.952011,158.177445
44.079040,158.177445
44.206069,158.177445
44.333098,158.177445
44.460127,158.177445
44.587156,158.177445
44.714185,158.091929
44.841214,158.091929
44.968243,158.091929
45.095272,158.091929
45.222301,157.065740
45.349330,157.065740
45.476359,157.065740
45.603387,157.065740
45.730416,157.065740
45.857445,157.065740
45.984474,157.065740
46.111503,157.065740
46.238532,156.980224
46.365561,156.980224
46.492590,156.723677
46.619619,156.723677
47.254764,156.809193
47.381793,156.809193
47.508821,156.809193
47.635850,156.809193
47.762879,156.809193
47.889908,156.809193
48.016937,156.809193
48.143966,156.809193
48.270995,156.809193
48.398024,156.809193
48.525053,156.809193
48.652082,156.809193
48.779111,157.963656
48.906140,158.006414
49.033169,158.006414
49.160198,158.006414
49.287227,158.006414
49.414255,158.006414
49.541284,159.246392
49.668313,159.246392
49.795342,159.246392
49.922371,159.246392
50.049400,159.246392
50.176429,159.246392
50.303458,159.246392
50.430487,159.246392
50.557516,161.341529
50.684545,161.341529
50.811574,161.341529
50.938603,161.341529
51.065632,161.341529
51.192661,161.341529
51.319689,161.341529
51.446718,161.341529
51.573747,161.170497
51.700776,161.170497
51.827805,161.256013
51.954834,161.256013
52.081863,161.256013
52.208892,161.256013
52.335921,161.256013
52.462950,161.256013
52.589979,161.256013
52.717008,161.256013
52.844037,159.246392
52.971066,159.246392
53.098095,159.246392
53.225124,159.246392
53.352152,159.246392
53.479181,159.246392
53.606210,159.246392
53.733239,159.246392
53.860268,159.246392
53.987297,159.246392
54.114326,159.246392
54.749471,157.450561
54.876500,157.450561
55.003529,157.450561
55.130558,157.450561
55.257586,157.450561
55.384615,157.450561
55.511644,157.450561
55.638673,157.450561
60.846860,157.450561
60.973888,157.450561
61.100917,157.450561
61.227946,157.450561
61.354975,157.450561
61.482004,157.450561
61.609033,157.450561
61.736062,157.450561
61.863091,157.450561
61.990120,157.450561
62.117149,157.450561
62.244178,157.450561
62.371207,157.450561
62.498236,157.450561
62.625265,157.450561
62.752294,157.450561
62.879323,157.151256
63.006351,157.108498
65.928017,164.548370
66.055046,164.548370
66.182075,164.548370
66.309104,164.548370
66.436133,164.548370
66.563162,164.548370
66.690191,164.548370
66.817219,164.548370
66.944248,164.548370
67.071277,164.548370
67.198306,164.548370
67.325335,164.548370
67.452364,164.548370
67.579393,164.548370
71.771348,164.548370
71.898377,164.548370
72.025406,164.548370
72.152435,164.548370
72.279464,164.548370
72.406493,164.548370
72.533522,166.900053
72.660550,166.900053
72.787579,166.985569
72.914608,166.985569
73.041637,166.985569
73.168666,166.985569
73.295695,166.985569
73.422724,166.985569
73.549753,166.985569
73.676782,166.985569
73.803811,166.985569
73.930840,166.985569
74.057869,164.334580
74.184898,164.334580
74.311927,164.334580
74.438956,164.334580
74.565984,164.334580
74.693013,164.334580
77.360621,157.407803
77.487650,157.407803
77.614679,157.407803
77.741708,157.407803
77.868737,157.407803
77.995766,157.407803
78.122795,157.407803
78.249824,157.365045
78.376853,157.022982
78.503881,157.022982
78.630910,157.022982
78.757939,157.022982
78.884968,157.022982
79.011997,157.022982
79.139026,157.022982
79.266055,157.022982
79.393084,156.210583
79.520113,156.167825
79.647142,154.371994
79.774171,154.371994
79.901200,154.371994
80.028229,154.371994
80.155258,154.371994
80.282287,154.371994
80.409315,154.371994
80.536344,154.371994
80.663373,152.405131
80.790402,152.405131
80.917431,152.405131
81.044460,152.405131
81.171489,152.405131
81.298518,152.405131
81.425547,152.148584
81.552576,152.148584
81.679605,153.431320
81.806634,153.431320
81.933663,153.431320
82.060692,153.431320
82.187721,153.858899
82.314749,153.858899
82.441778,154.200962
82.568807,154.200962
82.695836,154.200962
82.822865,154.200962
82.949894,154.200962
83.076923,154.200962
83.203952,154.200962
83.330981,154.200962
83.458010,156.082309
83.585039,156.082309
83.712068,156.082309
83.839097,156.082309
83.966126,156.082309
84.093155,156.082309
84.220183,156.082309
84.347212,156.082309
88.920254,149.369321
89.047283,149.369321
89.174312,149.369321
89.301341,149.369321
89.428370,149.369321
89.555399,149.369321
89.682428,149.369321
89.809457,149.369321
89.936486,149.369321
90.063514,149.369321
90.190543,151.378942
90.317572,151.378942
90.444601,151.378942
90.571630,151.378942
90.698659,151.378942
90.825688,151.378942
90.952717,151.721005
