time_sec,value
0.000000,4.996755
0.127029,4.996755
0.254058,4.996755
0.381087,4.996755
0.508116,4.996755
0.635145,4.996755
0.762174,4.996755
0.889203,4.996755
1.016231,4.996755
1.143260,4.996755
1.270289,4.996755
1.397318,4.996755
1.524347,4.996755
1.651376,4.996755
1.778405,4.996755
1.905434,4.996755
2.032463,4.996755
2.159492,4.996755
2.286521,4.996755
2.413550,4.996755
2.540579,4.996755
2.667608,4.996755
2.794637,4.866970
2.921665,4.866970
3.048694,4.996755
3.175723,4.996755
3.302752,4.996755
3.429781,4.996755
3.556810,4.996755
3.683839,4.996755
3.810868,4.996755
3.937897,4.996755
4.064926,4.996755
4.191955,4.996755
4.318984,4.866970
4.446013,4.866970
4.573042,4.866970
4.700071,4.866970
4.827100,4.866970
4.954128,4.866970
5.081157,4.866970
5.208186,4.866970
5.335215,4.866970
5.462244,4.866970
5.589273,5.645685
5.716302,5.645685
5.843331,5.645685
5.970360,5.645685
6.097389,5.645685
6.224418,5.645685
6.351447,5.645685
6.478476,5.645685
6.605505,5.580792
6.732534,5.515899
6.859562,5.515899
6.986591,5.515899
7.113620,5.515899
7.240649,5.515899
7.621736,6.813757
7.748765,6.813757
7.875794,6.943543
8.002823,6.943543
8.129852,6.943543
8.256881,6.943543
8.383910,6.943543
8.510939,6.943543
8.637968,6.943543
8.764996,6.943543
8.892025,6.943543
9.019054,6.943543
9.146083,6.878650
9.273112,6.813757
9.400141,6.943543
9.527170,6.943543
9.654199,6.943543
9.781228,6.943543
9.908257,6.943543
10.035286,6.943543
10.162315,6.943543
10.289344,6.943543
10.416373,6.943543
10.543402,6.943543
10.670430,6.943543
10.797459,6.943543
10.924488,6.943543
11.051517,6.813757
11.178546,6.813757
11.305575,6.813757
11.432604,6.813757
11.559633,6.813757
11.686662,6.813757
11.813691,6.813757
11.940720,6.813757
12.067749,6.813757
12.194778,6.813757
12.321807,6.813757
12.448836,6.813757
12.575865,6.813757
12.702893,6.813757
12.829922,6.813757
12.956951,6.813757
13.083980,6.813757
13.211009,6.813757
13.338038,6.813757
13.465067,6.878650
13.592096,6.878650
13.719125,6.878650
13.846154,6.878650
13.973183,6.878650
14.100212,6.878650
14.227241,6.878650
14.354270,6.813757
14.481299,6.878650
14.608327,6.878650
14.735356,6.878650
14.862385,6.878650
14.989414,6.878650
15.116443,7.787151
15.243472,7.787151
15.370501,7.981830
15.497530,7.981830
15.624559,7.981830
15.751588,7.981830
15.878617,7.981830
16.005646,7.981830
16.132675,7.981830
16.259704,7.981830
16.386733,7.981830
16.513761,7.981830
16.640790,7.981830
16.767819,7.981830
16.894848,7.981830
17.021877,7.981830
17.148906,7.981830
17.275935,7.981830
17.402964,7.981830
17.529993,7.981830
17.657022,7.981830
17.784051,7.981830
17.911080,7.981830
18.038109,7.981830
18.165138,7.981830
18.292167,7.981830
18.419195,7.981830
18.546224,7.981830
26.803105,11.161583
26.930134,11.161583
27.057163,11.161583
27.184192,11.161583
27.311221,11.161583
27.438250,11.161583
27.565279,11.161583
27.692308,11.161583
27.819337,11.161583
27.946366,11.161583
28.073394,11.161583
28.200423,11.161583
28.327452,11.161583
28.454481,11.161583
28.581510,10.902012
28.708539,10.902012
28.835568,10.642440
28.962597,10.642440
29.597742,67.293965
29.724771,67.293965
29.851800,67.293965
29.978829,67.293965
30.105857,67.293965
30.232886,67.293965
30.359915,67.293965
39.378970,11.161583
39.505999,11.161583
39.633028,11.161583
39.760056,11.161583
39.887085,11.161583
40.014114,11.161583
40.141143,11.161583
40.268172,11.161583
40.395201,11.161583
40.522230,11.161583
40.649259,11.161583
40.776288,11.161583
40.903317,11.161583
41.030346,11.161583
41.157375,11.161583
41.284404,11.161583
41.411433,11.161583
41.538462,11.161583
41.665490,11.161583
41.792519,11.161583
41.919548,11.161583
42.046577,11.161583
42.173606,11.161583
42.300635,11.161583
42.427664,11.161583
42.554693,11.161583
42.681722,11.161583
42.808751,11.161583
42.935780,11.161583
43.062809,11.161583
43.189838,11.161583
43.316867,11.161583
43.443896,11.161583
43.570924,11.161583
43.697953,11.161583
43.824982,11.161583
43.952011,11.161583
44.079040,11.161583
44.206069,11.161583
44.333098,11.161583
44.460127,11.161583
44.587156,11.161583
44.714185,11.161583
44.841214,11.161583
44.968243,11.161583
45.095272,11.161583
45.222301,11.161583
45.349330,11.161583
45.476359,11.161583
45.603387,11.161583
45.730416,11.161583
45.857445,11.161583
45.984474,11.161583
46.111503,11.161583
46.238532,10.512654
46.365561,10.512654
46.492590,10.512654
46.619619,10.512654
46.746648,10.512654
46.873677,10.512654
50.557516,14.081765
50.684545,14.081765
50.811574,14.081765
50.938603,14.081765
51.065632,14.081765
51.192661,14.081765
51.319689,14.081765
61.863091,11.291369
61.990120,11.291369
62.117149,11.291369
62.244178,11.291369
62.371207,11.291369
62.498236,11.291369
62.625265,11.291369
62.752294,11.291369
62.879323,11.291369
63.006351,11.291369
63.133380,11.161583
63.260409,11.096690
63.387438,11.161583
63.514467,11.161583
63.641496,11.161583
63.768525,11.161583
63.895554,11.161583
64.022583,11.161583
64.149612,11.161583
64.276641,11.096690
64.403670,11.096690
64.530699,11.096690
64.657728,11.096690
64.784757,11.096690
64.911785,11.096690
65.038814,11.096690
65.165843,11.226476
65.292872,11.226476
65.419901,11.226476
65.546930,11.226476
65.673959,11.226476
65.800988,11.226476
65.928017,11.226476
66.055046,11.226476
66.182075,11.161583
66.309104,11.096690
66.436133,10.902012
66.563162,10.837119
66.690191,10.512654
66.817219,10.447761
66.944248,10.447761
67.071277,10.447761
67.198306,10.447761
67.325335,10.447761
67.452364,10.447761
67.579393,10.447761
67.706422,10.447761
67.833451,10.447761
67.960480,10.447761
68.087509,10.447761
68.214538,10.447761
68.341567,10.447761
68.468596,10.447761
68.595625,10.447761
68.722653,10.447761
68.849682,10.447761
