time_sec,value
0.000000,14.081765
0.127029,14.081765
0.254058,14.081765
0.381087,14.081765
0.508116,14.081765
0.635145,14.081765
0.762174,14.081765
0.889203,14.081765
1.016231,14.081765
1.143260,14.081765
1.270289,14.081765
1.397318,14.081765
1.524347,14.081765
1.651376,14.925373
1.778405,14.925373
1.905434,15.055159
2.032463,15.055159
2.159492,15.055159
2.286521,15.055159
2.413550,15.055159
2.540579,15.055159
2.667608,15.055159
2.794637,15.055159
2.921665,15.055159
3.048694,15.055159
3.175723,14.925373
3.302752,14.925373
3.429781,14.925373
3.556810,14.925373
3.683839,15.704088
3.810868,15.704088
3.937897,15.704088
4.064926,15.704088
4.191955,15.704088
4.318984,15.704088
4.446013,15.704088
4.573042,15.704088
4.700071,15.704088
4.827100,15.704088
4.954128,15.704088
5.081157,15.704088
5.208186,15.704088
5.335215,15.704088
5.462244,15.704088
5.589273,15.704088
5.716302,15.704088
5.843331,15.704088
5.970360,15.704088
6.097389,15.704088
6.224418,15.704088
6.351447,15.704088
6.478476,15.704088
6.605505,15.704088
6.732534,15.704088
6.859562,15.704088
6.986591,15.704088
7.113620,15.704088
7.240649,15.704088
7.367678,15.704088
7.494707,15.704088
7.621736,16.742375
7.748765,16.742375
7.875794,16.742375
8.002823,16.742375
8.129852,16.872161
8.256881,16.872161
8.383910,16.872161
8.510939,16.872161
8.637968,16.872161
8.764996,16.872161
8.892025,16.872161
9.019054,16.872161
9.146083,16.742375
9.273112,16.742375
9.400141,16.742375
9.527170,16.742375
9.654199,16.742375
9.781228,16.742375
9.908257,16.742375
10.035286,16.742375
10.162315,16.742375
10.289344,16.742375
10.416373,16.872161
10.543402,16.872161
10.670430,16.872161
10.797459,16.872161
10.924488,16.872161
11.051517,16.872161
11.178546,16.872161
11.305575,16.872161
11.432604,16.742375
11.559633,16.742375
11.686662,16.742375
11.813691,16.742375
11.940720,16.742375
12.067749,16.742375
12.194778,16.872161
12.321807,16.872161
12.448836,16.872161
12.575865,16.872161
12.702893,16.872161
12.829922,16.872161
12.956951,16.872161
13.083980,16.872161
13.211009,16.872161
13.338038,16.872161
13.465067,16.872161
13.592096,16.872161
13.719125,16.742375
13.846154,16.742375
13.973183,16.872161
14.100212,16.872161
14.227241,16.872161
14.354270,16.872161
14.481299,16.872161
14.608327,16.872161
14.735356,16.872161
14.862385,16.872161
14.989414,16.742375
15.116443,16.742375
15.243472,16.742375
15.370501,16.742375
15.497530,16.742375
15.624559,16.742375
