time_sec,value
0.000000,202.768120
0.127029,202.768120
0.254058,202.768120
0.381087,202.768120
0.508116,202.768120
0.635145,202.768120
0.762174,202.768120
0.889203,201.783899
1.016231,141.489703
1.143260,104.089329
1.270289,104.089329
1.397318,104.089329
1.524347,104.089329
1.651376,104.089329
1.778405,104.089329
2.921665,108.026210
3.048694,108.069002
3.175723,108.111795
3.302752,108.111795
3.429781,108.111795
3.556810,108.111795
3.683839,108.111795
3.810868,108.111795
3.937897,108.111795
4.064926,107.983418
4.191955,107.726665
4.318984,107.726665
4.446013,107.726665
4.573042,107.726665
4.700071,105.758224
4.827100,105.758224
4.954128,103.960952
5.081157,103.960952
5.208186,179.745921
5.335215,210.000000
5.462244,210.000000
5.589273,210.000000
5.716302,210.000000
5.843331,210.000000
5.970360,210.000000
6.097389,210.000000
6.224418,210.000000
6.351447,96.129981
6.478476,96.129981
6.605505,93.220112
6.732534,93.220112
6.859562,93.220112
6.986591,93.220112
7.113620,93.220112
8.764996,192.284033
8.892025,192.284033
9.019054,192.284033
9.146083,192.284033
9.273112,192.284033
9.400141,192.284033
9.527170,192.284033
9.654199,192.284033
9.781228,192.198449
9.908257,192.198449
10.035286,192.112864
10.162315,192.112864
10.289344,185.522867
10.416373,185.522867
10.543402,185.522867
10.670430,185.522867
10.797459,185.522867
10.924488,185.351698
11.051517,185.351698
12.575865,193.225461
12.702893,193.225461
12.829922,193.225461
12.956951,193.225461
13.083980,193.225461
13.211009,193.225461
13.338038,193.225461
13.465067,193.225461
13.592096,193.225461
13.719125,193.225461
16.005646,189.459749
16.132675,189.459749
16.259704,189.459749
16.386733,189.459749
16.513761,189.459749
16.640790,189.459749
16.767819,189.459749
16.894848,189.459749
17.021877,189.459749
17.148906,189.459749
17.275935,189.459749
17.402964,189.459749
17.784051,187.148970
17.911080,187.148970
18.038109,187.148970
18.165138,187.148970
18.292167,187.148970
18.419195,187.148970
18.546224,187.148970
18.673253,187.148970
18.800282,187.148970
18.927311,187.148970
19.054340,189.117411
19.181369,189.117411
19.308398,189.117411
19.435427,189.117411
19.562456,189.117411
19.689485,189.117411
19.816514,189.117411
19.943543,189.117411
20.070572,188.775074
20.197601,188.775074
20.705716,170.331639
20.832745,170.331639
20.959774,170.331639
21.086803,170.331639
21.213832,170.331639
21.340861,170.331639
21.467890,170.331639
21.594919,170.331639
21.721948,170.331639
21.848977,170.331639
21.976006,169.646964
22.103035,169.646964
22.230064,103.319069
