time_sec,value
0.000000,113.067878
0.127029,113.067878
0.254058,113.067878
0.381087,113.452699
0.508116,113.495457
0.635145,114.094067
0.762174,114.094067
0.889203,114.094067
1.016231,114.094067
1.143260,114.094067
1.270289,114.094067
1.397318,114.991983
1.524347,115.034741
1.651376,116.830572
1.778405,117.087119
1.905434,117.087119
2.032463,117.172635
2.159492,117.172635
2.286521,117.172635
2.413550,117.172635
2.540579,117.771245
2.667608,117.771245
2.794637,118.113308
2.921665,118.113308
3.048694,118.113308
3.175723,118.113308
3.302752,118.113308
3.429781,118.113308
3.556810,118.113308
3.683839,118.113308
3.810868,118.113308
3.937897,118.113308
4.064926,117.258151
4.191955,117.215393
4.318984,117.087119
4.446013,117.044361
4.573042,115.547835
4.700071,115.547835
4.827100,115.547835
4.954128,115.547835
5.081157,115.547835
5.208186,115.547835
5.335215,115.547835
5.462244,115.505077
5.589273,115.334046
5.716302,115.334046
5.843331,115.291288
5.970360,115.248530
9.908257,123.971138
10.035286,123.971138
10.162315,123.971138
10.289344,123.971138
10.416373,123.971138
10.543402,123.971138
10.670430,123.971138
10.797459,123.971138
10.924488,123.971138
11.051517,123.971138
11.178546,121.790486
11.305575,121.790486
11.432604,121.790486
11.559633,121.790486
11.686662,121.790486
11.813691,121.790486
11.940720,120.678781
12.067749,120.678781
12.194778,116.488509
12.321807,116.488509
12.448836,116.488509
12.575865,116.488509
12.702893,116.488509
12.829922,116.445751
12.956951,114.863709
13.083980,114.863709
13.211009,114.863709
13.338038,114.863709
13.465067,110.844468
13.592096,110.844468
13.719125,110.844468
13.846154,110.844468
14.354270,112.896847
14.481299,112.896847
14.608327,112.896847
14.735356,112.896847
14.862385,113.880278
14.989414,114.692678
15.116443,114.692678
15.243472,115.291288
15.370501,115.291288
15.497530,115.291288
15.624559,115.291288
15.751588,115.291288
15.878617,115.291288
16.005646,115.291288
16.132675,115.291288
16.767819,115.291288
16.894848,115.291288
17.021877,115.291288
17.148906,115.291288
17.275935,115.291288
17.402964,115.291288
17.529993,115.291288
17.657022,115.291288
17.911080,112.127205
18.038109,112.127205
18.165138,112.127205
18.292167,112.127205
18.419195,112.127205
18.546224,112.127205
18.673253,112.127205
18.800282,112.127205
18.927311,112.041689
19.054340,112.041689
19.181369,112.041689
19.308398,112.041689
19.435427,112.041689
19.562456,112.041689
19.689485,112.127205
19.816514,112.127205
19.943543,112.127205
20.070572,112.127205
20.197601,112.127205
20.324629,112.127205
20.451658,112.127205
20.578687,112.127205
20.705716,113.067878
20.832745,113.067878
20.959774,113.067878
21.086803,113.067878
21.213832,113.067878
21.340861,113.067878
21.467890,114.863709
21.594919,115.034741
21.721948,115.034741
21.848977,118.113308
21.976006,118.113308
22.103035,118.113308
22.230064,118.113308
22.357092,118.113308
22.484121,118.113308
22.611150,118.113308
22.738179,118.113308
22.865208,118.113308
22.992237,118.113308
23.119266,117.429182
23.246295,117.429182
23.373324,117.429182
23.500353,117.429182
23.627382,117.429182
23.754411,117.386424
23.881440,117.087119
24.008469,117.087119
24.135498,117.087119
24.262526,117.087119
24.389555,117.087119
24.516584,117.087119
24.643613,117.087119
24.770642,117.087119
24.897671,117.087119
25.024700,117.044361
25.151729,116.402993
25.278758,116.402993
25.405787,116.402993
25.532816,116.402993
25.659845,116.402993
25.786874,116.402993
25.913903,114.863709
26.040932,114.863709
26.167960,114.863709
26.294989,114.863709
26.422018,114.265099
26.549047,114.222341
26.676076,112.298236
26.803105,111.870657
26.930134,111.870657
27.057163,111.785142
27.184192,111.785142
27.311221,111.785142
27.438250,111.785142
27.565279,111.614110
27.692308,111.614110
27.819337,113.281668
27.946366,113.495457
28.073394,113.495457
28.200423,113.923036
28.327452,113.923036
28.454481,113.923036
28.581510,113.923036
28.708539,113.923036
28.835568,113.923036
28.962597,115.547835
29.089626,115.547835
29.216655,115.547835
29.343684,115.547835
29.470713,115.633351
29.597742,115.633351
29.724771,116.060930
29.851800,116.060930
29.978829,117.001603
30.105857,117.001603
30.232886,117.001603
30.359915,117.001603
30.486944,117.001603
30.613973,117.001603
30.741002,117.001603
30.868031,117.001603
30.995060,117.343666
31.122089,117.343666
31.249118,117.343666
31.376147,117.343666
31.503176,117.343666
31.630205,117.343666
31.757234,117.343666
31.884263,117.343666
32.011291,117.343666
32.138320,117.343666
32.265349,117.343666
32.392378,117.343666
32.519407,118.882950
32.646436,118.882950
32.773465,118.882950
32.900494,118.882950
33.027523,118.882950
33.154552,118.882950
33.281581,118.882950
33.408610,118.882950
33.535639,118.797435
33.662668,118.797435
33.789697,117.600214
33.916725,117.600214
34.043754,117.600214
34.170783,117.600214
34.297812,117.258151
34.424841,117.215393
34.551870,116.830572
34.678899,116.830572
34.805928,116.830572
34.932957,116.830572
35.059986,116.830572
35.187015,116.787814
35.314044,115.633351
35.441073,115.633351
35.568102,115.633351
35.695131,115.633351
35.822159,115.633351
35.949188,115.633351
36.076217,115.590593
36.203246,115.590593
36.330275,115.590593
36.457304,115.590593
36.584333,115.590593
36.711362,115.590593
36.838391,116.574025
36.965420,116.574025
37.092449,117.343666
37.219478,117.343666
37.346507,117.343666
37.473536,117.343666
37.600565,117.343666
37.727594,117.343666
37.854622,117.343666
37.981651,116.958846
39.124912,118.882950
39.251941,118.882950
39.378970,118.882950
39.505999,118.882950
39.633028,118.882950
39.760056,118.882950
39.887085,118.882950
40.014114,118.882950
40.141143,118.882950
40.268172,118.882950
40.903317,118.882950
41.030346,118.882950
41.157375,118.882950
41.284404,118.882950
41.411433,118.882950
41.538462,118.882950
41.665490,118.882950
41.792519,118.882950
41.919548,118.498129
42.046577,118.498129
42.173606,118.498129
42.300635,118.498129
42.427664,115.419562
42.554693,115.462320
42.681722,115.462320
42.808751,115.462320
42.935780,115.462320
43.062809,115.462320
43.189838,115.462320
43.316867,115.462320
43.443896,114.991983
43.570924,114.991983
43.697953,114.991983
43.824982,114.991983
44.079040,114.863709
44.206069,115.419562
44.333098,115.419562
44.460127,115.419562
44.587156,115.419562
44.714185,116.616782
44.841214,117.087119
44.968243,117.087119
45.095272,117.087119
45.222301,117.087119
45.349330,117.087119
45.476359,117.087119
45.603387,117.087119
45.730416,118.156066
45.857445,118.198824
45.984474,118.198824
46.111503,118.198824
46.238532,118.754677
46.365561,118.754677
46.492590,118.754677
46.619619,118.754677
46.746648,118.754677
46.873677,118.754677
47.000706,118.754677
47.127735,118.754677
47.254764,118.754677
47.381793,118.754677
47.508821,118.754677
47.635850,118.754677
48.016937,117.300909
48.143966,117.300909
48.270995,117.300909
48.398024,117.300909
48.525053,117.300909
48.652082,117.300909
48.779111,117.300909
48.906140,117.300909
49.033169,117.300909
49.160198,117.300909
49.287227,117.300909
49.414255,117.300909
49.541284,117.300909
49.668313,117.300909
49.795342,117.129877
49.922371,117.172635
50.049400,117.172635
50.176429,117.172635
50.303458,117.172635
50.430487,117.172635
50.557516,117.172635
50.684545,117.172635
52.844037,117.557456
52.971066,117.557456
53.098095,117.557456
53.225124,117.557456
53.352152,117.557456
53.479181,117.557456
53.606210,117.557456
53.733239,117.557456
53.860268,117.557456
53.987297,117.557456
54.114326,117.557456
54.241355,117.557456
54.368384,116.702298
54.495413,116.702298
54.622442,116.702298
54.749471,116.702298
54.876500,114.863709
55.003529,114.863709
55.130558,114.863709
55.257586,114.863709
55.384615,114.863709
55.511644,114.863709
55.638673,114.393373
55.765702,114.393373
55.892731,113.367183
56.019760,113.409941
56.146789,113.452699
56.273818,113.452699
56.400847,113.452699
56.527876,113.452699
56.654905,113.452699
56.781934,113.452699
56.908963,114.735436
57.035992,114.735436
57.163020,114.735436
57.290049,114.778193
57.417078,116.702298
57.544107,116.702298
57.671136,116.702298
57.798165,116.702298
57.925194,116.702298
58.052223,116.702298
58.179252,116.702298
58.306281,116.702298
