time_sec,value
0.127029,112.288770
0.254058,112.288770
0.381087,112.459893
0.508116,112.459893
0.635145,112.459893
0.762174,112.459893
0.889203,112.459893
1.016231,112.459893
1.143260,112.459893
1.270289,112.459893
1.397318,112.459893
1.524347,112.459893
1.651376,112.459893
1.778405,112.459893
1.905434,111.775401
2.032463,111.775401
2.159492,111.604278
2.286521,111.604278
2.413550,111.604278
2.540579,111.604278
2.667608,111.604278
2.794637,111.604278
5.335215,108.695187
5.462244,108.695187
5.589273,108.695187
5.716302,108.695187
5.843331,108.695187
5.970360,108.695187
6.097389,108.695187
6.224418,108.695187
6.351447,108.352941
6.478476,108.352941
6.605505,108.352941
6.732534,108.352941
6.859562,108.352941
6.986591,108.352941
7.113620,108.352941
7.240649,108.352941
7.621736,108.181818
7.748765,108.181818
7.875794,108.181818
8.002823,108.181818
8.129852,108.181818
8.256881,108.181818
8.383910,108.181818
8.510939,108.181818
8.637968,108.181818
8.764996,108.181818
8.892025,108.181818
9.019054,108.181818
9.146083,108.181818
9.273112,108.181818
11.051517,111.433155
11.178546,111.433155
11.305575,111.433155
11.432604,111.433155
11.559633,112.288770
11.686662,112.288770
11.813691,113.058824
11.940720,113.058824
12.067749,113.058824
12.194778,113.058824
12.321807,113.058824
12.448836,113.058824
12.575865,113.058824
12.702893,113.058824
12.829922,114.256684
12.956951,114.256684
13.083980,114.256684
13.211009,114.256684
13.338038,114.256684
13.465067,117.165775
13.592096,117.165775
13.719125,117.165775
13.846154,117.165775
13.973183,117.165775
14.100212,118.534759
14.227241,118.534759
14.354270,118.534759
14.481299,118.534759
14.608327,118.534759
14.735356,118.534759
14.862385,118.534759
14.989414,118.534759
15.116443,118.962567
15.243472,118.962567
15.370501,118.962567
15.497530,118.962567
15.624559,118.962567
15.751588,118.962567
15.878617,118.962567
16.005646,118.962567
17.021877,121.871658
17.148906,121.871658
17.275935,121.871658
17.402964,121.871658
17.529993,121.871658
17.657022,121.871658
17.784051,122.641711
17.911080,122.641711
18.038109,122.641711
18.165138,122.641711
18.292167,122.641711
18.419195,122.641711
18.546224,122.641711
18.673253,122.641711
18.800282,121.957219
18.927311,121.957219
19.054340,119.133690
19.181369,119.133690
19.308398,119.133690
19.435427,119.133690
19.562456,119.133690
19.689485,119.133690
19.816514,119.133690
19.943543,116.395722
20.070572,116.395722
20.197601,116.395722
20.324629,116.395722
20.451658,116.395722
20.578687,111.775401
20.705716,111.775401
20.832745,111.775401
20.959774,111.775401
21.086803,111.775401
23.500353,111.262032
23.627382,111.262032
23.754411,111.262032
23.881440,111.262032
24.008469,111.262032
24.135498,111.262032
24.262526,111.262032
24.389555,111.262032
24.516584,113.187166
24.643613,113.229947
24.770642,113.229947
24.897671,113.315508
25.024700,113.315508
25.151729,113.315508
25.278758,113.315508
25.405787,113.828877
25.532816,113.828877
25.659845,113.828877
25.786874,113.828877
25.913903,114.000000
26.040932,114.000000
26.167960,114.256684
26.294989,114.256684
26.422018,114.256684
26.549047,114.256684
26.676076,114.256684
26.803105,114.256684
26.930134,114.256684
27.057163,114.256684
27.184192,114.256684
27.311221,114.256684
27.438250,114.256684
27.565279,114.256684
27.692308,113.272727
27.819337,113.272727
27.946366,113.187166
28.073394,113.187166
28.200423,113.187166
28.327452,113.187166
28.454481,113.187166
29.597742,112.459893
29.724771,112.459893
29.851800,112.459893
29.978829,112.459893
30.105857,112.459893
30.232886,112.459893
30.359915,112.459893
30.486944,112.074866
30.613973,112.074866
30.741002,112.074866
30.868031,112.074866
30.995060,112.074866
32.392378,112.160428
32.519407,112.160428
32.646436,112.160428
32.773465,112.160428
32.900494,112.160428
33.027523,112.160428
33.154552,112.160428
33.281581,112.160428
33.408610,112.160428
33.535639,112.160428
33.789697,113.700535
33.916725,113.743316
34.043754,113.743316
34.170783,113.743316
34.297812,113.743316
34.424841,113.743316
34.551870,113.743316
34.678899,113.743316
34.805928,113.614973
34.932957,113.614973
35.059986,113.101604
35.187015,113.101604
35.314044,113.101604
35.441073,113.101604
35.568102,113.101604
35.695131,113.101604
35.822159,112.930481
36.838391,116.181818
36.965420,116.181818
37.092449,116.181818
37.219478,116.181818
37.346507,116.181818
37.473536,116.181818
37.600565,116.181818
37.727594,116.181818
40.141143,122.342246
40.268172,122.342246
40.395201,122.427807
40.522230,122.427807
40.649259,122.427807
40.776288,122.427807
40.903317,122.427807
41.030346,122.427807
41.157375,122.427807
41.284404,122.427807
41.411433,122.427807
41.538462,122.427807
41.665490,122.342246
41.792519,122.342246
41.919548,122.427807
42.046577,122.427807
42.173606,122.855615
42.300635,122.855615
42.427664,122.855615
42.554693,122.855615
42.681722,122.855615
42.808751,122.855615
42.935780,122.855615
43.062809,122.855615
43.189838,122.855615
43.316867,122.855615
43.443896,122.684492
43.570924,122.684492
43.824982,116.780749
43.952011,116.780749
44.079040,116.780749
44.206069,116.780749
44.333098,116.780749
44.460127,116.780749
44.587156,116.780749
44.714185,116.780749
44.841214,116.780749
44.968243,116.780749
45.095272,116.780749
45.222301,116.780749
46.238532,113.786096
46.365561,113.786096
46.492590,113.786096
46.619619,113.786096
46.746648,113.786096
46.873677,113.786096
47.000706,113.786096
47.127735,113.786096
47.254764,113.786096
47.381793,113.786096
47.508821,113.786096
47.635850,113.786096
47.762879,208.160428
47.889908,208.160428
48.016937,208.160428
48.143966,208.160428
48.270995,208.160428
48.398024,208.160428
48.525053,208.160428
48.652082,208.160428
48.779111,163.582888
48.906140,119.090909
49.033169,119.090909
49.160198,119.090909
49.287227,119.090909
49.414255,119.090909
49.541284,122.941176
49.668313,122.941176
49.795342,122.941176
49.922371,122.941176
50.049400,122.941176
50.176429,122.941176
50.303458,122.941176
50.430487,122.941176
50.557516,122.941176
50.684545,122.941176
51.192661,118.149733
51.319689,118.149733
51.446718,118.149733
51.573747,118.149733
51.700776,118.149733
51.827805,118.149733
51.954834,118.149733
