time_sec,value
0.000000,209.187383
0.127029,209.187383
0.254058,209.187383
0.381087,209.187383
0.508116,209.187383
0.635145,208.075381
0.762174,208.075381
2.921665,136.351243
3.048694,136.351243
3.175723,136.351243
3.429781,137.463245
3.556810,137.463245
3.683839,137.634322
3.810868,137.634322
3.937897,137.634322
4.064926,137.634322
4.191955,137.634322
4.318984,137.634322
4.446013,137.634322
4.573042,137.634322
4.700071,137.634322
4.827100,137.634322
4.954128,137.634322
5.081157,137.634322
5.208186,137.078321
5.335215,137.035552
5.462244,136.821705
5.589273,136.778936
5.716302,134.212777
5.843331,134.212777
5.970360,134.212777
6.097389,134.212777
6.224418,133.442930
6.351447,133.442930
6.478476,133.442930
6.605505,133.442930
6.732534,133.442930
6.859562,133.442930
6.986591,133.442930
7.113620,133.442930
7.240649,131.732157
7.367678,131.732157
7.494707,131.732157
7.621736,131.732157
8.002823,132.159850
8.129852,132.159850
8.256881,132.330928
8.383910,132.330928
8.510939,132.330928
8.637968,132.330928
8.764996,132.330928
8.892025,132.330928
9.019054,132.330928
9.146083,132.330928
9.273112,132.245389
9.400141,132.245389
9.527170,127.027533
9.654199,127.027533
9.781228,126.770917
9.908257,126.770917
10.035286,126.770917
10.162315,126.770917
10.289344,126.770917
10.416373,126.770917
10.543402,127.198610
10.670430,127.198610
10.797459,128.310612
10.924488,128.310612
11.051517,128.310612
11.178546,128.310612
11.305575,128.310612
11.432604,128.310612
11.559633,128.310612
11.686662,128.310612
11.813691,128.310612
11.940720,128.310612
12.067749,128.310612
12.194778,128.310612
12.321807,128.310612
12.448836,128.310612
12.575865,128.310612
12.702893,128.310612
12.829922,128.310612
12.956951,128.310612
13.083980,128.225074
13.211009,128.225074
14.608327,128.225074
14.735356,128.225074
14.862385,128.225074
14.989414,128.225074
15.116443,128.225074
15.243472,128.225074
15.370501,128.225074
15.497530,128.225074
15.624559,129.080460
15.751588,129.080460
15.878617,129.080460
16.005646,129.080460
16.132675,134.127239
16.259704,134.127239
16.386733,134.127239
16.513761,134.127239
16.640790,134.127239
16.767819,134.127239
16.894848,134.127239
17.021877,134.127239
17.148906,134.127239
17.275935,134.127239
17.402964,133.614007
17.529993,133.614007
17.657022,133.614007
17.784051,133.614007
17.911080,133.614007
18.038109,133.614007
18.165138,133.614007
18.292167,133.614007
18.419195,132.330928
18.546224,132.330928
18.673253,131.903234
18.800282,131.903234
18.927311,131.817696
19.054340,131.817696
19.181369,131.732157
19.308398,131.732157
19.435427,130.791232
19.562456,130.791232
19.689485,130.791232
19.816514,130.791232
19.943543,128.823844
20.070572,128.823844
20.197601,128.652767
20.324629,128.652767
20.451658,127.711842
20.578687,127.711842
20.705716,124.119219
20.832745,124.119219
20.959774,124.119219
21.086803,124.119219
21.213832,126.770917
21.340861,126.770917
21.467890,127.455226
21.594919,127.455226
21.721948,127.455226
21.848977,127.455226
21.976006,127.455226
22.103035,127.455226
22.230064,127.455226
22.357092,127.455226
22.484121,127.882919
22.611150,127.882919
22.738179,128.909383
22.865208,128.909383
22.992237,128.909383
23.119266,128.909383
23.246295,128.909383
23.373324,128.909383
23.500353,128.909383
23.627382,128.909383
23.754411,128.909383
23.881440,128.909383
24.008469,127.198610
24.135498,127.198610
24.262526,127.284149
24.389555,127.284149
24.516584,127.626303
24.643613,127.626303
24.770642,128.652767
24.897671,128.652767
25.024700,128.738305
25.151729,128.738305
25.278758,131.732157
25.405787,131.732157
25.532816,133.357391
25.659845,133.357391
25.786874,133.528468
25.913903,133.528468
26.040932,133.614007
26.167960,133.614007
26.294989,138.062016
26.422018,138.062016
26.549047,138.062016
26.676076,138.062016
26.803105,138.062016
26.930134,138.062016
27.057163,138.062016
27.184192,138.062016
27.311221,138.062016
27.438250,138.062016
27.565279,137.121091
27.692308,137.121091
29.089626,134.212777
29.216655,134.212777
29.343684,134.212777
29.470713,134.212777
29.597742,136.351243
29.724771,136.351243
29.851800,136.351243
29.978829,136.351243
30.105857,136.351243
30.232886,136.351243
30.359915,136.351243
30.486944,136.351243
30.613973,137.121091
30.741002,137.121091
30.868031,137.377706
30.995060,137.377706
31.122089,137.377706
31.249118,137.377706
31.376147,138.960171
31.503176,138.960171
31.630205,138.960171
31.757234,138.960171
31.884263,138.960171
32.011291,138.960171
32.138320,138.960171
32.265349,138.960171
32.392378,138.960171
32.519407,138.960171
32.646436,138.960171
32.773465,138.960171
32.900494,138.917402
33.027523,138.917402
33.154552,138.917402
33.281581,138.917402
33.408610,138.831863
33.535639,138.831863
33.662668,138.660786
33.789697,138.660786
34.678899,147.727880
34.805928,147.727880
34.932957,147.727880
35.059986,147.727880
35.187015,147.727880
35.314044,147.727880
35.441073,147.727880
35.568102,147.727880
