time_sec,value
77.741708,68.656716
77.868737,68.656716
77.995766,68.656716
78.122795,68.656716
78.249824,68.656716
78.376853,68.656716
78.503881,68.656716
190.797459,63.984426
190.924488,74.756652
191.051517,74.756652
191.178546,74.756652
191.305575,74.756652
191.432604,74.756652
191.559633,74.756652
191.686662,74.756652
248.722653,83.971447
248.849682,94.743673
248.976711,94.743673
249.103740,94.743673
249.230769,94.743673
249.357798,94.743673
249.484827,94.743673
249.611856,94.743673
417.417078,10.447761
417.544107,10.447761
417.671136,10.577547
417.798165,10.577547
417.925194,10.577547
418.052223,10.577547
418.179252,10.577547
418.306281,10.577547
418.433310,10.577547
418.560339,10.577547
418.687368,10.577547
418.814397,10.577547
418.941426,10.577547
419.068454,10.577547
419.195483,10.577547
419.322512,10.577547
419.449541,10.577547
419.576570,10.577547
419.703599,10.577547
419.830628,10.577547
419.957657,10.577547
420.084686,10.577547
420.211715,10.577547
420.338744,10.577547
420.465773,10.577547
420.592802,10.577547
420.719831,10.577547
420.846860,10.577547
420.973888,10.577547
421.100917,10.577547
421.227946,10.577547
421.354975,10.577547
421.482004,10.577547
421.609033,10.577547
421.736062,10.577547
421.863091,10.577547
473.309809,18.559377
473.436838,18.559377
473.563867,38.870863
473.690896,38.870863
473.817925,53.017521
473.944954,65.996106
474.071983,65.996106
474.199012,65.996106
474.326041,79.818300
474.453070,79.818300
474.580099,79.818300
474.707128,79.818300
474.834157,79.818300
474.961186,79.818300
475.088215,79.818300
487.282992,10.577547
487.410021,10.577547
487.537050,10.577547
487.664079,10.577547
487.791108,10.577547
487.918137,10.577547
488.045166,10.577547
488.172195,10.577547
488.299224,10.447761
488.426253,10.447761
488.553282,10.577547
488.680311,10.577547
488.807339,10.577547
488.934368,10.577547
489.061397,10.577547
489.188426,10.577547
489.315455,10.577547
489.442484,10.577547
489.569513,10.447761
489.696542,10.447761
489.823571,10.447761
489.950600,10.447761
490.077629,10.447761
490.204658,10.447761
490.331687,10.447761
490.458716,10.447761
490.585745,10.447761
490.712773,10.447761
490.839802,10.447761
490.966831,10.447761
491.093860,10.577547
491.220889,10.577547
491.347918,10.577547
491.474947,10.577547
491.601976,10.577547
491.729005,10.577547
491.856034,10.577547
491.983063,10.577547
492.110092,10.447761
492.237121,10.447761
492.364150,10.447761
492.491179,10.447761
492.618207,10.447761
492.745236,10.447761
492.872265,10.447761
492.999294,10.447761
493.126323,10.577547
493.253352,10.577547
493.380381,10.577547
493.507410,10.577547
493.634439,10.577547
493.761468,10.577547
493.888497,10.577547
494.015526,10.577547
494.142555,10.577547
494.269584,10.577547
494.396613,10.577547
494.523641,10.577547
494.650670,10.577547
494.777699,10.577547
494.904728,10.577547
495.031757,10.577547
495.158786,10.577547
495.285815,10.577547
495.412844,10.577547
495.539873,10.577547
495.666902,10.577547
495.793931,10.577547
495.920960,10.577547
496.047989,10.577547
496.175018,10.577547
496.302047,10.577547
496.429076,10.447761
496.556104,10.447761
496.683133,10.447761
496.810162,10.447761
496.937191,10.447761
497.064220,10.447761
497.191249,10.447761
497.318278,10.447761
497.445307,10.577547
497.572336,10.577547
497.699365,10.577547
497.826394,10.577547
497.953423,10.577547
498.080452,10.577547
498.207481,10.577547
498.334510,10.577547
498.461538,10.577547
498.588567,10.577547
498.715596,10.577547
498.842625,10.577547
498.969654,10.577547
499.096683,10.577547
499.223712,10.577547
499.350741,10.577547
499.477770,10.577547
499.604799,10.577547
499.731828,10.577547
499.858857,10.577547
499.985886,10.577547
500.112915,10.577547
500.239944,10.577547
500.366972,10.577547
500.494001,10.447761
500.621030,10.447761
500.748059,10.447761
500.875088,10.447761
501.002117,10.447761
501.129146,10.447761
501.256175,10.447761
501.383204,10.447761
501.510233,10.447761
501.637262,10.447761
533.648553,2.271252
533.775582,2.271252
533.902611,2.271252
534.029640,2.271252
534.156669,68.462038
534.283698,68.462038
534.410727,90.071382
534.537756,97.663855
534.664785,97.663855
534.791814,97.663855
534.918843,97.663855
535.045872,97.663855
535.172900,97.663855
535.299929,97.663855
562.484121,10.577547
562.611150,10.577547
562.738179,10.577547
562.865208,10.577547
562.992237,10.577547
563.119266,10.577547
563.246295,10.577547
563.373324,10.577547
563.500353,10.577547
563.627382,10.577547
563.754411,10.577547
563.881440,10.577547
564.008469,10.577547
564.135498,10.577547
564.262526,10.577547
564.389555,10.577547
564.516584,10.577547
564.643613,10.577547
564.770642,10.577547
564.897671,10.577547
565.024700,10.577547
565.151729,10.577547
565.278758,10.577547
565.405787,10.577547
565.532816,10.577547
565.659845,10.577547
565.786874,10.577547
565.913903,10.577547
566.040932,10.577547
566.167960,10.577547
566.294989,10.577547
566.422018,10.577547
566.549047,10.577547
566.676076,10.577547
566.803105,10.577547
566.930134,10.577547
567.057163,10.577547
567.184192,10.577547
567.311221,10.577547
567.438250,10.577547
567.565279,10.577547
567.692308,10.577547
567.819337,10.577547
567.946366,10.577547
568.073394,10.577547
568.200423,10.577547
568.327452,10.577547
568.454481,10.577547
568.581510,10.577547
568.708539,10.577547
568.835568,10.577547
568.962597,10.577547
569.089626,10.577547
569.216655,10.577547
569.343684,10.577547
569.470713,10.577547
569.597742,10.577547
569.724771,10.577547
569.851800,10.577547
569.978829,10.577547
570.105857,10.577547
570.232886,10.577547
570.359915,10.577547
570.486944,10.577547
570.613973,10.577547
570.741002,10.577547
570.868031,10.577547
570.995060,10.577547
571.122089,10.577547
571.249118,10.577547
571.376147,10.577547
571.503176,10.577547
571.630205,10.577547
571.757234,10.577547
571.884263,10.577547
572.011291,10.577547
572.138320,10.577547
572.265349,10.577547
572.392378,10.577547
572.519407,10.577547
572.646436,10.577547
572.773465,10.577547
572.900494,10.577547
573.027523,10.577547
573.154552,10.577547
573.281581,10.577547
573.408610,10.447761
573.535639,10.447761
590.430487,57.819598
