time_sec,value
6.478476,12.223667
6.605505,12.288687
6.732534,12.288687
6.859562,12.288687
6.986591,13.654096
7.113620,13.784135
7.240649,13.784135
7.367678,13.914174
7.494707,13.914174
7.621736,14.564369
7.748765,14.564369
7.875794,14.954486
8.002823,14.954486
8.129852,14.954486
8.256881,14.954486
8.383910,14.954486
8.510939,14.954486
8.637968,14.954486
8.764996,14.694408
8.892025,14.694408
9.019054,14.174252
9.146083,14.174252
9.273112,13.524057
9.400141,13.524057
9.527170,13.003901
9.654199,13.003901
9.781228,12.873862
9.908257,12.873862
10.035286,12.483745
10.162315,12.483745
10.289344,12.223667
10.416373,12.223667
10.543402,11.963589
10.670430,11.963589
10.797459,11.703511
10.924488,11.703511
11.051517,11.313394
11.178546,11.313394
11.305575,11.053316
11.432604,11.053316
11.559633,10.793238
11.686662,10.793238
52.081863,10.793238
52.208892,10.793238
52.335921,11.443433
52.462950,11.443433
52.589979,11.833550
52.717008,11.833550
52.844037,12.483745
52.971066,12.483745
53.098095,12.873862
53.225124,12.873862
53.352152,13.003901
53.479181,13.003901
53.606210,13.003901
53.733239,13.003901
53.860268,13.654096
53.987297,13.654096
54.114326,13.654096
54.241355,13.654096
54.368384,13.654096
54.495413,13.654096
54.622442,13.654096
54.749471,13.654096
54.876500,15.734720
55.003529,15.734720
55.130558,15.994798
55.257586,15.994798
55.384615,16.384915
55.511644,16.384915
55.638673,16.384915
55.765702,16.384915
55.892731,16.775033
56.019760,16.775033
56.146789,16.775033
56.273818,16.775033
56.400847,16.775033
56.527876,16.775033
56.654905,16.775033
56.781934,16.775033
56.908963,16.775033
57.035992,16.775033
57.163020,16.775033
57.290049,16.775033
57.417078,16.775033
57.544107,16.775033
57.671136,16.775033
57.798165,16.775033
57.925194,16.775033
58.052223,16.775033
58.179252,16.775033
58.306281,16.775033
58.433310,16.775033
58.560339,16.775033
58.687368,16.905072
58.814397,16.905072
58.941426,16.905072
59.068454,16.905072
59.195483,16.905072
59.322512,16.905072
59.449541,16.905072
59.576570,16.905072
59.703599,16.905072
59.830628,16.905072
59.957657,15.344603
60.084686,15.344603
60.211715,14.824447
60.338744,14.824447
60.465773,14.304291
60.592802,14.304291
60.719831,13.524057
60.846860,13.524057
60.973888,13.654096
61.100917,13.654096
61.227946,13.784135
61.354975,13.784135
61.482004,13.784135
61.609033,13.784135
61.736062,13.784135
61.863091,13.784135
61.990120,13.784135
62.117149,13.784135
62.244178,13.784135
62.371207,13.784135
62.498236,13.654096
62.625265,13.654096
62.752294,13.003901
62.879323,13.003901
63.006351,13.003901
63.133380,13.003901
63.260409,13.003901
63.387438,13.003901
63.514467,13.003901
63.641496,13.003901
63.768525,13.003901
63.895554,13.003901
64.022583,13.003901
64.149612,13.003901
64.276641,13.003901
64.403670,13.003901
64.530699,13.003901
64.657728,13.003901
64.784757,13.003901
64.911785,13.003901
65.038814,13.003901
65.165843,13.003901
65.292872,13.003901
65.419901,13.003901
65.546930,13.003901
65.673959,13.003901
65.800988,12.223667
65.928017,12.223667
66.055046,12.223667
66.182075,12.223667
66.309104,11.833550
66.436133,11.833550
66.563162,11.703511
66.690191,11.703511
66.817219,11.313394
66.944248,11.313394
67.071277,11.118336
