time_sec,value
0.000000,19.727450
0.127029,19.727450
0.254058,19.727450
0.381087,19.727450
0.508116,19.662557
0.635145,19.662557
0.762174,19.662557
0.889203,29.785853
1.016231,29.785853
1.143260,29.785853
1.270289,29.785853
1.397318,29.785853
1.524347,29.785853
1.651376,29.785853
1.778405,29.785853
1.905434,29.785853
2.032463,29.785853
2.413550,10.772226
2.540579,10.772226
2.667608,10.772226
2.794637,10.772226
2.921665,10.772226
3.048694,10.772226
3.175723,10.772226
3.302752,71.447112
3.429781,71.447112
3.556810,71.447112
3.683839,71.447112
3.810868,71.447112
3.937897,71.447112
4.064926,71.447112
4.191955,71.447112
4.318984,71.447112
4.446013,71.447112
4.573042,71.447112
4.700071,71.447112
4.827100,60.739779
4.954128,60.739779
5.081157,60.739779
5.208186,60.739779
5.335215,60.739779
5.462244,60.739779
5.589273,60.739779
5.716302,60.739779
5.843331,60.739779
5.970360,60.739779
6.097389,60.739779
8.637968,4.607398
8.764996,4.607398
8.892025,4.737184
9.019054,4.737184
9.146083,4.737184
9.273112,29.785853
9.400141,29.785853
9.527170,29.785853
9.654199,29.785853
9.781228,29.785853
9.908257,29.785853
10.035286,29.785853
10.162315,29.785853
10.289344,29.785853
10.416373,29.785853
10.543402,29.785853
10.670430,29.785853
10.797459,29.785853
10.924488,29.785853
11.051517,8.111616
11.178546,8.111616
11.305575,8.111616
11.432604,8.111616
11.559633,60.739779
11.686662,60.739779
11.813691,60.739779
11.940720,60.739779
12.067749,60.739779
12.194778,60.739779
12.321807,60.739779
12.448836,60.739779
12.575865,60.674886
12.702893,8.111616
12.829922,8.111616
12.956951,8.111616
13.083980,8.111616
13.211009,8.111616
13.338038,8.111616
13.465067,8.111616
13.592096,8.046723
13.719125,7.981830
13.846154,7.916937
13.973183,7.462687
14.100212,7.462687
14.227241,7.462687
14.354270,7.397794
14.481299,7.203115
14.608327,7.203115
14.735356,7.203115
14.862385,7.203115
14.989414,7.592472
15.116443,7.592472
15.243472,7.592472
15.370501,7.592472
15.497530,7.592472
15.624559,7.592472
15.751588,7.592472
15.878617,7.592472
16.005646,19.662557
16.132675,19.662557
16.259704,19.662557
16.386733,19.662557
16.513761,19.662557
16.640790,19.662557
16.767819,19.662557
16.894848,19.662557
17.021877,7.722258
17.148906,7.722258
17.275935,60.674886
17.402964,60.674886
17.529993,60.674886
17.657022,60.674886
17.784051,60.674886
17.911080,60.674886
18.038109,60.674886
18.165138,6.813757
18.292167,7.203115
18.419195,7.203115
18.546224,7.722258
18.673253,7.722258
18.800282,7.722258
18.927311,7.722258
19.054340,7.722258
19.181369,7.722258
19.308398,7.722258
19.435427,7.722258
19.562456,7.722258
19.689485,7.722258
19.816514,7.722258
19.943543,7.722258
20.070572,29.720960
20.197601,29.785853
20.324629,29.850746
20.451658,50.616483
20.578687,50.616483
20.705716,50.616483
20.832745,50.616483
20.959774,50.616483
21.086803,50.616483
21.213832,50.616483
21.340861,50.616483
21.467890,6.943543
21.594919,6.943543
21.721948,6.943543
21.848977,6.813757
21.976006,6.813757
22.103035,6.164828
22.230064,6.164828
22.357092,19.662557
22.484121,19.662557
22.611150,19.662557
22.738179,19.662557
22.865208,19.662557
22.992237,19.662557
23.119266,19.662557
23.246295,19.662557
23.373324,6.554186
23.500353,6.554186
23.627382,6.554186
23.754411,6.554186
23.881440,6.554186
24.008469,6.554186
24.135498,6.554186
24.262526,6.554186
24.389555,6.554186
24.516584,6.554186
24.643613,6.294614
24.770642,6.294614
24.897671,5.775470
25.024700,5.775470
25.151729,5.775470
25.278758,5.775470
25.405787,5.775470
25.532816,5.775470
25.659845,5.905256
25.786874,5.905256
25.913903,6.164828
26.040932,6.164828
26.167960,6.424400
26.294989,6.424400
26.422018,6.424400
26.549047,6.424400
26.676076,6.424400
26.803105,6.424400
26.930134,6.424400
27.057163,6.424400
27.184192,6.424400
27.311221,6.424400
27.438250,6.424400
27.565279,6.424400
27.692308,6.035042
27.819337,6.035042
27.946366,5.645685
28.073394,5.645685
28.200423,19.662557
28.327452,19.662557
28.454481,19.662557
28.581510,19.662557
28.708539,19.662557
28.835568,19.662557
28.962597,19.662557
29.089626,7.527579
29.216655,7.592472
29.343684,7.592472
29.470713,7.592472
29.597742,50.681376
29.724771,50.681376
29.851800,50.681376
29.978829,50.681376
30.105857,50.681376
30.232886,50.681376
30.359915,50.681376
30.486944,50.681376
30.613973,50.681376
30.741002,50.681376
30.868031,50.681376
30.995060,50.681376
31.122089,7.592472
31.249118,6.878650
31.376147,6.878650
31.503176,6.878650
31.630205,6.878650
31.757234,6.878650
31.884263,6.878650
32.011291,7.268008
32.138320,7.268008
32.265349,7.657365
32.392378,7.657365
32.519407,7.657365
32.646436,7.657365
32.773465,7.657365
32.900494,7.657365
33.027523,7.657365
33.154552,7.657365
33.281581,7.657365
33.408610,50.681376
33.535639,50.681376
33.662668,50.681376
33.789697,50.681376
33.916725,50.681376
34.043754,50.681376
34.170783,50.681376
34.297812,50.681376
34.424841,29.720960
34.551870,29.720960
34.678899,29.720960
34.805928,29.720960
34.932957,29.720960
35.059986,6.878650
35.187015,71.512005
35.314044,71.512005
35.441073,71.512005
35.568102,71.512005
35.695131,71.512005
35.822159,71.512005
35.949188,71.512005
36.076217,71.512005
36.203246,7.657365
36.330275,7.657365
36.457304,7.657365
36.584333,7.657365
36.711362,7.657365
36.838391,7.657365
36.965420,7.657365
37.092449,7.657365
37.219478,7.657365
37.346507,7.657365
37.473536,7.657365
37.600565,7.657365
37.727594,7.657365
37.854622,6.878650
37.981651,6.878650
38.108680,6.878650
38.235709,6.878650
38.362738,6.878650
38.489767,6.878650
38.616796,6.748864
38.743825,6.748864
38.870854,6.099935
38.997883,6.099935
39.124912,5.710578
39.251941,5.710578
39.378970,5.710578
39.505999,5.710578
39.633028,6.359507
39.760056,6.359507
39.887085,6.619079
40.014114,6.619079
40.141143,6.619079
40.268172,6.619079
40.395201,6.619079
40.522230,6.619079
40.649259,6.619079
40.776288,6.619079
40.903317,6.619079
41.030346,6.619079
41.157375,6.619079
41.284404,6.619079
41.411433,6.099935
41.538462,6.099935
41.665490,5.840363
41.792519,5.840363
41.919548,5.710578
42.046577,5.710578
42.173606,5.710578
42.300635,5.710578
42.427664,5.710578
46.492590,6.489293
46.619619,6.489293
46.746648,6.489293
46.873677,6.489293
47.000706,6.489293
47.127735,6.489293
47.254764,6.489293
47.381793,6.489293
47.508821,6.229721
47.635850,6.229721
47.762879,5.840363
47.889908,5.840363
48.016937,5.710578
48.143966,5.710578
48.270995,5.710578
48.398024,5.710578
48.525053,5.840363
48.652082,5.840363
48.779111,6.099935
48.906140,6.099935
49.033169,6.489293
49.160198,71.512005
49.287227,71.512005
49.414255,71.512005
49.541284,71.512005
49.668313,71.512005
49.795342,71.512005
49.922371,71.512005
50.049400,71.512005
50.176429,71.512005
50.303458,71.512005
50.430487,50.681376
50.557516,50.681376
50.684545,50.681376
50.811574,50.681376
50.938603,50.681376
51.065632,50.681376
51.192661,50.681376
51.319689,50.681376
51.446718,50.616483
51.573747,6.229721
51.700776,6.229721
51.827805,6.489293
51.954834,6.489293
52.081863,6.554186
52.208892,6.554186
52.335921,6.554186
52.462950,6.554186
