time_sec,value
0.000000,53.666450
0.127029,53.666450
0.254058,53.666450
0.381087,53.666450
0.508116,53.601557
0.635145,53.601557
0.762174,14.600909
0.889203,14.600909
1.016231,14.600909
1.143260,14.600909
1.270289,14.600909
1.397318,14.600909
1.524347,14.600909
1.651376,14.600909
1.778405,14.600909
1.905434,14.600909
2.032463,15.379624
2.159492,15.379624
2.286521,15.379624
2.413550,15.379624
2.540579,15.379624
2.667608,15.379624
2.794637,15.379624
2.921665,15.379624
3.048694,15.379624
3.175723,15.379624
3.302752,15.379624
3.429781,15.379624
3.556810,15.379624
3.683839,15.379624
3.810868,15.379624
3.937897,15.379624
4.064926,15.379624
4.191955,15.379624
4.318984,15.379624
4.446013,15.379624
4.573042,15.379624
4.700071,15.379624
4.827100,15.379624
4.954128,15.379624
5.081157,15.379624
5.208186,15.379624
5.335215,15.379624
5.462244,15.379624
5.589273,15.379624
5.716302,15.379624
5.843331,15.379624
5.970360,15.379624
6.097389,15.379624
6.224418,15.379624
6.351447,15.379624
6.478476,15.379624
6.605505,15.379624
6.732534,15.379624
6.859562,15.379624
6.986591,15.379624
7.113620,15.379624
7.240649,15.379624
7.367678,15.379624
7.494707,15.379624
7.621736,15.379624
7.748765,15.379624
7.875794,15.379624
8.002823,15.379624
8.129852,15.379624
8.510939,15.314731
8.637968,15.314731
8.764996,15.314731
8.892025,15.314731
9.019054,15.314731
9.146083,15.314731
9.273112,15.314731
9.400141,15.314731
9.527170,15.314731
9.654199,15.314731
9.781228,15.314731
9.908257,15.314731
10.035286,15.314731
10.162315,15.314731
10.289344,14.990266
10.416373,14.925373
10.543402,14.730694
10.670430,14.665801
10.797459,14.600909
10.924488,14.536016
11.051517,14.406230
11.178546,14.406230
11.305575,14.406230
11.432604,14.406230
11.559633,14.406230
11.686662,14.406230
11.813691,14.406230
11.940720,14.406230
12.067749,14.406230
12.194778,14.406230
12.321807,14.406230
12.448836,14.406230
12.575865,14.406230
12.702893,14.406230
12.829922,14.536016
12.956951,14.536016
13.083980,14.536016
13.211009,14.536016
13.338038,14.536016
13.465067,14.536016
13.592096,14.536016
13.719125,14.536016
13.846154,14.536016
13.973183,14.536016
14.100212,14.536016
14.227241,14.536016
14.354270,14.536016
14.481299,14.536016
14.608327,14.536016
