time_sec,value
1.270289,8.132726
1.397318,8.132726
1.524347,8.132726
1.651376,8.132726
1.778405,8.132726
1.905434,8.132726
2.032463,8.132726
2.159492,8.132726
2.286521,8.132726
2.413550,8.132726
4.191955,8.002602
4.318984,8.002602
4.446013,8.002602
4.573042,8.002602
4.700071,8.002602
4.827100,8.002602
4.954128,8.002602
6.351447,8.132726
6.478476,8.132726
6.605505,8.132726
6.732534,8.132726
6.859562,8.132726
6.986591,8.132726
7.113620,8.132726
7.240649,8.132726
7.367678,8.132726
7.494707,8.132726
7.621736,8.132726
7.748765,8.132726
9.146083,8.132726
9.273112,8.132726
9.400141,8.132726
9.527170,8.132726
9.654199,8.132726
9.781228,8.132726
9.908257,8.132726
10.035286,8.132726
10.162315,8.002602
10.289344,8.002602
10.416373,8.002602
10.543402,8.002602
10.670430,8.002602
10.797459,8.067664
10.924488,8.067664
11.051517,8.067664
11.178546,8.067664
11.305575,8.067664
11.432604,8.067664
11.559633,8.067664
11.813691,8.132726
11.940720,8.132726
12.067749,8.132726
12.194778,8.132726
12.321807,8.132726
12.448836,8.132726
12.575865,8.132726
12.702893,8.132726
12.829922,8.067664
12.956951,8.002602
13.083980,8.002602
13.211009,8.002602
13.338038,8.002602
13.465067,8.002602
13.592096,8.002602
13.719125,8.002602
13.846154,8.002602
13.973183,8.002602
14.100212,8.002602
14.227241,8.002602
14.354270,8.002602
15.497530,8.132726
15.624559,8.132726
15.751588,8.132726
15.878617,8.132726
16.005646,8.132726
16.132675,8.132726
16.259704,8.132726
16.386733,8.067664
16.513761,8.002602
16.640790,8.002602
16.767819,8.002602
16.894848,8.067664
17.021877,8.132726
17.148906,8.132726
17.275935,8.132726
17.402964,8.132726
17.529993,8.132726
17.657022,8.132726
17.784051,8.132726
17.911080,8.132726
18.038109,8.132726
18.165138,8.132726
18.292167,8.132726
18.419195,8.132726
18.546224,8.132726
18.673253,8.132726
18.800282,8.132726
18.927311,8.132726
19.054340,8.132726
19.181369,8.067664
19.308398,8.002602
19.435427,8.067664
19.562456,8.067664
19.689485,8.067664
19.816514,8.067664
19.943543,8.067664
20.070572,8.067664
20.197601,8.067664
21.976006,10.735198
22.103035,10.735198
22.230064,10.735198
22.357092,10.735198
22.484121,10.735198
22.611150,10.735198
22.738179,10.735198
22.865208,95.120364
22.992237,95.120364
23.119266,95.120364
23.246295,95.120364
23.373324,95.120364
23.500353,95.120364
23.627382,95.120364
23.754411,95.120364
23.881440,84.320104
24.008469,84.320104
24.135498,10.735198
24.262526,10.735198
24.389555,10.735198
24.516584,10.735198
24.643613,10.735198
24.770642,10.735198
24.897671,10.735198
25.024700,10.735198
25.151729,10.735198
25.278758,10.735198
25.405787,10.735198
25.532816,10.735198
25.659845,10.670137
27.819337,10.800260
27.946366,10.800260
28.073394,10.800260
28.200423,10.800260
28.327452,10.800260
28.454481,10.800260
28.581510,10.800260
28.708539,10.800260
28.835568,10.800260
28.962597,10.800260
29.089626,10.800260
29.216655,10.800260
29.343684,10.800260
29.470713,10.800260
29.597742,10.800260
29.724771,10.800260
29.851800,10.735198
29.978829,10.670137
45.603387,10.670137
45.730416,10.670137
45.857445,10.800260
45.984474,10.800260
46.111503,10.800260
46.238532,10.800260
46.365561,10.800260
46.492590,10.800260
46.619619,10.800260
46.746648,10.800260
46.873677,10.800260
47.000706,10.800260
47.127735,10.800260
47.254764,10.800260
47.381793,10.800260
47.508821,10.800260
47.635850,10.800260
47.762879,10.800260
47.889908,10.800260
48.016937,10.800260
48.143966,10.670137
48.270995,10.670137
55.765702,10.800260
55.892731,10.800260
56.019760,10.800260
56.146789,10.800260
56.273818,10.800260
56.400847,10.800260
56.527876,10.800260
56.654905,10.800260
56.781934,10.800260
56.908963,10.800260
57.035992,10.800260
57.163020,10.800260
57.290049,10.800260
57.417078,10.800260
57.544107,10.800260
57.671136,10.800260
57.798165,10.800260
57.925194,10.800260
58.052223,10.800260
58.179252,10.800260
58.306281,10.800260
58.433310,10.800260
58.560339,10.800260
58.687368,10.800260
60.338744,10.670137
60.465773,10.670137
60.592802,10.670137
60.719831,10.670137
60.846860,10.670137
60.973888,10.670137
61.100917,10.670137
61.227946,10.670137
61.354975,10.800260
61.482004,10.800260
61.609033,10.800260
61.736062,10.800260
61.863091,10.800260
61.990120,10.800260
62.117149,10.800260
62.244178,10.800260
62.371207,10.800260
62.498236,10.800260
64.149612,10.800260
64.276641,10.800260
64.403670,10.800260
64.530699,10.800260
64.657728,10.800260
64.784757,10.800260
64.911785,10.800260
65.038814,10.800260
65.165843,10.800260
65.292872,10.800260
65.419901,10.800260
65.546930,10.800260
65.673959,10.800260
65.800988,10.800260
65.928017,10.800260
66.055046,10.800260
66.182075,10.800260
66.309104,10.800260
66.436133,10.670137
66.563162,10.670137
66.690191,10.670137
66.817219,10.670137
66.944248,10.930384
67.071277,10.930384
67.198306,11.450878
67.325335,11.450878
67.452364,11.450878
67.579393,11.450878
67.706422,11.450878
67.833451,11.450878
67.960480,11.450878
68.087509,11.450878
68.214538,11.450878
68.341567,11.450878
68.468596,11.190631
68.595625,11.190631
83.330981,10.670137
83.458010,10.670137
83.585039,10.670137
83.712068,10.800260
83.839097,10.800260
83.966126,10.800260
84.093155,10.800260
84.220183,10.800260
84.347212,10.800260
84.474241,10.800260
84.601270,10.800260
84.728299,10.670137
84.855328,10.670137
84.982357,10.800260
85.109386,10.800260
85.236415,10.800260
85.363444,10.800260
85.490473,10.800260
85.617502,10.800260
85.744531,10.800260
85.871560,10.800260
85.998589,10.800260
86.125618,10.800260
86.252646,10.670137
86.379675,10.670137
106.323218,10.670137
106.450247,10.670137
106.577276,10.670137
106.704305,10.670137
106.831334,10.670137
106.958363,10.670137
107.085392,10.670137
107.212421,10.670137
107.339450,10.670137
107.466478,10.670137
107.593507,10.670137
107.720536,10.670137
107.847565,10.670137
107.974594,10.670137
108.101623,10.670137
108.228652,10.670137
108.355681,10.670137
108.482710,10.670137
114.453070,10.605075
114.580099,10.605075
114.707128,10.605075
114.834157,10.605075
114.961186,10.605075
115.088215,10.605075
115.215243,10.605075
115.342272,10.605075
115.469301,10.605075
115.596330,10.605075
115.723359,10.605075
115.850388,10.605075
115.977417,10.605075
116.104446,10.605075
116.231475,10.605075
116.358504,10.605075
121.312632,10.605075
121.439661,10.605075
121.566690,10.735198
121.693719,10.735198
121.820748,10.735198
121.947777,10.735198
122.074806,10.735198
122.201835,10.735198
122.328864,10.735198
122.455893,10.735198
122.582922,11.385817
122.709951,11.385817
122.836980,11.776187
122.964008,11.776187
123.091037,11.776187
123.218066,11.776187
123.345095,11.776187
123.472124,11.776187
123.599153,12.556929
123.726182,12.621991
123.853211,12.687053
123.980240,12.752115
124.107269,13.207547
124.234298,13.207547
124.361327,13.207547
124.488356,13.207547
124.615385,13.207547
124.742414,13.207547
124.869442,13.207547
124.996471,14.899154
125.123500,14.899154
125.250529,14.899154
125.377558,14.899154
125.504587,14.899154
125.631616,14.899154
