time_sec,value
3.302752,144.107573
3.429781,144.107573
3.556810,144.107573
3.683839,144.107573
3.810868,144.107573
3.937897,144.107573
4.064926,146.719294
4.191955,149.159754
4.318984,149.159754
4.446013,149.159754
4.573042,149.159754
4.700071,149.159754
4.827100,149.159754
4.954128,149.159754
5.081157,149.159754
5.208186,149.159754
5.335215,149.159754
5.462244,148.817233
5.589273,148.817233
5.716302,147.618410
5.843331,147.575595
5.970360,144.706984
6.097389,144.706984
6.224418,144.706984
6.351447,144.706984
6.478476,144.706984
6.605505,144.107573
6.732534,144.107573
6.859562,144.107573
6.986591,144.107573
7.113620,144.107573
7.240649,144.107573
7.367678,142.480599
7.494707,142.480599
7.621736,142.480599
7.748765,142.480599
7.875794,142.480599
8.002823,142.480599
8.129852,142.566230
8.256881,142.566230
8.383910,143.850682
8.510939,143.850682
8.637968,143.850682
8.764996,143.850682
8.892025,143.850682
9.019054,143.850682
9.146083,143.850682
9.273112,143.850682
9.400141,143.850682
9.527170,143.850682
9.654199,143.850682
9.781228,143.850682
9.908257,143.850682
10.035286,143.850682
10.162315,143.336901
10.289344,143.336901
10.416373,143.336901
10.543402,143.336901
10.670430,143.336901
10.797459,143.336901
10.924488,143.336901
11.051517,143.336901
11.178546,143.251271
11.305575,143.251271
11.432604,144.706984
11.559633,144.706984
11.686662,144.706984
11.813691,144.706984
11.940720,144.706984
12.067749,144.706984
12.194778,144.706984
12.321807,144.706984
12.448836,144.706984
12.575865,144.706984
12.702893,144.706984
12.829922,144.706984
12.956951,144.706984
13.083980,144.706984
13.211009,144.706984
13.338038,144.706984
13.465067,144.706984
13.592096,144.706984
13.719125,144.364463
13.846154,143.936313
13.973183,144.706984
14.100212,144.706984
14.227241,144.706984
14.354270,144.706984
14.481299,144.706984
14.608327,144.706984
14.735356,144.706984
14.862385,144.706984
15.751588,144.706984
15.878617,144.706984
16.005646,144.706984
16.132675,144.706984
16.259704,144.706984
16.386733,144.706984
16.513761,144.706984
16.640790,144.706984
16.767819,144.706984
16.894848,144.706984
17.911080,144.706984
18.038109,144.706984
18.165138,144.706984
18.292167,144.706984
18.419195,144.706984
18.546224,144.706984
18.673253,144.706984
18.800282,144.706984
18.927311,144.706984
19.054340,144.706984
19.181369,144.706984
19.308398,144.706984
19.435427,144.706984
19.562456,144.706984
19.689485,144.706984
19.816514,143.294086
19.943543,143.294086
20.070572,143.294086
20.197601,143.294086
20.324629,143.294086
20.451658,143.294086
20.578687,143.294086
20.705716,143.294086
20.832745,143.550977
20.959774,143.550977
21.086803,143.550977
21.213832,143.550977
21.340861,143.550977
21.467890,143.550977
21.594919,144.578539
21.721948,144.578539
21.848977,144.706984
21.976006,147.147444
22.103035,147.147444
22.230064,147.147444
22.357092,147.147444
22.484121,147.147444
22.611150,147.147444
22.738179,147.147444
22.865208,147.147444
22.992237,147.061814
23.119266,147.061814
23.246295,146.376773
23.373324,146.419588
23.500353,148.089377
23.627382,148.089377
23.754411,148.089377
23.881440,148.089377
24.008469,148.089377
24.135498,148.089377
24.262526,148.089377
24.389555,148.089377
24.516584,148.089377
24.643613,148.089377
24.770642,146.376773
24.897671,146.376773
25.024700,144.706984
25.151729,144.706984
25.278758,144.706984
25.405787,144.706984
25.532816,144.706984
25.659845,144.706984
25.786874,144.706984
26.167960,144.706984
26.294989,144.706984
26.422018,144.706984
26.549047,144.706984
26.676076,144.706984
26.803105,146.376773
26.930134,146.376773
27.057163,146.376773
27.184192,146.376773
27.311221,146.376773
27.438250,146.376773
27.565279,146.376773
27.692308,146.376773
29.978829,144.706984
30.105857,144.706984
30.232886,144.706984
30.359915,144.706984
30.486944,144.706984
30.613973,147.404335
30.741002,147.404335
30.868031,147.404335
30.995060,147.404335
31.122089,148.346267
31.249118,148.346267
31.376147,149.673535
31.503176,149.673535
31.630205,149.673535
31.757234,149.673535
31.884263,149.673535
32.011291,149.673535
32.138320,149.673535
32.265349,149.673535
32.392378,149.673535
32.519407,149.673535
32.646436,149.673535
32.773465,149.673535
32.900494,149.031309
33.027523,149.031309
33.154552,147.832486
33.281581,147.832486
33.408610,147.918116
