time_sec,value
0.000000,210.000000
0.127029,210.000000
0.254058,210.000000
0.381087,210.000000
0.508116,103.661144
1.016231,127.349011
1.270289,127.648316
1.397318,127.776590
1.524347,127.776590
1.651376,127.776590
1.778405,127.776590
1.905434,127.776590
2.032463,127.776590
2.159492,127.776590
2.286521,127.776590
2.540579,124.056654
2.667608,124.056654
2.794637,124.056654
2.921665,124.056654
3.048694,127.391769
3.175723,128.546232
3.302752,128.546232
3.429781,128.546232
3.556810,128.546232
3.683839,128.546232
3.810868,128.546232
3.937897,128.546232
4.064926,128.546232
4.191955,128.460716
4.318984,128.460716
4.446013,128.460716
4.573042,128.460716
4.700071,128.460716
4.827100,128.460716
4.954128,128.204169
5.081157,128.204169
5.462244,128.546232
5.589273,128.546232
5.716302,128.546232
5.843331,128.546232
5.970360,128.802779
6.097389,128.802779
6.224418,129.273116
6.351447,129.273116
6.478476,129.273116
6.605505,131.026189
6.732534,131.026189
6.859562,137.268840
6.986591,137.610903
7.113620,137.610903
7.240649,137.696419
7.367678,137.696419
7.494707,137.696419
7.621736,137.696419
7.748765,137.696419
7.875794,137.696419
8.002823,137.696419
8.129852,137.696419
8.383910,137.696419
8.510939,138.765366
8.637968,138.765366
8.764996,144.366649
8.892025,144.366649
9.019054,144.366649
9.146083,144.366649
9.273112,144.366649
9.400141,144.366649
9.527170,144.366649
9.654199,144.366649
9.781228,144.366649
9.908257,144.366649
10.035286,144.366649
10.162315,144.366649
10.289344,144.366649
10.416373,144.366649
10.543402,144.366649
10.670430,144.366649
10.797459,142.185997
10.924488,137.824693
11.051517,131.582042
11.178546,131.582042
11.305575,131.582042
11.432604,131.582042
11.559633,131.582042
11.686662,131.325494
11.813691,131.325494
11.940720,131.325494
12.067749,131.325494
12.194778,131.325494
12.321807,131.325494
12.448836,131.325494
12.575865,131.325494
12.702893,131.068947
12.829922,131.068947
12.956951,131.068947
13.083980,131.068947
13.211009,132.437199
13.338038,132.779262
13.465067,132.779262
13.592096,133.121325
13.719125,133.121325
13.846154,133.805452
13.973183,133.805452
14.100212,133.805452
14.227241,133.805452
14.354270,134.190273
14.481299,134.190273
14.608327,134.190273
14.735356,134.190273
14.862385,134.190273
14.989414,134.190273
15.116443,134.190273
15.243472,134.190273
15.370501,134.190273
15.497530,134.190273
15.624559,134.190273
15.751588,134.190273
15.878617,134.190273
16.005646,134.190273
16.132675,134.190273
16.259704,134.190273
16.386733,134.190273
16.513761,134.190273
16.640790,134.147515
16.767819,134.104757
16.894848,134.104757
17.021877,136.969535
17.148906,137.012293
17.275935,137.055051
17.402964,137.097809
17.529993,137.097809
17.657022,137.097809
17.784051,137.097809
17.911080,137.097809
18.038109,137.097809
18.165138,137.097809
18.292167,137.097809
18.419195,137.097809
18.673253,134.190273
18.800282,134.190273
18.927311,134.190273
19.054340,134.190273
19.181369,134.190273
19.308398,134.190273
19.435427,134.190273
19.562456,134.190273
19.689485,133.848210
19.816514,133.848210
19.943543,133.762694
20.070572,133.762694
20.197601,133.506146
20.324629,133.506146
20.451658,132.137894
20.578687,132.137894
20.705716,132.052378
20.832745,132.052378
20.959774,132.052378
21.086803,132.052378
24.389555,126.707643
24.516584,126.707643
24.643613,126.793159
24.770642,126.793159
24.897671,126.835917
25.024700,127.220738
25.151729,127.220738
25.278758,127.220738
25.405787,127.220738
25.532816,127.220738
25.659845,127.220738
25.786874,129.273116
25.913903,129.273116
26.040932,129.273116
26.167960,129.273116
26.294989,129.273116
26.422018,129.273116
26.549047,129.273116
26.676076,129.273116
26.803105,129.273116
26.930134,129.273116
27.692308,131.496526
27.819337,131.496526
27.946366,131.582042
28.073394,131.582042
28.200423,131.582042
28.327452,131.582042
28.454481,131.582042
28.581510,131.582042
28.708539,131.582042
28.835568,131.582042
28.962597,131.239979
29.089626,131.239979
29.216655,129.016569
29.343684,129.016569
29.470713,129.016569
29.597742,128.760021
29.724771,128.760021
29.851800,128.246927
29.978829,128.246927
30.105857,128.246927
30.232886,128.246927
30.359915,128.246927
30.486944,128.246927
30.613973,128.246927
30.741002,128.246927
30.868031,128.161411
30.995060,128.161411
31.122089,127.049706
31.249118,127.006948
31.376147,127.006948
31.503176,127.006948
31.630205,127.006948
31.757234,127.006948
31.884263,126.750401
32.011291,124.056654
32.138320,124.056654
32.265349,124.056654
32.392378,124.056654
32.519407,124.056654
32.646436,124.056654
32.773465,124.056654
32.900494,124.056654
33.027523,124.056654
35.568102,126.493854
35.822159,126.579369
35.949188,127.434527
36.076217,127.434527
36.203246,127.520043
36.330275,127.520043
36.457304,128.375200
36.584333,128.375200
36.711362,128.546232
36.838391,128.546232
36.965420,128.546232
37.092449,128.546232
37.219478,128.546232
37.346507,128.546232
37.473536,128.546232
37.600565,128.546232
37.727594,128.546232
37.854622,128.546232
37.981651,128.375200
38.108680,128.375200
38.235709,126.066275
38.362738,124.056654
38.489767,124.056654
38.616796,124.056654
38.743825,124.056654
38.870854,124.056654
38.997883,124.056654
39.124912,123.971138
39.251941,123.971138
39.378970,123.971138
39.505999,123.671833
39.633028,123.629075
39.760056,123.500802
39.887085,123.458044
40.014114,123.458044
40.141143,123.458044
40.268172,123.201497
40.395201,123.201497
40.522230,123.201497
40.649259,123.201497
40.776288,120.892571
40.903317,120.892571
41.030346,120.892571
41.157375,120.892571
41.284404,120.892571
41.411433,120.892571
41.538462,120.892571
42.046577,118.925708
42.173606,121.149118
42.300635,121.149118
42.427664,121.149118
42.554693,121.747728
42.681722,121.747728
42.808751,121.747728
42.935780,121.747728
43.062809,121.747728
43.189838,121.747728
43.316867,121.747728
43.443896,121.747728
45.349330,118.327098
45.476359,121.747728
45.603387,121.747728
45.730416,121.747728
45.857445,121.747728
45.984474,121.747728
46.111503,121.747728
46.238532,121.747728
46.365561,121.747728
46.492590,121.747728
46.619619,122.346339
46.746648,122.346339
46.873677,122.474613
47.000706,122.474613
47.127735,122.474613
