time_sec,value
0.000000,154.200962
0.127029,154.200962
0.254058,154.200962
0.508116,136.798503
0.635145,136.798503
0.762174,135.815072
0.889203,135.772314
1.016231,135.772314
1.143260,133.634420
1.270289,133.634420
1.397318,133.634420
1.524347,133.634420
1.651376,133.634420
1.778405,133.634420
1.905434,133.634420
2.032463,133.634420
2.159492,133.634420
2.286521,133.634420
2.413550,133.634420
2.540579,136.627472
2.667608,136.627472
2.794637,136.798503
2.921665,136.798503
3.048694,137.140567
3.175723,137.140567
3.302752,137.311598
3.429781,137.311598
3.556810,137.311598
3.683839,137.354356
3.810868,137.482630
3.937897,137.525387
4.064926,137.525387
4.191955,137.525387
4.318984,137.525387
4.446013,137.525387
4.573042,137.525387
4.700071,137.525387
4.827100,137.568145
4.954128,137.610903
5.081157,137.610903
5.208186,137.610903
5.335215,137.610903
5.462244,137.610903
5.589273,137.610903
5.716302,137.610903
5.843331,136.841261
5.970360,136.841261
6.097389,136.755746
6.224418,136.755746
6.351447,136.584714
6.478476,136.584714
6.605505,136.584714
6.732534,136.584714
6.859562,136.285409
6.986591,135.815072
7.113620,135.772314
7.240649,134.019241
7.367678,134.019241
7.494707,134.019241
7.621736,134.019241
7.748765,134.019241
7.875794,134.019241
8.002823,134.019241
8.129852,134.019241
8.256881,134.019241
8.383910,134.019241
8.510939,134.019241
8.637968,137.354356
8.764996,137.354356
8.892025,138.722608
9.019054,138.722608
9.146083,138.722608
9.273112,138.722608
9.400141,138.722608
9.527170,138.722608
9.654199,138.722608
9.781228,138.722608
10.289344,136.584714
10.416373,139.278461
10.543402,139.278461
10.670430,139.278461
10.797459,139.278461
10.924488,139.278461
11.051517,139.278461
11.178546,139.278461
11.305575,139.278461
11.432604,139.235703
11.559633,141.373597
11.686662,141.373597
11.813691,142.741849
11.940720,142.741849
12.067749,142.827365
12.194778,142.827365
12.321807,142.827365
12.448836,142.827365
12.575865,142.827365
12.702893,142.827365
12.829922,142.827365
12.956951,142.827365
13.083980,142.827365
13.211009,142.827365
13.338038,142.570818
13.465067,142.570818
13.592096,139.278461
13.719125,139.278461
13.846154,139.278461
13.973183,139.278461
14.100212,139.278461
14.227241,138.466061
14.354270,138.466061
15.243472,137.097809
15.370501,137.097809
15.497530,137.183324
15.624559,137.183324
15.751588,137.781935
15.878617,137.781935
16.005646,137.781935
16.132675,137.781935
16.259704,137.781935
16.386733,137.781935
16.513761,137.781935
16.640790,137.781935
16.767819,137.867451
16.894848,141.544629
17.021877,141.544629
17.148906,141.544629
17.275935,141.544629
17.402964,141.544629
17.529993,141.544629
17.657022,141.544629
17.784051,141.544629
17.911080,141.544629
18.038109,141.544629
18.165138,141.159808
18.292167,138.295029
18.419195,138.295029
18.546224,138.295029
18.673253,138.295029
18.800282,138.295029
18.927311,138.295029
19.054340,138.209514
19.181369,138.209514
19.308398,137.268840
19.435427,137.268840
19.562456,137.268840
19.689485,137.183324
19.816514,137.183324
