time_sec,value
0.635145,2.209227
0.762174,2.209227
0.889203,2.209227
1.016231,2.209227
1.143260,2.209227
1.270289,2.209227
1.397318,2.209227
1.524347,2.079272
1.651376,2.079272
1.778405,1.819363
1.905434,1.819363
2.032463,1.819363
2.159492,1.819363
2.286521,1.689409
2.540579,1.039636
2.667608,0.909682
2.794637,0.909682
8.383910,56.595192
8.510939,56.595192
8.637968,56.595192
8.764996,56.595192
8.892025,56.595192
9.019054,56.595192
9.146083,56.595192
53.479181,8.317089
53.606210,8.317089
53.733239,8.317089
53.860268,8.317089
53.987297,8.317089
54.114326,8.317089
54.241355,8.317089
54.368384,8.317089
54.495413,8.057180
54.622442,8.057180
54.749471,8.057180
54.876500,8.057180
55.003529,7.927225
55.130558,7.927225
66.309104,16.374269
66.436133,16.374269
66.563162,16.374269
66.690191,16.374269
66.817219,16.374269
66.944248,16.374269
67.071277,16.374269
70.247001,8.317089
70.374030,8.317089
70.501059,8.317089
70.628088,8.317089
70.755116,8.317089
70.882145,8.317089
71.009174,8.317089
71.136203,8.057180
71.263232,8.057180
71.390261,7.927225
71.517290,7.927225
71.644319,7.927225
71.771348,7.927225
71.898377,7.927225
72.025406,7.927225
72.152435,7.927225
72.279464,7.927225
72.406493,7.212476
72.533522,7.212476
72.660550,7.212476
72.787579,7.212476
72.914608,6.887589
73.041637,6.887589
73.168666,6.887589
73.295695,6.887589
73.422724,6.887589
73.549753,7.082521
73.676782,7.082521
73.803811,7.212476
73.930840,7.212476
74.057869,7.212476
74.184898,7.212476
74.311927,7.212476
74.438956,7.212476
74.565984,7.212476
76.090332,6.887589
76.217361,6.887589
76.344390,6.887589
76.471418,6.887589
76.598447,6.887589
76.725476,6.887589
76.852505,6.887589
77.233592,7.667316
77.360621,7.667316
77.487650,7.667316
77.614679,7.667316
77.741708,7.667316
77.868737,7.667316
77.995766,7.667316
78.122795,7.667316
78.249824,7.667316
78.376853,7.667316
78.503881,7.667316
78.630910,7.667316
78.757939,7.667316
78.884968,7.667316
79.011997,7.537362
79.139026,7.537362
79.266055,7.667316
79.393084,7.667316
79.520113,7.667316
79.647142,7.667316
79.774171,7.667316
79.901200,7.667316
80.028229,7.667316
80.155258,7.667316
80.282287,7.537362
80.409315,7.537362
81.425547,7.537362
81.552576,7.667316
81.679605,7.667316
81.806634,7.667316
81.933663,7.667316
82.060692,7.667316
82.187721,7.667316
82.314749,7.667316
82.441778,7.667316
82.568807,7.667316
82.695836,7.667316
89.936486,8.057180
90.063514,8.057180
90.190543,8.057180
90.317572,8.057180
90.444601,8.057180
90.571630,8.057180
90.698659,8.057180
90.825688,8.057180
90.952717,8.057180
91.079746,8.057180
91.206775,8.057180
91.333804,8.057180
95.525759,8.057180
95.652788,8.057180
95.779817,8.057180
95.906845,8.057180
96.033874,8.057180
96.160903,8.057180
96.287932,8.057180
96.414961,8.057180
96.541990,8.057180
96.669019,8.057180
96.796048,8.057180
96.923077,8.057180
97.050106,8.057180
97.177135,8.057180
97.304164,8.057180
97.431193,8.057180
97.558222,8.057180
97.685251,8.057180
97.812279,8.057180
97.939308,8.057180
98.066337,8.057180
98.193366,8.057180
98.320395,8.057180
98.447424,8.057180
98.574453,8.057180
98.701482,8.057180
98.828511,8.057180
98.955540,8.057180
99.336627,8.187135
99.463656,8.187135
99.590685,8.187135
99.717713,8.187135
99.844742,8.187135
99.971771,8.187135
100.098800,8.187135
100.225829,8.187135
100.352858,8.187135
100.479887,8.187135
100.606916,8.057180
100.733945,8.057180
100.860974,8.057180
100.988003,8.057180
101.115032,8.057180
101.242061,8.057180
101.369090,8.057180
101.496119,8.057180
101.623147,8.057180
101.750176,8.057180
122.074806,11.825861
122.201835,11.825861
122.328864,11.825861
122.455893,11.825861
122.582922,11.825861
122.709951,11.825861
122.836980,11.825861
122.964008,11.825861
123.091037,11.825861
123.218066,11.825861
123.345095,11.825861
123.472124,11.825861
123.599153,11.955815
123.726182,11.955815
123.853211,11.955815
123.980240,73.489279
124.107269,73.489279
124.234298,99.805068
124.361327,99.805068
124.488356,99.805068
124.615385,99.805068
124.742414,99.805068
124.869442,99.805068
124.996471,99.805068
125.123500,99.805068
125.250529,11.825861
125.377558,11.825861
125.504587,11.825861
125.631616,11.825861
125.758645,11.825861
125.885674,11.825861
126.012703,11.825861
126.139732,11.825861
126.266761,11.825861
126.393790,11.825861
126.520819,11.825861
126.647848,11.825861
126.774876,11.825861
126.901905,12.735543
127.028934,12.735543
127.155963,12.735543
127.282992,12.735543
127.410021,12.735543
127.537050,12.735543
127.664079,12.735543
127.791108,12.735543
127.918137,12.735543
128.045166,12.735543
128.172195,12.735543
128.299224,12.735543
128.426253,12.735543
128.553282,12.735543
128.680311,12.735543
128.807339,12.735543
128.934368,12.735543
129.061397,12.735543
129.188426,12.605588
129.315455,12.605588
129.442484,12.735543
129.569513,12.735543
129.696542,12.735543
129.823571,12.735543
129.950600,12.735543
130.077629,12.735543
130.204658,12.735543
130.331687,12.735543
130.458716,12.605588
130.585745,12.605588
130.712773,12.605588
130.839802,12.605588
130.966831,12.605588
131.093860,12.605588
131.220889,12.605588
131.347918,12.605588
131.474947,12.605588
131.601976,12.605588
131.729005,12.735543
131.856034,12.735543
131.983063,12.735543
132.110092,12.735543
132.237121,12.735543
132.364150,12.735543
132.491179,12.735543
132.618207,12.735543
132.745236,12.735543
132.872265,12.735543
132.999294,12.735543
133.126323,12.735543
133.253352,12.735543
133.380381,12.735543
133.507410,12.735543
133.634439,12.735543
133.761468,12.735543
133.888497,12.735543
134.015526,12.735543
134.142555,12.735543
134.269584,12.605588
134.396613,12.605588
134.523641,12.345679
134.650670,12.345679
134.777699,11.955815
134.904728,11.955815
135.031757,11.825861
135.158786,11.825861
135.285815,11.176088
135.412844,11.176088
135.539873,11.176088
135.666902,11.176088
135.793931,11.176088
135.920960,11.176088
136.047989,11.825861
136.175018,11.825861
136.302047,11.955815
136.429076,11.955815
136.556104,11.955815
136.683133,11.955815
136.810162,11.955815
136.937191,11.955815
137.064220,11.955815
137.191249,11.955815
137.318278,11.825861
137.445307,11.825861
138.080452,11.955815
138.207481,11.955815
138.334510,11.955815
138.461538,11.955815
138.588567,11.955815
138.715596,11.955815
138.842625,11.955815
138.969654,11.955815
139.096683,11.955815
139.223712,11.955815
139.350741,11.955815
139.477770,11.955815
139.604799,11.955815
139.731828,11.955815
139.858857,11.955815
139.985886,11.955815
140.112915,11.955815
140.239944,11.955815
140.366972,11.955815
140.494001,11.955815
140.621030,11.955815
140.748059,11.955815
140.875088,12.670565
141.002117,12.735543
141.129146,12.735543
141.256175,12.735543
141.383204,12.735543
141.510233,12.735543
141.637262,12.735543
141.764291,12.735543
141.891320,12.735543
142.018349,12.735543
142.145378,12.475634
142.272406,12.475634
142.399435,11.955815
142.526464,11.955815
142.653493,11.955815
142.780522,11.955815
142.907551,11.565952
143.034580,11.565952
143.161609,11.306043
143.288638,11.306043
143.415667,11.176088
143.542696,11.176088
143.669725,11.176088
143.796754,11.176088
143.923783,11.176088
144.050812,11.176088
144.177841,11.176088
144.304869,11.176088
144.431898,11.176088
144.558927,11.176088
144.685956,11.176088
144.812985,11.176088
144.940014,11.176088
145.067043,11.176088
145.194072,10.916179
145.321101,10.916179
150.402258,11.176088
150.529287,11.371020
150.656316,11.435997
150.783345,11.695906
150.910374,11.695906
151.037403,11.695906
151.164432,11.695906
151.291461,11.695906
151.418490,11.695906
151.545519,11.695906
151.672548,11.695906
151.799577,11.306043
151.926606,11.306043
152.053634,11.176088
152.180663,11.176088
152.307692,11.176088
152.434721,11.176088
152.561750,11.046134
152.688779,11.046134
152.815808,11.046134
152.942837,11.046134
153.069866,11.046134
153.196895,11.046134
153.323924,11.890838
153.450953,11.955815
153.577982,11.955815
153.705011,11.955815
153.832040,11.955815
153.959068,11.955815
154.086097,11.955815
154.213126,11.955815
154.340155,11.825861
154.467184,11.825861
154.594213,11.825861
154.721242,11.825861
154.848271,11.825861
154.975300,11.825861
155.102329,11.890838
155.229358,11.955815
155.356387,11.955815
155.483416,11.955815
155.610445,11.955815
155.737474,11.955815
155.864502,11.955815
155.991531,11.955815
156.118560,11.955815
156.245589,11.955815
156.372618,11.955815
156.499647,11.955815
156.626676,11.955815
156.753705,11.955815
156.880734,11.955815
157.007763,11.955815
157.134792,11.955815
157.261821,11.955815
157.388850,11.955815
157.515879,11.955815
157.642908,11.955815
157.769936,11.955815
157.896965,11.176088
158.023994,11.176088
158.151023,11.176088
158.278052,11.176088
158.405081,11.046134
158.532110,10.981157
158.659139,11.890838
158.786168,11.955815
158.913197,11.955815
159.040226,11.955815
159.167255,11.955815
159.294284,11.955815
159.421313,11.955815
159.548342,11.955815
159.675371,11.955815
159.802399,11.955815
159.929428,11.825861
160.056457,11.825861
160.183486,11.825861
160.310515,11.825861
160.945660,11.890838
161.072689,11.890838
161.199718,11.890838
161.326747,11.890838
161.453776,11.890838
161.580805,11.890838
161.707833,11.890838
161.834862,11.890838
161.961891,11.890838
162.088920,11.890838
162.215949,11.890838
162.342978,11.890838
162.470007,12.540611
162.597036,12.605588
162.724065,12.605588
162.851094,12.605588
162.978123,12.605588
163.105152,12.605588
163.232181,12.605588
163.359210,12.605588
163.486239,12.605588
163.867325,14.814815
163.994354,14.814815
164.121383,14.814815
164.248412,14.814815
164.375441,14.814815
164.502470,14.814815
164.629499,14.814815
164.756528,14.814815
165.137615,17.478882
165.264644,17.543860
165.391673,17.608837
165.518701,17.673814
165.645730,17.673814
165.772759,17.673814
165.899788,17.673814
166.026817,17.673814
166.153846,17.673814
166.280875,17.673814
166.407904,17.543860
166.534933,17.543860
166.661962,15.464587
166.788991,15.464587
166.916020,14.684860
167.043049,14.684860
167.170078,14.944769
167.297107,14.944769
167.424135,14.944769
167.551164,14.944769
167.678193,14.944769
167.805222,14.944769
167.932251,14.944769
168.059280,14.944769
168.186309,14.944769
168.313338,14.944769
168.440367,14.944769
168.567396,14.879792
168.694425,14.684860
168.821454,14.554906
168.948483,14.554906
169.075512,14.489929
169.202541,14.294997
169.329570,14.294997
169.456598,14.294997
169.583627,14.294997
169.710656,14.294997
169.837685,14.294997
169.964714,14.294997
170.091743,14.294997
170.218772,14.294997
170.345801,14.230019
170.472830,14.165042
170.599859,14.100065
170.726888,14.100065
170.853917,14.100065
170.980946,14.100065
171.107975,14.100065
171.235004,14.100065
171.362032,14.100065
171.870148,14.035088
171.997177,14.100065
172.124206,14.100065
172.251235,14.100065
172.378264,14.100065
172.505293,14.100065
172.632322,14.100065
172.759351,14.100065
172.886380,14.165042
173.013409,14.230019
173.140438,14.230019
173.267466,14.230019
173.394495,14.230019
173.521524,14.749838
173.648553,14.749838
173.775582,14.879792
173.902611,14.879792
174.029640,14.879792
174.156669,14.879792
174.283698,15.529565
174.410727,15.594542
174.537756,15.659519
174.664785,15.724496
174.791814,15.724496
174.918843,15.724496
175.045872,15.724496
175.172900,15.724496
175.299929,15.724496
175.426958,15.724496
175.553987,15.594542
175.681016,15.594542
175.808045,15.334633
175.935074,15.269656
176.062103,15.009747
176.189132,15.009747
176.316161,14.879792
176.443190,14.879792
176.570219,14.879792
176.697248,14.879792
176.824277,14.879792
176.951306,14.879792
177.078335,14.879792
177.205363,14.879792
177.332392,14.879792
177.459421,14.879792
177.586450,14.879792
177.713479,14.879792
177.840508,14.879792
177.967537,14.879792
178.094566,14.879792
178.221595,14.879792
178.348624,15.009747
178.475653,15.009747
178.602682,15.009747
178.729711,15.009747
178.856740,15.009747
178.983769,15.009747
179.110797,15.009747
179.237826,15.009747
179.364855,14.619883
179.491884,14.619883
179.618913,13.840156
179.745942,13.840156
179.872971,13.580247
180.000000,13.580247
180.127029,12.930474
180.254058,12.930474
180.381087,12.930474
180.508116,12.930474
180.635145,12.930474
180.762174,12.930474
180.889203,12.930474
181.016231,12.930474
181.143260,12.930474
181.270289,12.930474
181.397318,12.930474
181.524347,12.930474
183.175723,12.930474
183.302752,12.930474
183.429781,12.930474
183.556810,12.930474
183.683839,12.930474
183.810868,12.930474
183.937897,12.930474
184.064926,12.930474
184.191955,12.930474
184.318984,12.930474
184.446013,12.930474
184.573042,12.930474
184.700071,12.930474
184.827100,12.930474
184.954128,12.930474
185.081157,12.930474
185.208186,12.930474
185.335215,12.930474
185.462244,12.930474
185.589273,12.930474
185.716302,12.930474
185.843331,12.930474
185.970360,12.020793
186.097389,12.020793
186.224418,12.020793
186.351447,12.020793
186.478476,11.890838
186.605505,11.890838
186.732534,11.760884
186.859562,11.760884
186.986591,11.760884
187.113620,11.760884
187.240649,11.890838
187.367678,11.890838
187.494707,11.890838
187.621736,11.890838
187.748765,11.890838
187.875794,11.890838
188.002823,12.280702
188.129852,12.280702
188.256881,12.670565
188.383910,12.670565
188.510939,12.670565
188.637968,12.670565
188.764996,12.670565
188.892025,12.670565
189.019054,12.670565
189.146083,12.670565
189.273112,12.540611
189.400141,12.540611
189.527170,11.111111
189.654199,11.111111
189.781228,11.111111
189.908257,11.111111
190.035286,11.111111
190.162315,11.111111
190.289344,11.111111
190.416373,11.111111
190.543402,11.111111
190.670430,11.111111
190.797459,11.111111
190.924488,11.111111
191.051517,11.111111
191.178546,11.111111
191.305575,10.981157
191.432604,10.981157
191.559633,10.981157
191.686662,10.981157
191.813691,10.981157
191.940720,10.981157
192.067749,10.981157
192.194778,10.981157
192.321807,10.981157
192.448836,10.981157
192.575865,10.981157
192.702893,10.981157
192.829922,10.981157
192.956951,10.981157
193.083980,11.111111
193.211009,11.111111
193.338038,11.111111
193.465067,11.111111
193.592096,11.111111
193.719125,11.111111
193.846154,11.111111
193.973183,11.111111
194.100212,10.981157
194.227241,10.981157
194.354270,10.981157
194.481299,10.981157
194.608327,10.981157
194.735356,10.981157
194.862385,10.981157
194.989414,10.981157
195.116443,10.981157
195.243472,10.981157
195.370501,11.111111
195.497530,11.111111
195.624559,11.111111
195.751588,11.111111
195.878617,11.111111
196.005646,11.111111
196.132675,11.111111
196.259704,11.111111
196.386733,11.111111
196.513761,11.111111
196.640790,10.851202
196.767819,10.851202
200.070572,8.382066
200.197601,8.382066
200.324629,8.382066
200.451658,8.382066
200.578687,8.382066
200.705716,8.382066
200.832745,8.382066
200.959774,8.252112
201.086803,8.252112
201.213832,7.992203
201.340861,7.992203
201.467890,7.992203
201.594919,7.992203
201.721948,7.992203
201.848977,7.992203
201.976006,7.992203
202.103035,7.992203
202.230064,7.992203
202.357092,7.992203
202.484121,7.992203
202.611150,8.122157
202.738179,8.122157
202.865208,8.122157
202.992237,8.122157
203.119266,8.122157
203.246295,8.122157
203.373324,8.122157
203.500353,7.992203
203.627382,7.992203
203.754411,7.992203
203.881440,7.992203
204.008469,7.992203
204.135498,7.992203
204.262526,7.992203
204.389555,7.992203
204.516584,7.992203
204.643613,7.992203
204.770642,7.992203
204.897671,7.992203
205.024700,7.992203
205.151729,7.992203
205.278758,7.992203
205.405787,7.992203
205.532816,7.992203
205.659845,7.992203
205.786874,7.992203
205.913903,7.992203
206.040932,7.992203
206.167960,7.992203
206.294989,7.992203
206.422018,7.992203
206.549047,7.992203
206.676076,7.992203
206.803105,7.992203
206.930134,7.992203
207.057163,7.992203
207.184192,8.057180
207.311221,8.122157
207.438250,8.122157
207.565279,8.122157
207.692308,8.122157
207.819337,8.122157
207.946366,8.122157
208.073394,8.122157
208.200423,8.122157
208.327452,8.122157
208.454481,8.122157
208.581510,8.122157
208.708539,8.122157
208.835568,8.122157
208.962597,8.122157
209.089626,8.122157
209.216655,8.122157
209.343684,7.992203
209.470713,7.992203
209.597742,7.992203
209.724771,7.992203
209.851800,7.992203
209.978829,7.992203
210.105857,7.992203
210.232886,7.992203
211.376147,8.122157
211.503176,8.122157
211.630205,8.122157
211.757234,8.122157
211.884263,8.122157
212.011291,8.122157
212.138320,8.122157
212.265349,8.122157
212.392378,8.122157
212.519407,8.122157
212.646436,8.122157
212.773465,8.122157
212.900494,8.122157
213.027523,8.122157
213.154552,8.122157
213.281581,8.122157
213.408610,8.122157
213.535639,8.122157
213.662668,8.122157
213.789697,8.122157
213.916725,8.122157
214.043754,8.122157
214.170783,8.122157
214.297812,8.122157
214.424841,8.122157
214.551870,8.122157
214.678899,8.122157
214.805928,8.122157
214.932957,8.122157
215.059986,8.122157
215.187015,8.122157
215.314044,8.122157
215.441073,8.122157
215.568102,8.122157
215.695131,8.122157
215.822159,8.122157
215.949188,7.992203
216.076217,7.992203
216.203246,7.992203
216.330275,7.992203
216.457304,7.992203
216.584333,7.992203
216.711362,7.992203
216.838391,7.992203
216.965420,8.122157
217.092449,8.122157
217.219478,8.122157
217.346507,8.122157
217.473536,8.122157
217.600565,8.122157
217.727594,8.122157
217.854622,8.122157
217.981651,7.992203
218.108680,7.992203
218.235709,7.992203
218.362738,7.992203
218.489767,7.992203
218.616796,7.992203
218.743825,7.992203
218.870854,7.992203
218.997883,7.992203
219.124912,7.992203
219.251941,7.992203
219.378970,7.992203
219.505999,7.992203
219.633028,7.992203
219.760056,8.122157
219.887085,8.122157
220.014114,8.122157
220.141143,8.122157
220.268172,8.122157
