time_sec,value
33.789697,53.277093
33.916725,53.277093
34.043754,53.277093
34.170783,53.277093
34.297812,53.277093
34.424841,53.277093
34.551870,53.277093
90.825688,13.367943
90.952717,99.415964
91.079746,99.415964
91.206775,99.415964
91.333804,99.415964
91.460833,99.415964
91.587862,99.415964
91.714891,99.415964
147.353564,31.927320
147.480593,31.927320
147.607622,31.927320
147.734651,31.927320
147.861680,31.927320
147.988709,31.927320
148.115737,31.927320
263.203952,97.988319
263.330981,98.053212
263.458010,98.053212
263.585039,98.053212
263.712068,98.053212
263.839097,98.053212
263.966126,98.053212
264.093155,98.053212
264.220183,97.988319
320.239944,85.399091
320.366972,99.415964
320.494001,99.415964
320.621030,99.415964
320.748059,99.415964
320.875088,99.415964
321.002117,99.415964
321.129146,99.415964
433.930840,73.264114
434.057869,73.264114
434.184898,73.264114
434.311927,73.264114
434.438956,73.264114
434.565984,73.264114
434.693013,73.264114
440.409315,0.584036
440.536344,0.584036
440.663373,0.584036
440.790402,0.584036
440.917431,0.584036
441.044460,0.584036
441.171489,58.857884
441.298518,58.857884
441.425547,88.319273
441.552576,88.319273
441.679605,88.319273
441.806634,88.319273
441.933663,88.319273
442.060692,88.319273
442.187721,88.319273
479.026112,0.778715
479.153140,0.778715
479.280169,0.908501
479.407198,0.908501
479.534227,0.908501
479.661256,0.908501
479.788285,1.168073
479.915314,1.687216
480.042343,1.687216
480.169372,1.687216
480.296401,1.687216
480.423430,1.687216
480.550459,1.752109
480.677488,2.206360
480.804517,2.206360
480.931546,2.206360
481.058574,2.206360
481.185603,2.206360
481.312632,2.206360
481.439661,2.206360
481.566690,2.206360
481.947777,2.076574
482.074806,2.076574
482.201835,2.076574
482.328864,2.076574
482.455893,2.076574
482.582922,2.076574
482.709951,2.076574
482.836980,2.076574
482.964008,2.076574
483.091037,2.076574
483.218066,2.076574
483.345095,2.076574
484.488356,2.076574
484.615385,2.076574
484.742414,2.076574
484.869442,2.076574
484.996471,2.076574
485.123500,2.076574
485.250529,2.076574
485.377558,2.076574
485.504587,1.687216
485.631616,1.687216
485.758645,1.687216
485.885674,1.687216
486.012703,1.038287
486.139732,1.038287
486.266761,1.038287
486.393790,1.038287
486.520819,0.908501
486.647848,0.908501
490.839802,13.238157
491.220889,88.578845
491.347918,94.743673
491.474947,94.743673
491.601976,94.743673
491.729005,94.743673
491.856034,94.743673
491.983063,94.743673
492.110092,94.743673
492.237121,94.743673
604.530699,0.908501
604.911785,74.886437
605.038814,88.903310
605.165843,88.903310
605.292872,88.903310
605.419901,88.903310
605.546930,88.903310
605.673959,88.903310
605.800988,88.903310
663.345095,44.127190
663.472124,44.127190
663.599153,44.127190
663.726182,44.127190
663.853211,44.127190
663.980240,44.127190
664.107269,44.127190
776.527876,56.391953
776.654905,70.149254
776.781934,70.149254
776.908963,70.149254
777.035992,70.149254
777.163020,70.149254
777.290049,70.149254
777.417078,70.149254
833.182781,82.608696
833.309809,97.923426
833.436838,97.923426
833.563867,97.923426
833.690896,97.923426
833.817925,97.923426
833.944954,97.923426
834.071983,97.923426
876.372618,10.772226
876.499647,10.772226
876.626676,10.772226
876.753705,10.772226
876.880734,10.772226
877.007763,10.772226
877.134792,10.772226
877.261821,10.772226
877.388850,10.772226
877.515879,10.772226
877.642908,10.772226
877.769936,10.772226
877.896965,10.772226
878.023994,10.772226
878.151023,10.772226
878.278052,10.772226
878.405081,10.772226
878.532110,10.772226
878.659139,10.772226
878.786168,10.772226
878.913197,10.772226
879.040226,10.772226
879.167255,10.772226
879.294284,10.772226
879.421313,10.772226
879.548342,10.772226
879.675371,10.772226
879.802399,10.772226
879.929428,10.772226
880.056457,10.772226
880.183486,10.772226
880.310515,10.772226
880.437544,10.772226
880.564573,10.772226
880.691602,10.772226
880.818631,10.772226
880.945660,10.772226
881.072689,10.772226
881.199718,10.772226
881.326747,10.772226
881.453776,10.772226
881.580805,10.772226
881.707833,10.772226
881.834862,10.772226
881.961891,10.772226
882.088920,10.772226
882.215949,10.772226
882.342978,10.772226
882.470007,10.772226
882.597036,10.772226
882.724065,10.772226
882.851094,10.772226
882.978123,10.772226
883.105152,10.772226
883.232181,10.772226
883.359210,10.772226
883.486239,10.772226
883.613267,10.772226
883.740296,10.772226
883.867325,10.772226
883.994354,10.772226
884.121383,10.772226
884.248412,10.772226
884.375441,10.772226
884.502470,10.772226
884.629499,10.772226
884.756528,10.772226
884.883557,10.772226
885.010586,10.772226
885.137615,10.772226
885.264644,10.772226
885.391673,10.772226
885.518701,10.902012
885.645730,10.902012
885.772759,10.902012
885.899788,10.902012
886.026817,10.902012
886.153846,10.902012
886.280875,10.902012
886.407904,10.902012
886.534933,10.902012
886.661962,10.902012
886.788991,10.902012
886.916020,10.902012
887.043049,10.902012
887.170078,10.902012
887.297107,10.902012
887.424135,10.902012
887.551164,10.772226
887.678193,10.772226
887.805222,10.902012
887.932251,10.902012
888.059280,10.902012
888.186309,10.902012
888.313338,10.902012
888.440367,10.902012
888.567396,10.902012
888.694425,10.902012
888.821454,10.772226
888.948483,10.772226
891.489061,65.606749
891.616090,65.606749
891.743119,94.938352
891.870148,94.938352
891.997177,94.938352
892.124206,94.938352
892.251235,94.938352
892.378264,94.938352
892.505293,94.938352
