time_sec,value
0.000000,149.454837
0.127029,149.454837
0.254058,149.454837
0.381087,149.454837
0.508116,149.454837
0.635145,149.454837
0.762174,149.454837
0.889203,149.454837
1.016231,149.454837
1.143260,149.454837
5.208186,128.546232
5.335215,128.546232
5.462244,129.187600
5.589273,129.187600
5.716302,129.187600
5.843331,129.187600
5.970360,130.812400
6.097389,131.539284
6.224418,131.582042
6.351447,132.736505
6.478476,132.779262
6.605505,132.822020
6.732534,132.822020
6.859562,132.822020
6.986591,132.822020
7.113620,132.822020
7.240649,132.822020
7.367678,132.822020
7.494707,132.822020
7.621736,132.822020
7.748765,132.822020
7.875794,130.812400
8.002823,130.812400
8.129852,130.812400
8.256881,130.812400
8.383910,129.187600
8.510939,129.187600
8.637968,128.033137
8.764996,128.033137
8.892025,124.056654
9.019054,124.056654
9.146083,124.056654
9.273112,124.056654
9.400141,124.056654
9.527170,124.056654
9.654199,121.448423
9.781228,118.840192
9.908257,118.840192
10.035286,118.840192
10.162315,118.840192
10.289344,118.840192
10.416373,118.840192
10.543402,118.840192
10.670430,118.840192
10.797459,116.103688
10.924488,116.060930
11.051517,116.146446
11.178546,116.146446
11.305575,116.659540
11.432604,116.659540
11.559633,117.942277
11.686662,117.942277
11.813691,117.942277
11.940720,117.942277
12.067749,121.362908
12.194778,121.362908
12.321807,123.415286
12.448836,123.415286
12.575865,126.750401
12.702893,126.750401
12.829922,126.750401
12.956951,126.750401
13.083980,126.835917
13.211009,126.835917
13.338038,126.921432
13.465067,127.691074
13.592096,127.733832
13.719125,128.717263
13.846154,128.760021
13.973183,128.802779
14.100212,128.802779
14.227241,128.802779
14.354270,128.845537
14.481299,131.282737
14.608327,131.282737
14.735356,131.282737
14.862385,131.282737
14.989414,131.282737
15.116443,131.282737
15.243472,131.282737
15.370501,131.282737
15.497530,131.282737
15.624559,131.282737
15.751588,131.282737
15.878617,131.282737
16.005646,131.282737
16.132675,131.282737
16.259704,131.197221
16.386733,131.197221
16.640790,130.812400
16.767819,131.710315
16.894848,131.753073
17.021877,131.795831
17.148906,131.795831
17.275935,131.795831
17.402964,131.795831
17.529993,131.795831
17.657022,131.795831
17.784051,131.795831
17.911080,131.795831
18.038109,131.795831
18.165138,131.795831
18.800282,132.223410
18.927311,132.266168
19.054340,132.308926
19.181369,132.308926
19.308398,132.308926
19.435427,132.308926
19.562456,132.308926
19.689485,132.308926
19.816514,132.308926
19.943543,132.308926
20.070572,132.308926
20.197601,132.308926
20.324629,132.308926
20.451658,132.308926
20.578687,132.223410
20.705716,132.223410
20.832745,131.966863
20.959774,131.966863
21.340861,132.565473
21.467890,132.565473
21.594919,132.565473
21.721948,132.608231
21.848977,132.993052
21.976006,133.035810
22.103035,133.078568
22.230064,133.078568
22.357092,133.078568
22.484121,133.078568
22.611150,133.078568
22.738179,133.121325
22.865208,133.762694
22.992237,133.805452
