time_sec,value
4.064926,156.509888
4.191955,156.509888
4.318984,156.509888
4.446013,156.509888
4.573042,156.509888
4.700071,156.509888
4.827100,156.509888
4.954128,156.509888
5.081157,156.509888
5.208186,156.509888
5.335215,156.509888
5.462244,156.509888
5.589273,156.338856
5.716302,156.338856
5.843331,156.253340
5.970360,156.253340
6.097389,164.804917
6.224418,164.804917
6.351447,164.847675
6.478476,164.847675
6.605505,164.847675
6.732534,164.847675
6.859562,164.847675
6.986591,164.847675
7.113620,164.847675
7.240649,164.847675
7.367678,164.804917
7.494707,164.804917
7.621736,159.545697
7.748765,159.545697
7.875794,159.545697
8.002823,159.545697
8.129852,159.545697
8.256881,159.545697
8.383910,154.628541
8.510939,154.628541
8.637968,153.687867
8.764996,153.645110
8.892025,152.918226
9.019054,152.918226
9.146083,152.918226
9.273112,152.918226
9.400141,152.918226
9.527170,152.918226
9.654199,152.918226
9.781228,152.918226
9.908257,152.918226
10.035286,152.875468
10.162315,149.540353
10.289344,149.540353
10.416373,149.540353
10.543402,149.540353
10.670430,149.540353
10.797459,149.540353
10.924488,152.319615
11.051517,153.089257
11.178546,153.687867
11.305575,153.687867
11.432604,153.687867
11.559633,153.687867
11.686662,153.687867
11.813691,153.687867
11.940720,153.687867
12.067749,153.687867
12.194778,153.687867
12.321807,153.687867
12.448836,153.687867
12.575865,153.687867
12.702893,153.687867
12.829922,153.645110
12.956951,153.602352
13.083980,153.559594
13.211009,152.661678
13.338038,152.661678
13.465067,152.661678
13.592096,152.618920
15.751588,152.405131
15.878617,152.405131
16.005646,152.405131
16.132675,152.405131
16.259704,152.405131
16.386733,152.405131
16.513761,152.405131
16.640790,152.405131
16.767819,152.405131
16.894848,152.405131
17.021877,152.405131
17.148906,152.405131
17.275935,153.944415
17.402964,153.944415
17.529993,153.944415
17.657022,153.944415
17.784051,153.944415
17.911080,153.944415
18.038109,153.944415
18.165138,153.944415
18.292167,153.944415
18.419195,153.944415
18.546224,153.944415
18.673253,153.944415
18.800282,157.963656
18.927311,157.963656
19.054340,158.049172
19.181369,158.049172
19.308398,158.049172
19.435427,158.049172
19.562456,158.049172
19.689485,158.049172
19.816514,158.049172
19.943543,158.049172
20.070572,157.963656
20.197601,157.963656
20.324629,154.628541
20.451658,154.628541
20.578687,154.628541
20.705716,154.628541
20.832745,154.457509
20.959774,154.457509
21.086803,154.457509
21.213832,154.457509
21.340861,154.457509
21.467890,154.457509
21.594919,154.457509
21.721948,154.414751
21.848977,154.371994
21.976006,154.329236
22.357092,157.108498
22.484121,157.108498
22.611150,157.194014
22.738179,157.194014
22.865208,157.194014
22.992237,157.194014
23.119266,157.194014
23.246295,157.194014
23.373324,157.194014
23.500353,157.194014
23.627382,157.194014
23.754411,157.194014
23.881440,157.194014
24.008469,157.194014
24.135498,154.628541
24.262526,154.585783
24.389555,153.858899
24.516584,153.858899
24.643613,153.944415
24.770642,153.944415
24.897671,153.944415
25.024700,153.944415
25.151729,157.792624
25.278758,157.792624
25.405787,158.049172
25.532816,158.049172
25.659845,158.049172
25.786874,158.049172
25.913903,158.049172
26.040932,158.049172
26.167960,158.049172
26.294989,158.049172
26.422018,158.049172
26.549047,158.049172
26.676076,158.049172
26.803105,158.049172
26.930134,158.049172
27.057163,158.049172
27.184192,157.963656
27.311221,157.963656
27.438250,157.963656
27.565279,157.963656
27.692308,157.963656
27.819337,157.963656
27.946366,157.963656
28.073394,157.963656
28.200423,154.457509
28.327452,154.414751
28.454481,153.089257
28.581510,153.046499
28.708539,151.977552
28.835568,151.977552
28.962597,151.977552
29.089626,151.977552
29.216655,151.977552
29.343684,151.934794
29.470713,151.892036
29.597742,151.892036
29.724771,151.892036
29.851800,151.892036
29.978829,151.892036
30.105857,151.892036
30.232886,152.148584
30.359915,152.148584
30.486944,152.148584
30.613973,152.148584
30.741002,152.234099
30.868031,152.234099
30.995060,152.405131
31.122089,152.405131
31.249118,152.405131
31.376147,152.405131
31.503176,152.405131
31.630205,152.405131
31.757234,152.405131
31.884263,152.405131
32.011291,152.405131
32.138320,152.362373
33.789697,105.499733
33.916725,105.499733
34.043754,105.499733
34.170783,105.499733
34.297812,105.499733
34.424841,105.499733
34.551870,105.499733
34.678899,105.499733
34.805928,105.499733
34.932957,105.499733
35.059986,105.499733
35.187015,105.499733
35.314044,105.499733
35.441073,105.499733
35.568102,105.499733
35.695131,105.499733
35.822159,105.499733
35.949188,103.874933
36.076217,101.010155
36.203246,100.967397
36.330275,100.967397
36.457304,100.967397
36.584333,100.924639
122.836980,131.582042
122.964008,131.624800
123.091037,131.624800
123.218066,131.624800
123.345095,139.192945
123.472124,139.192945
123.599153,139.192945
123.726182,139.192945
123.853211,139.192945
123.980240,139.192945
124.107269,139.192945
124.234298,139.192945
124.361327,139.192945
124.488356,139.192945
147.226535,118.583645
147.353564,118.583645
147.480593,118.968466
147.607622,118.968466
147.734651,118.968466
147.861680,118.968466
147.988709,118.968466
148.115737,118.968466
148.242766,118.968466
148.369795,118.968466
148.496824,114.008552
148.623853,114.008552
148.750882,114.008552
148.877911,114.008552
149.004940,114.008552
149.131969,114.008552
149.258998,114.008552
149.386027,114.008552
149.513056,108.663816
149.640085,108.663816
150.275229,105.927312
150.402258,105.970069
150.529287,106.012827
150.656316,106.055585
150.783345,106.440406
150.910374,106.440406
151.037403,106.440406
151.164432,106.440406
151.291461,106.440406
151.418490,106.440406
151.545519,106.440406
151.672548,106.440406
151.799577,106.440406
151.926606,106.483164
152.053634,107.210048
152.180663,107.252806
152.307692,107.295564
152.434721,107.338322
152.561750,108.749332
152.688779,108.792090
152.815808,108.920363
152.942837,108.920363
153.069866,108.920363
153.196895,108.920363
153.323924,108.920363
153.450953,108.920363
153.577982,108.920363
153.705011,108.920363
154.086097,110.545163
154.213126,110.545163
154.340155,110.545163
154.467184,110.587921
154.594213,110.630679
154.721242,110.673437
154.848271,113.281668
154.975300,113.324425
155.102329,114.008552
155.229358,114.008552
155.356387,114.008552
155.483416,114.008552
155.610445,114.008552
155.737474,114.008552
155.864502,114.008552
155.991531,114.008552
156.118560,114.008552
156.245589,114.008552
156.880734,114.008552
157.007763,114.008552
157.134792,114.008552
157.261821,114.008552
157.388850,114.008552
157.515879,114.008552
157.642908,114.008552
157.769936,114.008552
157.896965,114.008552
158.023994,114.008552
158.151023,113.538215
158.278052,113.538215
158.405081,113.281668
158.532110,113.281668
158.659139,113.281668
158.786168,113.281668
158.913197,113.281668
159.040226,113.281668
159.167255,113.281668
159.294284,113.281668
159.421313,113.281668
159.548342,113.281668
159.675371,113.281668
159.802399,113.281668
159.929428,113.281668
160.056457,113.281668
160.183486,113.880278
160.310515,113.880278
160.437544,113.880278
160.564573,113.880278
160.691602,113.880278
160.818631,113.880278
160.945660,113.880278
161.072689,113.880278
161.199718,113.880278
161.326747,113.880278
161.453776,113.880278
161.580805,113.880278
161.707833,113.880278
161.834862,113.880278
161.961891,113.794762
162.088920,113.794762
162.215949,114.008552
162.342978,114.008552
162.470007,114.008552
162.597036,114.008552
162.724065,114.008552
162.851094,114.008552
162.978123,114.008552
163.105152,114.008552
163.232181,114.008552
163.359210,114.008552
163.486239,114.008552
163.613267,114.008552
163.740296,113.794762
163.867325,113.794762
163.994354,113.794762
164.121383,113.794762
164.248412,113.196152
164.375441,113.196152
164.502470,112.255478
164.629499,112.255478
164.756528,110.801710
164.883557,110.844468
165.010586,110.887226
165.137615,110.929984
165.264644,111.229289
165.391673,111.272047
165.518701,111.314805
165.645730,111.357563
165.772759,112.340994
165.899788,112.383752
166.026817,113.538215
166.153846,113.580973
166.280875,113.623731
166.407904,113.666489
166.534933,114.008552
166.661962,114.008552
166.788991,114.008552
166.916020,114.008552
167.043049,114.008552
167.170078,114.008552
167.297107,114.008552
167.424135,115.633351
167.551164,117.044361
167.678193,117.044361
167.805222,118.498129
167.932251,118.498129
168.059280,118.669161
168.186309,118.669161
168.313338,118.669161
168.440367,118.669161
168.567396,118.669161
168.694425,118.669161
168.821454,118.669161
172.886380,134.190273
173.013409,134.190273
173.140438,134.190273
173.267466,134.190273
173.394495,134.190273
173.521524,134.190273
173.648553,134.190273
173.775582,134.190273
173.902611,134.190273
174.029640,134.190273
174.156669,134.190273
174.283698,134.190273
174.410727,134.190273
174.537756,134.190273
174.664785,134.190273
174.791814,134.190273
174.918843,134.104757
175.045872,134.104757
175.172900,132.308926
175.299929,132.308926
175.426958,131.881347
175.553987,131.881347
175.681016,131.795831
175.808045,131.795831
175.935074,131.710315
176.062103,131.710315
177.078335,130.940673
177.205363,131.325494
177.332392,131.368252
177.459421,131.368252
177.586450,131.368252
177.713479,131.368252
177.840508,131.368252
177.967537,131.368252
178.094566,131.368252
178.221595,131.282737
178.348624,131.282737
178.475653,131.111705
178.602682,131.111705
178.729711,131.111705
178.856740,131.111705
178.983769,131.111705
179.110797,131.111705
179.237826,131.026189
179.364855,131.026189
179.491884,129.230358
179.618913,129.230358
179.745942,129.230358
179.872971,129.230358
180.000000,129.230358
180.127029,129.230358
180.254058,128.375200
180.381087,128.375200
180.508116,127.605559
180.635145,127.605559
180.762174,127.520043
180.889203,127.520043
181.016231,126.921432
181.143260,126.921432
181.270289,124.056654
181.397318,124.056654
181.524347,123.757349
181.651376,123.714591
181.778405,123.714591
181.905434,123.714591
182.032463,121.704971
182.159492,121.662213
182.286521,121.448423
182.413550,121.405665
182.540579,121.491181
182.667608,121.491181
182.794637,122.431855
182.921665,122.431855
183.048694,122.431855
183.175723,122.431855
183.302752,122.431855
183.429781,122.431855
183.556810,122.431855
183.683839,122.431855
183.810868,122.389097
183.937897,122.346339
184.064926,122.132549
184.191955,122.089792
184.318984,121.961518
184.446013,121.918760
184.573042,121.918760
184.700071,121.918760
184.827100,121.918760
184.954128,121.918760
185.589273,121.918760
185.716302,121.918760
185.843331,121.918760
185.970360,121.918760
186.097389,121.918760
186.224418,121.918760
186.351447,121.918760
186.478476,121.918760
186.605505,121.876002
186.732534,121.833244
186.859562,121.704971
186.986591,121.662213
187.113620,121.662213
187.240649,121.662213
187.367678,121.747728
187.494707,121.747728
187.621736,122.089792
187.748765,122.089792
187.875794,122.175307
188.002823,122.175307
188.129852,122.175307
188.256881,122.175307
188.383910,122.944949
188.510939,122.944949
188.637968,122.944949
188.764996,122.944949
188.892025,122.944949
189.019054,122.944949
189.146083,122.944949
189.273112,122.944949
189.400141,122.944949
189.527170,122.944949
189.654199,122.816676
189.781228,122.260823
189.908257,121.961518
190.035286,121.918760
190.162315,121.918760
190.289344,121.918760
190.416373,120.935329
190.543402,120.892571
190.670430,118.968466
190.797459,118.968466
190.924488,118.968466
191.051517,118.968466
191.178546,118.968466
191.305575,118.968466
191.432604,118.968466
191.559633,118.968466
191.686662,118.968466
191.813691,118.968466
191.940720,118.968466
192.067749,118.968466
192.194778,118.968466
192.321807,118.968466
192.448836,118.968466
192.575865,118.882950
192.702893,118.882950
192.829922,118.882950
192.956951,118.882950
193.083980,118.840192
193.211009,118.797435
193.338038,118.754677
193.465067,118.711919
193.592096,118.669161
193.719125,118.669161
193.846154,118.669161
193.973183,118.669161
194.100212,118.669161
194.227241,118.968466
194.354270,118.968466
194.481299,118.968466
194.608327,118.968466
194.735356,118.968466
194.862385,118.968466
194.989414,120.892571
195.116443,120.892571
195.243472,120.935329
195.370501,120.935329
195.497530,120.935329
195.624559,120.935329
195.751588,120.935329
195.878617,120.935329
196.005646,120.935329
196.132675,120.892571
196.259704,120.849813
198.800282,120.892571
198.927311,120.892571
199.054340,120.892571
199.308398,121.833244
199.435427,121.833244
199.562456,121.918760
199.689485,121.918760
199.816514,122.089792
199.943543,122.089792
200.070572,122.431855
200.197601,122.431855
200.324629,122.431855
200.451658,122.431855
200.578687,122.431855
200.705716,122.431855
200.832745,123.372528
200.959774,123.372528
201.086803,123.629075
201.213832,123.629075
201.340861,123.714591
201.467890,123.714591
201.594919,123.714591
201.721948,123.714591
201.848977,123.714591
201.976006,123.714591
202.103035,123.714591
202.230064,123.714591
202.357092,123.714591
202.484121,123.714591
202.611150,123.714591
202.738179,123.714591
202.865208,123.329770
203.627382,123.629075
203.754411,123.629075
203.881440,123.714591
204.008469,123.714591
204.135498,123.714591
204.262526,123.714591
204.389555,123.714591
204.516584,123.714591
204.643613,123.714591
204.770642,123.714591
204.897671,123.714591
205.024700,123.714591
205.405787,123.287012
205.532816,123.287012
205.659845,123.971138
205.786874,123.971138
205.913903,124.056654
206.040932,124.056654
206.167960,124.056654
206.294989,124.056654
206.422018,124.056654
206.549047,124.056654
206.676076,124.056654
206.803105,124.056654
207.438250,124.056654
207.565279,124.056654
207.692308,124.056654
207.819337,124.056654
207.946366,124.056654
208.073394,124.056654
208.200423,124.056654
208.327452,124.056654
208.454481,124.056654
208.581510,124.056654
208.708539,123.757349
208.835568,123.714591
208.962597,123.714591
209.089626,123.714591
209.216655,123.714591
209.343684,123.714591
209.470713,123.714591
209.597742,123.714591
209.724771,124.056654
209.851800,124.056654
209.978829,124.056654
210.105857,124.056654
210.232886,124.056654
210.359915,124.056654
210.486944,124.056654
210.613973,124.056654
210.741002,124.056654
210.868031,124.056654
210.995060,123.244254
211.122089,123.201497
211.249118,123.201497
211.376147,123.201497
211.503176,123.201497
211.630205,123.201497
211.757234,123.372528
211.884263,123.372528
212.011291,124.056654
212.138320,124.056654
212.265349,124.056654
212.392378,124.056654
212.519407,124.056654
212.646436,124.056654
212.773465,124.056654
212.900494,124.056654
213.027523,124.056654
213.154552,124.056654
213.281581,124.056654
213.408610,124.056654
213.535639,124.056654
213.662668,124.056654
213.789697,125.681454
213.916725,125.681454
214.043754,125.766970
214.170783,125.766970
214.297812,125.766970
214.424841,125.766970
214.551870,125.766970
214.678899,125.766970
214.805928,125.766970
214.932957,125.766970
215.059986,124.056654
215.187015,124.056654
215.314044,123.500802
215.441073,123.458044
215.568102,123.458044
215.695131,123.458044
215.822159,123.329770
215.949188,123.287012
216.076217,121.405665
216.203246,121.405665
216.330275,122.089792
216.457304,122.089792
216.584333,122.175307
216.711362,122.175307
216.838391,122.175307
216.965420,122.175307
217.092449,122.175307
217.219478,122.175307
217.346507,122.175307
217.473536,122.175307
217.600565,122.175307
217.727594,122.175307
217.854622,122.175307
217.981651,122.175307
218.108680,122.602886
218.235709,122.602886
218.362738,123.030465
218.489767,123.030465
218.616796,123.458044
218.743825,123.458044
218.870854,123.458044
218.997883,123.458044
219.124912,124.056654
219.251941,124.056654
219.378970,124.056654
219.505999,124.056654
219.633028,124.056654
219.760056,124.056654
219.887085,124.056654
220.014114,124.056654
220.141143,127.220738
220.268172,127.220738
220.395201,128.674506
220.522230,128.674506
220.649259,128.760021
220.776288,128.760021
220.903317,128.760021
221.030346,128.760021
221.157375,129.230358
221.284404,129.230358
221.411433,129.230358
221.538462,129.230358
221.665490,129.230358
221.792519,129.230358
221.919548,129.230358
222.046577,129.230358
222.173606,129.230358
222.300635,129.230358
222.427664,129.230358
222.554693,129.230358
222.681722,129.230358
222.808751,129.230358
222.935780,128.289685
223.062809,128.246927
223.189838,128.246927
223.316867,128.246927
223.443896,128.332443
223.570924,128.332443
223.697953,128.503474
223.824982,128.503474
223.952011,128.760021
224.079040,128.760021
224.206069,128.760021
224.333098,128.760021
224.460127,128.760021
224.587156,128.760021
224.714185,128.760021
224.841214,128.760021
224.968243,128.760021
225.095272,128.760021
225.222301,128.760021
225.349330,128.760021
225.476359,128.760021
225.603387,128.760021
225.730416,128.546232
225.857445,128.503474
225.984474,129.230358
226.111503,129.230358
226.238532,132.950294
226.365561,132.993052
226.492590,133.292357
226.619619,133.292357
226.746648,133.292357
226.873677,133.292357
227.000706,133.292357
227.127735,133.292357
227.254764,133.292357
231.319689,133.292357
231.446718,133.335115
231.573747,133.335115
231.700776,133.335115
