time_sec,value
0.000000,140.774987
0.127029,140.774987
0.254058,140.774987
0.508116,137.354356
0.635145,137.354356
0.762174,137.268840
0.889203,137.268840
1.016231,137.097809
1.143260,137.097809
1.270289,136.670230
1.397318,136.670230
1.524347,134.318546
1.651376,134.318546
1.778405,134.318546
1.905434,134.318546
2.032463,134.318546
2.159492,134.318546
2.286521,134.318546
2.413550,134.318546
2.540579,134.318546
2.667608,134.318546
2.794637,136.242651
2.921665,136.242651
3.048694,136.242651
3.175723,136.242651
3.302752,136.242651
3.429781,136.242651
3.556810,136.242651
3.683839,136.285409
3.810868,136.328167
3.937897,136.370925
4.064926,137.012293
4.191955,137.012293
4.318984,137.012293
4.446013,137.012293
4.573042,137.012293
4.700071,137.012293
4.827100,137.012293
4.954128,137.012293
5.081157,137.012293
5.208186,137.012293
5.335215,136.841261
5.462244,136.841261
5.589273,136.755746
5.716302,136.755746
5.843331,136.670230
5.970360,136.670230
6.097389,134.275788
6.224418,134.275788
6.351447,134.190273
6.478476,134.190273
6.605505,134.190273
6.732534,134.190273
6.859562,134.190273
6.986591,134.190273
7.113620,133.677178
7.240649,133.677178
7.875794,133.677178
8.002823,133.719936
8.129852,133.933725
8.256881,133.933725
8.383910,133.933725
8.510939,133.933725
8.637968,133.933725
8.764996,133.933725
8.892025,133.933725
9.019054,133.933725
9.146083,133.933725
9.273112,133.933725
9.400141,133.933725
9.527170,133.933725
9.781228,133.890967
9.908257,134.318546
10.035286,134.318546
10.162315,134.318546
10.289344,134.318546
10.416373,134.318546
10.543402,134.318546
10.670430,134.318546
10.797459,134.318546
10.924488,134.318546
11.051517,134.318546
11.178546,134.318546
11.305575,134.318546
11.432604,134.318546
11.559633,134.318546
11.686662,134.318546
11.813691,134.318546
11.940720,134.318546
12.067749,134.318546
12.194778,133.463389
12.321807,133.420631
12.448836,133.377873
12.575865,133.335115
12.702893,131.924105
12.829922,131.881347
12.956951,130.983431
13.083980,130.983431
13.211009,130.983431
13.338038,130.983431
13.465067,131.411010
13.592096,131.411010
13.719125,131.411010
13.846154,131.411010
13.973183,131.411010
14.100212,131.411010
14.227241,132.608231
14.354270,132.608231
14.481299,132.864778
14.608327,132.864778
14.735356,132.950294
14.862385,132.950294
14.989414,132.950294
15.116443,132.950294
15.243472,132.950294
15.370501,132.950294
15.497530,134.318546
15.624559,134.318546
15.751588,134.318546
15.878617,134.318546
16.005646,134.318546
16.132675,134.318546
16.259704,134.318546
16.386733,134.318546
