time_sec,value
0.127029,146.205238
0.254058,146.247996
0.381087,146.290754
0.508116,146.290754
0.635145,146.290754
0.762174,146.290754
0.889203,146.290754
1.016231,146.290754
1.143260,146.290754
1.270289,146.290754
1.397318,146.290754
1.524347,144.323891
1.651376,144.323891
1.778405,144.323891
1.905434,144.323891
2.032463,144.323891
2.159492,144.323891
2.286521,144.323891
2.413550,144.323891
2.540579,144.323891
2.667608,144.323891
2.794637,143.981828
2.921665,143.981828
3.048694,143.981828
3.175723,143.981828
3.302752,144.323891
3.429781,144.323891
3.556810,144.323891
3.683839,144.323891
3.810868,144.323891
3.937897,144.323891
4.064926,146.247996
4.191955,146.290754
4.318984,146.290754
4.446013,146.290754
4.573042,146.290754
4.700071,146.290754
4.827100,146.290754
4.954128,146.290754
5.081157,146.290754
5.208186,146.290754
5.335215,149.070016
5.462244,149.112774
5.589273,149.412079
5.716302,149.412079
5.843331,149.412079
5.970360,152.191342
6.097389,152.191342
6.224418,152.362373
6.351447,152.362373
6.478476,152.362373
6.605505,152.362373
6.732534,152.362373
6.859562,152.362373
6.986591,152.362373
7.113620,152.362373
7.240649,149.412079
7.621736,152.362373
7.748765,152.618920
7.875794,152.618920
8.002823,152.618920
8.129852,152.618920
8.256881,152.618920
8.383910,152.618920
8.510939,152.618920
8.637968,152.618920
8.764996,152.618920
8.892025,152.576162
9.019054,152.533405
9.146083,152.490647
9.273112,149.412079
9.400141,149.412079
9.527170,149.412079
9.654199,149.412079
9.781228,149.412079
9.908257,149.412079
10.035286,149.369321
10.162315,149.326563
10.289344,149.283805
10.416373,149.241048
10.543402,148.086585
10.670430,146.718332
10.797459,146.718332
10.924488,146.718332
11.051517,146.718332
11.178546,146.718332
11.305575,146.718332
15.370501,154.543025
15.497530,154.543025
15.624559,154.543025
15.751588,154.543025
15.878617,154.543025
16.005646,154.543025
16.132675,154.543025
16.259704,154.543025
16.386733,154.543025
16.513761,154.543025
16.640790,154.500267
16.767819,154.500267
16.894848,152.875468
17.021877,152.875468
17.148906,148.514164
17.275935,148.514164
17.402964,148.514164
17.529993,148.471406
17.657022,146.803848
17.784051,144.323891
17.911080,144.323891
18.038109,144.323891
18.165138,144.323891
18.546224,143.126670
18.673253,143.126670
18.800282,143.768038
18.927311,143.810796
19.054340,147.616248
19.181369,147.659006
19.308398,147.787280
