time_sec,value
2.794637,167.281969
2.921665,167.281969
3.048694,167.538791
3.175723,167.538791
3.302752,167.538791
3.429781,167.538791
3.556810,167.538791
3.683839,167.538791
3.810868,167.538791
3.937897,167.538791
4.064926,167.538791
4.191955,167.538791
4.318984,167.538791
4.446013,167.538791
4.573042,167.538791
4.700071,167.538791
4.827100,167.453184
4.954128,167.453184
5.081157,161.375067
5.208186,161.375067
5.335215,161.375067
5.462244,161.375067
5.589273,161.375067
5.716302,161.375067
5.843331,159.320492
5.970360,159.320492
6.097389,157.608347
6.224418,157.608347
6.351447,157.180310
6.478476,157.180310
6.605505,153.071161
6.732534,153.071161
6.859562,153.071161
6.986591,153.071161
7.113620,153.071161
7.240649,153.071161
7.367678,153.071161
7.494707,153.071161
7.621736,152.814339
7.748765,152.814339
7.875794,152.814339
8.002823,152.814339
8.129852,152.814339
8.256881,152.814339
8.383910,152.728732
8.510939,152.728732
8.637968,149.047619
8.764996,149.047619
8.892025,149.047619
9.019054,149.047619
9.146083,148.962012
9.273112,148.962012
9.400141,148.962012
9.527170,148.962012
9.908257,151.530230
10.035286,151.530230
10.162315,152.814339
10.289344,152.814339
10.416373,152.814339
10.543402,152.814339
10.670430,152.814339
10.797459,152.814339
10.924488,152.814339
11.051517,152.814339
13.719125,166.682718
13.846154,166.682718
13.973183,166.682718
14.100212,166.682718
14.227241,166.682718
14.354270,166.682718
14.481299,166.682718
14.608327,166.682718
14.735356,166.682718
14.862385,166.682718
14.989414,166.682718
15.116443,166.682718
15.243472,166.597111
15.370501,166.597111
15.497530,164.585340
15.624559,164.585340
15.751588,164.585340
15.878617,164.585340
16.005646,164.585340
16.132675,164.585340
16.259704,161.888711
16.386733,161.888711
16.513761,161.888711
16.640790,161.888711
16.767819,161.888711
16.894848,161.888711
17.021877,161.888711
17.148906,161.888711
17.275935,159.534510
17.402964,159.534510
17.529993,159.534510
17.657022,159.534510
17.784051,159.534510
17.911080,159.534510
18.038109,159.534510
18.165138,159.534510
18.800282,158.121990
18.927311,158.121990
19.054340,159.534510
19.181369,159.534510
19.308398,159.534510
19.435427,159.534510
19.562456,159.534510
19.689485,159.534510
19.816514,159.534510
19.943543,159.534510
20.070572,147.849117
20.197601,147.849117
20.324629,141.599786
20.451658,141.599786
20.578687,142.027822
20.705716,142.027822
20.832745,142.113430
20.959774,142.113430
21.086803,142.113430
21.213832,142.113430
21.340861,142.113430
21.467890,142.113430
21.594919,142.370251
21.721948,142.370251
21.848977,142.370251
21.976006,142.370251
22.103035,142.370251
22.230064,142.370251
22.357092,142.370251
22.484121,142.370251
22.611150,142.370251
22.738179,142.370251
22.865208,142.113430
22.992237,142.113430
23.119266,142.027822
23.246295,142.027822
23.373324,141.856608
23.500353,141.856608
23.627382,141.856608
23.754411,141.856608
23.881440,141.942215
24.008469,141.942215
24.135498,141.942215
24.262526,141.942215
24.389555,141.942215
24.516584,141.942215
24.643613,141.942215
24.770642,141.942215
24.897671,148.448368
25.024700,148.448368
25.151729,148.448368
25.278758,148.448368
25.405787,149.347245
25.532816,149.347245
25.659845,154.355270
25.786874,154.355270
25.913903,154.355270
26.040932,154.355270
26.167960,154.355270
26.294989,154.355270
26.422018,159.320492
26.549047,159.320492
26.676076,163.130016
26.803105,163.172820
26.930134,163.172820
27.057163,163.172820
27.184192,163.172820
27.311221,163.172820
27.438250,163.172820
27.565279,163.172820
27.692308,163.172820
27.819337,163.172820
27.946366,163.172820
28.073394,169.636169
28.200423,169.636169
28.327452,169.636169
28.454481,169.636169
28.581510,169.636169
28.708539,169.636169
28.835568,169.636169
28.962597,169.636169
29.089626,169.636169
29.216655,169.636169
29.343684,169.636169
29.470713,169.636169
29.597742,164.585340
29.724771,164.585340
29.851800,164.585340
29.978829,164.585340
30.105857,164.585340
30.232886,164.585340
30.359915,164.585340
30.486944,164.585340
30.613973,164.585340
30.741002,164.585340
30.868031,164.585340
30.995060,164.585340
31.122089,162.744783
31.249118,162.701980
31.376147,162.487961
31.503176,162.445158
31.630205,159.320492
31.757234,159.320492
31.884263,159.320492
32.011291,159.320492
32.138320,159.320492
32.265349,159.320492
32.519407,159.406100
32.646436,159.406100
32.773465,159.406100
32.900494,159.406100
33.027523,159.406100
33.154552,159.406100
33.281581,162.573569
33.408610,164.456929
33.535639,164.456929
33.662668,164.456929
33.789697,164.456929
33.916725,164.585340
34.043754,164.585340
34.170783,164.585340
34.297812,164.585340
34.424841,164.585340
34.551870,164.585340
34.678899,168.822900
34.805928,168.822900
34.932957,168.994114
35.059986,168.994114
35.187015,168.994114
35.314044,168.994114
35.441073,168.994114
35.568102,168.994114
35.695131,168.994114
35.822159,168.994114
41.284404,171.305511
41.411433,171.305511
41.538462,171.305511
41.665490,171.305511
41.792519,171.305511
41.919548,171.305511
42.046577,171.305511
42.173606,171.305511
42.300635,171.305511
42.427664,171.305511
42.554693,169.636169
42.681722,169.636169
42.808751,169.636169
42.935780,169.636169
43.062809,172.332798
43.189838,172.332798
43.316867,172.332798
43.443896,172.332798
43.570924,172.332798
43.697953,172.332798
43.824982,172.332798
43.952011,172.332798
44.079040,172.332798
44.206069,172.332798
44.333098,178.154093
44.460127,178.154093
44.587156,178.154093
44.714185,178.154093
44.841214,178.154093
44.968243,178.154093
45.095272,178.154093
45.222301,178.154093
45.349330,178.154093
45.476359,178.154093
45.603387,169.636169
45.730416,169.636169
45.857445,169.636169
45.984474,169.636169
46.111503,168.822900
46.238532,168.822900
47.635850,174.644195
47.762879,174.644195
47.889908,174.729802
48.016937,174.729802
48.143966,174.729802
48.270995,174.729802
48.398024,174.729802
48.525053,174.729802
48.652082,174.729802
48.779111,174.729802
48.906140,174.729802
49.033169,174.729802
49.160198,172.932049
49.287227,172.932049
49.414255,174.729802
49.541284,174.729802
49.668313,174.729802
49.795342,174.729802
49.922371,174.729802
50.049400,174.729802
50.176429,174.729802
50.303458,174.729802
51.700776,174.729802
51.827805,174.729802
51.954834,174.729802
52.081863,174.729802
52.208892,174.729802
52.335921,174.729802
52.462950,174.729802
52.589979,174.729802
52.717008,174.130551
52.844037,174.130551
52.971066,172.075976
53.098095,172.075976
