time_sec,value
0.000000,157.279530
0.127029,157.279530
0.254058,157.279530
0.381087,157.279530
0.508116,156.937467
0.635145,156.937467
0.762174,154.543025
0.889203,154.543025
1.016231,154.543025
1.143260,154.543025
1.270289,154.543025
1.397318,154.543025
1.524347,154.115446
1.651376,154.115446
1.778405,154.115446
1.905434,154.115446
2.032463,154.543025
2.159492,154.543025
2.286521,154.543025
2.413550,154.543025
2.540579,154.543025
2.667608,154.543025
2.794637,154.543025
2.921665,154.543025
3.556810,154.457509
3.683839,154.457509
3.810868,154.457509
3.937897,154.457509
4.064926,154.457509
4.191955,154.457509
4.318984,154.457509
4.446013,154.457509
4.573042,154.286478
4.700071,154.286478
4.827100,154.543025
4.954128,154.543025
5.081157,154.543025
5.208186,154.543025
5.335215,156.766435
5.462244,156.766435
5.589273,157.279530
5.716302,157.279530
5.843331,157.450561
5.970360,157.450561
6.097389,157.707108
6.224418,157.707108
6.351447,157.707108
6.478476,157.707108
6.605505,158.134687
6.732534,158.134687
6.859562,158.220203
6.986591,158.220203
7.113620,158.220203
7.240649,158.220203
7.367678,158.220203
7.494707,158.220203
7.621736,158.220203
7.748765,158.220203
7.875794,158.220203
8.002823,158.220203
8.129852,158.220203
8.256881,158.220203
8.383910,158.177445
8.510939,158.134687
8.637968,156.851951
8.764996,156.851951
8.892025,156.167825
9.019054,156.167825
9.146083,156.167825
9.273112,156.167825
9.400141,156.167825
9.527170,156.167825
9.654199,156.937467
9.781228,156.937467
9.908257,156.937467
10.035286,156.937467
10.162315,157.450561
10.289344,157.450561
10.416373,157.450561
10.543402,157.450561
10.670430,157.450561
10.797459,157.450561
10.924488,157.450561
11.051517,157.450561
11.178546,157.621593
11.305575,157.621593
11.432604,157.707108
11.559633,157.707108
11.686662,157.707108
11.813691,157.707108
11.940720,157.707108
12.067749,157.707108
12.194778,157.707108
12.321807,157.707108
12.448836,157.664351
12.575865,157.621593
12.702893,157.493319
12.829922,157.450561
12.956951,157.621593
13.083980,157.621593
13.211009,157.621593
13.338038,157.621593
13.465067,157.621593
13.592096,157.621593
13.719125,157.621593
13.846154,157.621593
13.973183,158.134687
14.100212,158.134687
14.227241,158.220203
14.354270,158.220203
14.481299,158.220203
14.608327,158.220203
14.735356,158.220203
14.862385,158.220203
14.989414,158.220203
15.116443,158.220203
15.243472,158.220203
15.370501,158.220203
15.497530,158.220203
15.624559,158.220203
15.751588,158.091929
15.878617,158.049172
16.005646,157.749866
16.132675,157.707108
16.259704,157.707108
16.386733,157.707108
18.800282,157.707108
18.927311,157.707108
19.054340,157.707108
