time_sec,value
0.000000,11.118336
0.127029,11.118336
0.254058,11.118336
0.381087,11.118336
0.508116,11.118336
0.635145,11.118336
0.762174,11.118336
0.889203,11.118336
1.016231,11.118336
1.143260,11.118336
1.270289,11.118336
1.397318,11.118336
1.524347,11.118336
1.651376,11.118336
1.778405,11.118336
1.905434,11.118336
2.032463,11.248375
2.159492,11.248375
2.286521,11.248375
2.413550,11.248375
2.540579,11.248375
2.667608,11.248375
2.794637,11.248375
2.921665,11.248375
3.048694,11.118336
3.175723,11.118336
3.302752,11.118336
3.429781,11.118336
3.556810,11.118336
3.683839,11.118336
3.810868,11.118336
3.937897,11.118336
4.064926,10.858257
4.191955,10.858257
4.318984,10.598179
4.446013,10.598179
4.573042,10.338101
4.700071,10.338101
459.590685,10.403121
459.717713,10.403121
459.844742,10.403121
459.971771,10.403121
460.098800,11.053316
460.225829,11.053316
460.352858,11.053316
460.479887,11.053316
460.606916,11.053316
460.733945,11.053316
460.860974,11.053316
460.988003,11.053316
461.115032,11.313394
461.242061,11.313394
461.369090,11.833550
461.496119,11.833550
461.623147,11.833550
461.750176,11.833550
461.877205,12.223667
462.004234,12.223667
462.131263,12.223667
462.258292,12.223667
462.385321,12.223667
462.512350,12.223667
462.639379,12.223667
462.766408,12.223667
462.893437,12.223667
463.020466,12.223667
463.147495,12.223667
463.274524,12.223667
463.401553,12.223667
463.528582,12.223667
463.655610,12.223667
463.782639,12.223667
463.909668,12.223667
464.036697,12.223667
464.163726,12.223667
464.290755,12.223667
464.417784,12.223667
464.544813,12.223667
464.671842,12.223667
464.798871,12.223667
464.925900,12.223667
465.052929,12.223667
465.179958,12.223667
465.306987,12.223667
465.434016,12.223667
465.561044,12.223667
465.688073,12.223667
465.815102,12.223667
465.942131,12.223667
466.069160,12.223667
466.196189,12.223667
466.323218,12.223667
466.450247,12.223667
466.577276,12.223667
466.704305,12.223667
466.831334,12.223667
466.958363,12.223667
467.085392,12.223667
467.212421,12.223667
467.339450,12.223667
467.466478,12.223667
467.593507,12.223667
467.720536,12.223667
467.847565,12.223667
467.974594,12.223667
468.101623,12.223667
468.228652,12.223667
468.355681,12.223667
468.482710,12.223667
468.609739,12.223667
468.736768,12.223667
468.863797,12.223667
468.990826,12.223667
469.117855,12.223667
469.244884,12.223667
469.371912,12.223667
469.498941,12.223667
469.625970,12.223667
469.752999,12.223667
469.880028,12.223667
470.007057,12.223667
470.134086,12.223667
470.261115,13.003901
470.388144,13.003901
470.515173,13.003901
470.642202,13.003901
470.769231,13.003901
470.896260,13.003901
471.023289,13.003901
471.150318,13.003901
471.277347,13.003901
471.404375,13.003901
471.531404,13.003901
471.658433,13.003901
471.785462,13.003901
471.912491,13.003901
472.039520,13.003901
472.166549,13.003901
472.293578,13.003901
472.420607,13.003901
472.547636,13.003901
472.674665,13.003901
472.801694,13.003901
472.928723,13.003901
473.055752,13.003901
473.182781,13.003901
473.309809,13.003901
473.436838,13.003901
473.563867,13.003901
473.690896,13.003901
473.817925,13.003901
473.944954,13.003901
474.071983,13.003901
474.199012,13.003901
474.326041,13.003901
474.453070,13.003901
474.580099,13.003901
474.707128,13.003901
474.834157,13.003901
474.961186,13.003901
475.088215,13.003901
475.215243,13.003901
475.342272,13.003901
475.469301,13.003901
475.596330,13.003901
475.723359,13.003901
475.850388,13.003901
475.977417,13.003901
476.104446,13.003901
476.231475,13.003901
480.296401,12.223667
480.423430,12.223667
480.550459,12.223667
480.677488,12.223667
480.804517,12.223667
480.931546,12.223667
481.058574,12.223667
481.185603,12.223667
481.312632,12.223667
481.439661,12.223667
481.566690,12.223667
481.693719,12.223667
481.820748,12.223667
481.947777,12.223667
482.074806,12.223667
482.201835,12.223667
482.328864,12.223667
482.455893,12.223667
482.582922,12.223667
482.709951,12.223667
482.836980,12.223667
482.964008,12.223667
483.091037,12.223667
483.218066,12.223667
483.345095,12.223667
483.472124,12.223667
483.599153,12.223667
483.726182,12.223667
483.853211,12.223667
483.980240,12.223667
484.107269,12.223667
484.234298,12.223667
484.361327,12.223667
484.488356,12.223667
484.615385,12.223667
484.742414,12.223667
484.869442,12.223667
484.996471,12.223667
485.123500,12.223667
485.250529,12.223667
485.377558,12.223667
485.504587,12.223667
485.631616,12.223667
485.758645,12.223667
485.885674,12.223667
486.012703,12.223667
486.139732,12.223667
486.266761,11.963589
486.393790,11.963589
486.520819,11.703511
486.647848,11.703511
486.774876,11.443433
486.901905,11.443433
487.028934,11.443433
487.155963,11.443433
487.282992,11.443433
487.410021,11.443433
487.537050,11.443433
487.664079,11.443433
487.791108,11.443433
487.918137,11.443433
488.045166,11.443433
488.172195,11.443433
488.299224,11.443433
488.426253,11.443433
488.553282,11.443433
488.680311,11.443433
488.807339,11.443433
488.934368,11.443433
489.061397,11.443433
489.188426,11.443433
489.315455,11.443433
489.442484,11.443433
489.569513,11.443433
489.696542,11.443433
489.823571,11.443433
489.950600,11.443433
490.077629,11.443433
490.204658,11.443433
490.331687,11.443433
490.458716,11.443433
490.585745,11.313394
490.712773,11.313394
490.839802,10.923277
490.966831,10.923277
491.093860,10.533160
491.220889,10.533160
