time_sec,value
0.000000,5.660377
0.127029,5.660377
0.254058,5.660377
0.381087,5.660377
0.508116,5.660377
0.635145,5.660377
0.762174,5.660377
0.889203,5.660377
1.016231,5.660377
1.143260,5.660377
1.270289,5.660377
1.397318,5.660377
1.524347,5.660377
1.651376,5.660377
1.778405,5.660377
1.905434,5.660377
2.032463,5.660377
2.159492,5.660377
2.286521,5.660377
2.413550,5.660377
2.540579,5.660377
2.667608,5.660377
2.794637,5.660377
2.921665,5.660377
3.048694,5.660377
3.175723,5.660377
3.302752,5.660377
3.429781,5.660377
3.556810,5.660377
3.683839,5.660377
3.810868,5.660377
3.937897,5.660377
4.064926,5.660377
4.191955,5.660377
4.318984,5.660377
4.446013,5.660377
4.573042,5.660377
4.700071,5.660377
4.827100,5.660377
4.954128,5.660377
5.081157,5.660377
5.208186,6.441119
5.335215,6.441119
5.462244,6.441119
5.589273,6.441119
5.716302,6.441119
5.843331,6.441119
5.970360,6.441119
6.097389,6.441119
6.224418,6.441119
6.351447,6.441119
6.478476,6.441119
6.605505,6.441119
6.732534,6.441119
6.859562,6.441119
6.986591,6.441119
7.113620,6.441119
7.240649,6.441119
7.367678,6.441119
7.494707,6.441119
7.621736,6.441119
7.748765,6.441119
7.875794,6.441119
8.002823,6.441119
8.129852,6.441119
8.256881,6.441119
8.383910,6.441119
8.510939,6.441119
8.637968,6.441119
8.764996,6.441119
8.892025,6.441119
9.019054,6.441119
9.146083,6.441119
9.273112,6.441119
9.400141,6.441119
9.527170,6.441119
9.654199,6.441119
9.781228,6.571243
9.908257,6.571243
10.035286,7.091737
10.162315,7.091737
10.289344,7.351984
10.416373,7.351984
10.543402,7.612232
10.670430,7.612232
10.797459,7.612232
10.924488,7.612232
11.051517,7.612232
11.178546,7.612232
11.305575,7.612232
11.432604,7.612232
11.559633,7.612232
11.686662,7.612232
11.813691,8.002602
11.940720,8.002602
12.067749,8.002602
12.194778,8.002602
12.321807,8.002602
12.448836,8.002602
12.575865,8.002602
