time_sec,value
0.000000,21.753247
0.127029,21.883117
0.254058,21.883117
0.381087,21.883117
0.508116,21.883117
0.635145,21.883117
0.762174,21.883117
0.889203,21.883117
1.016231,21.883117
1.143260,21.753247
1.270289,21.753247
1.397318,21.883117
1.524347,21.883117
1.651376,21.883117
1.778405,21.883117
1.905434,21.883117
2.032463,21.883117
2.159492,21.883117
2.286521,21.883117
2.413550,21.883117
2.540579,21.883117
2.667608,21.883117
2.794637,21.883117
2.921665,21.883117
3.048694,21.883117
3.175723,21.883117
3.302752,21.883117
3.429781,21.883117
3.556810,21.883117
3.683839,21.883117
3.810868,21.883117
3.937897,21.883117
4.064926,21.883117
4.191955,21.883117
4.318984,21.883117
4.446013,21.883117
4.573042,21.883117
4.700071,21.883117
4.827100,21.883117
4.954128,21.883117
5.081157,21.883117
5.208186,21.883117
5.335215,21.883117
5.462244,21.883117
5.589273,21.883117
5.716302,21.883117
5.843331,21.883117
5.970360,21.883117
6.097389,21.883117
6.224418,21.883117
6.351447,21.883117
6.478476,21.883117
6.605505,21.883117
6.732534,21.883117
6.859562,21.883117
6.986591,21.883117
7.113620,21.883117
7.240649,21.883117
7.367678,21.883117
7.494707,21.883117
7.621736,21.883117
7.748765,21.883117
7.875794,21.883117
8.002823,22.532468
8.129852,22.532468
8.256881,22.792208
8.383910,22.792208
8.510939,23.051948
8.637968,23.051948
8.764996,23.051948
8.892025,23.051948
9.019054,23.051948
9.146083,23.051948
9.273112,23.051948
9.400141,23.051948
9.527170,22.922078
9.654199,22.922078
9.781228,22.272727
9.908257,22.272727
10.035286,22.272727
10.162315,22.272727
10.289344,22.272727
10.416373,22.272727
10.543402,22.272727
10.670430,22.272727
10.797459,21.493506
10.924488,21.493506
11.051517,21.363636
11.178546,21.363636
11.305575,20.974026
11.432604,20.974026
11.559633,21.233766
11.686662,21.233766
11.813691,22.142857
11.940720,22.142857
12.067749,22.532468
12.194778,22.532468
12.321807,24.480519
12.448836,24.480519
12.575865,25.649351
12.702893,25.649351
12.829922,25.649351
12.956951,25.649351
13.083980,25.649351
13.211009,25.649351
13.338038,26.883117
13.465067,26.948052
13.592096,27.272727
13.719125,27.337662
13.846154,27.337662
13.973183,28.116883
14.100212,28.116883
14.227241,28.116883
14.354270,28.116883
14.481299,28.116883
14.608327,28.116883
14.735356,28.116883
14.862385,28.116883
14.989414,28.116883
15.116443,28.116883
15.243472,28.116883
15.370501,28.116883
16.640790,9.675325
16.767819,9.675325
16.894848,9.675325
17.021877,9.675325
17.148906,9.675325
17.275935,9.675325
17.402964,9.675325
17.529993,9.675325
20.705716,28.246753
20.832745,28.246753
20.959774,28.246753
21.086803,28.246753
21.213832,28.246753
21.340861,28.246753
21.467890,28.246753
21.594919,28.246753
21.721948,28.246753
21.848977,27.857143
21.976006,27.727273
22.103035,27.727273
22.230064,27.597403
22.357092,27.597403
22.484121,27.337662
22.611150,27.337662
22.738179,27.337662
22.865208,27.337662
22.992237,27.207792
23.119266,27.207792
23.246295,27.077922
23.373324,27.077922
23.500353,26.688312
23.627382,26.688312
23.754411,26.558442
23.881440,26.558442
24.008469,26.558442
24.135498,26.558442
24.262526,26.558442
