time_sec,value
0.000000,129.422614
0.127029,129.422614
0.254058,129.422614
0.381087,129.422614
0.508116,127.455226
0.635145,127.455226
0.762174,128.225074
0.889203,128.225074
1.016231,128.225074
1.143260,128.225074
1.270289,128.225074
1.397318,128.225074
1.524347,128.225074
1.651376,128.225074
1.778405,122.408447
1.905434,122.408447
2.032463,122.408447
2.413550,121.638599
2.540579,121.638599
2.667608,121.638599
2.794637,121.638599
2.921665,121.638599
3.048694,121.638599
3.175723,121.638599
3.302752,121.638599
3.429781,121.638599
3.556810,121.638599
3.683839,121.638599
3.810868,121.638599
3.937897,121.638599
4.064926,121.638599
4.191955,124.290297
4.318984,124.290297
4.446013,124.290297
4.573042,124.290297
4.700071,124.290297
4.827100,124.290297
4.954128,124.290297
5.081157,124.290297
5.589273,126.428762
5.843331,128.823844
5.970360,128.823844
6.097389,128.994921
6.224418,128.994921
6.351447,128.994921
6.478476,134.212777
6.605505,134.212777
6.732534,134.212777
6.859562,134.212777
6.986591,136.950013
7.113620,137.591553
7.240649,137.591553
7.367678,139.345095
7.494707,139.345095
7.621736,142.338947
7.748765,143.707565
7.875794,143.707565
8.002823,143.707565
8.129852,143.707565
8.256881,146.872494
8.383910,146.872494
8.510939,146.872494
8.637968,146.872494
8.764996,146.872494
8.892025,146.872494
9.019054,148.754344
9.146083,148.754344
9.273112,148.754344
9.400141,152.004812
9.527170,152.004812
9.654199,152.090350
9.781228,152.090350
9.908257,152.090350
10.035286,152.090350
10.162315,152.090350
10.289344,152.090350
10.416373,152.090350
10.543402,152.090350
10.670430,152.090350
10.797459,152.090350
10.924488,152.047581
11.051517,152.004812
11.178546,149.738038
11.305575,149.738038
11.432604,149.738038
11.559633,149.738038
11.686662,149.738038
11.813691,149.738038
11.940720,149.738038
12.067749,149.224806
12.194778,149.182037
12.321807,149.053729
12.448836,149.010960
12.575865,147.086341
12.702893,147.086341
12.829922,147.000802
12.956951,147.000802
13.083980,149.738038
13.211009,151.919273
13.338038,151.962042
13.465067,152.560813
13.592096,152.560813
13.719125,152.560813
13.846154,152.560813
13.973183,152.560813
14.100212,152.560813
14.227241,152.560813
14.354270,152.560813
14.481299,152.646351
14.608327,152.646351
14.735356,152.646351
14.862385,152.646351
14.989414,152.817428
15.116443,152.817428
15.243472,153.758353
15.370501,153.758353
15.497530,153.843892
15.624559,153.843892
15.751588,154.271585
15.878617,154.271585
16.005646,155.041433
16.132675,155.041433
16.259704,155.126971
16.386733,155.126971
16.513761,155.126971
16.640790,155.126971
16.767819,155.126971
16.894848,155.126971
17.021877,155.126971
17.148906,155.126971
17.275935,152.389735
17.402964,152.389735
17.529993,149.738038
17.657022,149.738038
22.738179,147.514034
22.865208,147.514034
22.992237,147.514034
23.119266,147.514034
23.246295,147.514034
23.373324,147.514034
23.500353,147.514034
23.627382,147.514034
23.754411,144.776798
23.881440,144.776798
24.008469,144.776798
24.135498,144.776798
24.262526,144.776798
24.389555,144.776798
24.516584,144.776798
24.643613,143.579257
24.770642,143.579257
24.897671,142.381716
25.024700,142.381716
25.151729,142.381716
25.278758,142.381716
25.405787,139.345095
25.532816,139.345095
25.659845,142.296177
25.786874,142.296177
25.913903,142.381716
26.040932,142.381716
26.167960,143.579257
26.294989,143.579257
26.422018,144.434643
26.549047,144.434643
26.676076,144.434643
26.803105,144.434643
26.930134,144.434643
27.057163,144.434643
27.184192,144.434643
27.311221,144.434643
27.438250,144.434643
27.565279,144.434643
27.692308,144.434643
27.819337,144.434643
27.946366,144.434643
28.073394,144.434643
28.200423,143.493718
28.327452,143.493718
28.454481,143.408180
28.581510,143.408180
28.708539,139.345095
28.835568,139.345095
28.962597,139.345095
29.089626,139.302326
29.216655,139.302326
29.343684,139.302326
29.470713,139.302326
34.170783,129.422614
34.297812,129.422614
34.424841,129.422614
34.551870,129.422614
34.678899,129.422614
34.805928,132.972467
34.932957,132.972467
35.059986,134.469393
35.187015,136.821705
35.314044,136.821705
35.441073,137.078321
35.568102,137.078321
35.695131,139.345095
35.822159,139.345095
35.949188,139.345095
36.076217,139.345095
36.203246,139.345095
36.330275,141.569099
36.457304,143.108794
36.584333,143.408180
36.711362,143.450949
36.838391,143.450949
36.965420,143.450949
37.092449,143.707565
37.219478,143.707565
37.346507,143.707565
37.473536,143.707565
37.600565,143.707565
37.727594,143.707565
37.854622,143.707565
37.981651,143.707565
38.108680,143.707565
38.235709,143.707565
38.362738,143.707565
38.489767,143.707565
38.616796,143.707565
38.743825,143.707565
40.014114,141.141406
40.141143,141.141406
40.268172,141.141406
40.395201,141.141406
40.522230,141.141406
40.649259,141.141406
40.776288,141.141406
40.903317,141.098637
41.030346,138.917402
41.157375,138.917402
41.284404,136.351243
41.411433,136.351243
41.538462,136.137396
41.665490,133.186314
41.792519,133.186314
41.919548,133.186314
42.046577,133.186314
42.173606,134.383855
42.300635,137.249399
42.427664,137.292168
42.554693,138.233093
42.681722,138.233093
42.808751,139.345095
42.935780,142.638332
43.062809,142.681101
43.189838,143.622026
43.316867,143.622026
43.443896,146.444801
43.570924,146.444801
43.697953,146.444801
43.824982,146.444801
43.952011,147.214648
44.079040,147.214648
44.206069,147.300187
44.333098,147.300187
44.460127,147.300187
44.587156,147.300187
44.714185,147.300187
44.841214,147.300187
44.968243,147.727880
45.095272,147.727880
45.222301,147.813419
45.349330,147.813419
45.476359,147.813419
45.603387,147.813419
45.730416,147.813419
45.857445,147.813419
45.984474,147.813419
46.111503,147.770650
46.238532,147.214648
46.365561,147.214648
46.492590,147.043571
46.619619,147.043571
46.746648,146.872494
46.873677,146.872494
47.000706,146.872494
47.127735,146.872494
47.254764,144.562951
47.381793,144.562951
47.508821,143.964181
47.635850,143.964181
47.762879,144.391874
47.889908,144.391874
48.016937,144.776798
48.143966,144.776798
48.270995,146.444801
48.398024,146.444801
48.525053,146.444801
48.652082,146.444801
48.779111,146.444801
48.906140,146.444801
49.033169,146.444801
49.160198,146.444801
49.287227,146.444801
49.414255,146.444801
49.541284,146.444801
49.668313,146.444801
49.795342,144.776798
49.922371,144.776798
50.049400,144.776798
50.176429,144.776798
50.303458,144.776798
50.430487,144.776798
50.557516,144.776798
50.684545,144.776798
50.811574,144.734028
50.938603,144.734028
51.065632,144.734028
51.192661,144.734028
51.319689,144.734028
51.446718,144.734028
51.573747,144.648490
51.700776,144.648490
51.827805,143.108794
51.954834,141.654638
52.081863,141.654638
52.208892,141.398022
52.335921,141.398022
52.462950,141.825715
52.589979,141.825715
52.717008,141.911254
52.844037,141.911254
52.971066,141.911254
53.098095,141.911254
53.225124,141.911254
53.352152,141.911254
53.479181,142.167870
53.606210,143.707565
53.733239,143.707565
53.860268,143.878642
53.987297,143.878642
54.114326,143.878642
54.241355,143.878642
54.368384,147.043571
54.495413,147.043571
54.622442,147.214648
54.749471,147.214648
54.876500,147.214648
55.003529,147.214648
55.130558,147.727880
55.257586,147.727880
55.384615,147.727880
55.511644,147.727880
55.638673,147.727880
55.765702,147.727880
55.892731,147.727880
56.019760,147.727880
56.146789,147.642342
56.273818,147.642342
56.400847,147.043571
56.527876,147.043571
56.654905,146.615878
56.781934,146.615878
56.908963,146.615878
57.035992,146.615878
57.163020,144.776798
57.290049,144.776798
57.417078,144.776798
57.544107,144.776798
57.671136,143.835873
57.798165,143.707565
57.925194,146.701417
58.052223,146.701417
58.179252,146.701417
58.306281,146.701417
58.433310,146.701417
58.560339,146.701417
58.687368,146.701417
58.814397,146.701417
58.941426,149.096498
59.068454,149.738038
59.195483,149.738038
59.322512,149.738038
59.449541,149.738038
59.576570,152.603582
59.703599,152.646351
59.830628,153.373430
59.957657,153.416199
60.084686,155.212510
60.211715,155.212510
60.338744,155.212510
60.465773,155.212510
60.592802,155.212510
60.719831,155.212510
60.846860,155.212510
60.973888,155.212510
61.100917,155.212510
61.227946,155.212510
61.354975,155.212510
61.482004,155.212510
61.609033,155.212510
61.736062,155.212510
61.863091,154.784817
61.990120,154.742048
62.117149,153.074044
62.244178,153.074044
62.371207,153.074044
62.498236,153.074044
62.625265,151.790965
62.752294,151.790965
62.879323,151.705426
63.006351,151.705426
63.133380,149.566961
63.260409,149.566961
63.387438,149.566961
63.514467,149.139268
63.641496,149.096498
63.768525,144.776798
63.895554,144.776798
64.022583,144.776798
64.149612,144.776798
64.276641,144.605720
64.403670,137.591553
64.530699,137.591553
64.657728,137.548784
64.784757,137.163860
64.911785,137.163860
65.292872,137.762630
65.419901,137.762630
65.546930,137.762630
65.673959,137.762630
65.800988,138.104785
65.928017,143.835873
66.055046,143.835873
66.182075,144.776798
66.309104,144.776798
66.436133,144.776798
66.563162,144.776798
66.690191,144.776798
66.817219,144.776798
66.944248,144.776798
67.071277,144.776798
67.198306,144.776798
67.325335,144.776798
67.452364,144.776798
67.579393,144.776798
67.706422,144.776798
67.833451,144.776798
67.960480,151.705426
68.087509,151.705426
68.214538,151.790965
68.341567,151.790965
68.468596,151.790965
68.595625,151.790965
68.722653,151.790965
68.849682,151.790965
68.976711,151.790965
69.103740,151.790965
69.230769,151.790965
69.357798,151.790965
69.484827,151.790965
69.611856,151.790965
69.738885,149.738038
69.865914,146.658647
69.992943,146.658647
70.119972,146.658647
70.247001,146.658647
70.374030,147.342956
70.501059,147.342956
70.628088,147.428495
70.755116,147.428495
70.882145,147.428495
71.009174,147.428495
71.136203,147.428495
71.263232,147.428495
71.390261,147.428495
71.517290,147.428495
71.644319,147.428495
71.771348,147.428495
71.898377,144.776798
72.025406,144.776798
72.152435,144.776798
72.279464,144.776798
72.406493,144.776798
72.533522,144.776798
72.660550,148.198343
72.787579,148.198343
72.914608,148.283881
73.041637,148.283881
73.168666,148.283881
73.295695,148.283881
73.422724,148.283881
73.549753,148.283881
73.676782,148.968190
73.803811,148.968190
73.930840,149.053729
74.057869,149.053729
74.184898,149.053729
74.311927,149.053729
74.438956,149.053729
74.565984,149.053729
74.693013,149.053729
74.820042,149.053729
78.884968,144.006950
79.011997,144.006950
79.139026,144.776798
