time_sec,value
0.000000,76.608187
0.127029,76.608187
0.254058,76.608187
0.381087,76.608187
0.508116,76.608187
0.635145,7.992203
0.762174,7.992203
0.889203,7.992203
1.016231,7.992203
1.143260,7.992203
1.270289,7.992203
1.397318,7.992203
1.524347,7.992203
1.651376,8.317089
1.778405,8.317089
1.905434,8.317089
2.032463,8.317089
2.159492,8.317089
2.286521,8.317089
2.413550,8.317089
2.540579,8.317089
2.667608,8.317089
2.794637,8.317089
2.921665,8.317089
3.048694,8.317089
3.175723,8.252112
3.302752,8.252112
3.429781,7.992203
3.556810,7.992203
3.683839,7.992203
3.810868,7.992203
3.937897,7.992203
4.064926,7.992203
4.191955,7.992203
4.318984,7.992203
4.446013,7.992203
4.573042,7.992203
4.700071,8.317089
4.827100,8.317089
4.954128,8.317089
5.081157,8.317089
5.208186,8.317089
5.335215,8.317089
5.462244,8.317089
5.589273,8.317089
5.716302,8.317089
5.843331,8.317089
5.970360,8.317089
6.097389,8.317089
6.224418,7.992203
6.351447,7.992203
6.478476,7.992203
6.605505,7.992203
6.732534,7.992203
6.859562,7.992203
6.986591,7.992203
7.113620,7.992203
7.240649,7.992203
7.367678,7.992203
7.494707,7.992203
7.621736,7.992203
8.256881,8.122157
8.383910,8.122157
8.510939,8.122157
8.637968,8.122157
8.764996,8.122157
8.892025,8.122157
9.019054,8.122157
9.146083,8.122157
9.273112,8.122157
9.400141,8.122157
9.527170,8.122157
9.654199,8.122157
9.781228,8.122157
9.908257,8.122157
17.657022,11.500975
17.784051,11.500975
17.911080,11.500975
18.038109,11.500975
18.165138,12.540611
18.292167,12.540611
18.419195,13.060429
18.546224,13.060429
18.673253,14.619883
18.800282,14.619883
18.927311,14.619883
19.054340,14.619883
19.181369,16.179337
19.308398,16.179337
19.435427,16.179337
19.562456,16.179337
19.689485,16.829110
19.816514,16.829110
19.943543,17.608837
20.070572,17.608837
20.197601,17.608837
20.324629,17.608837
20.451658,17.608837
20.578687,17.608837
20.705716,17.608837
20.832745,17.608837
21.467890,20.857700
21.594919,20.857700
21.721948,20.857700
21.848977,20.857700
21.976006,20.857700
22.103035,20.857700
22.230064,20.857700
22.357092,20.857700
22.738179,18.388564
22.865208,18.388564
22.992237,18.388564
23.119266,18.388564
23.246295,18.388564
23.373324,18.388564
23.500353,18.388564
23.627382,18.388564
23.754411,17.543860
23.881440,17.543860
24.008469,16.894087
24.135498,16.894087
24.262526,16.244314
24.389555,16.244314
24.516584,15.074724
24.643613,15.074724
24.770642,14.684860
24.897671,14.684860
25.024700,14.424951
25.151729,14.424951
25.278758,14.035088
25.405787,14.035088
25.532816,13.125406
25.659845,13.125406
25.786874,12.475634
25.913903,12.475634
26.040932,12.345679
26.167960,12.345679
26.294989,12.085770
26.422018,12.085770
35.441073,10.786225
35.568102,10.786225
35.695131,10.786225
35.822159,10.786225
35.949188,10.786225
36.076217,10.786225
36.203246,10.786225
36.330275,10.786225
36.457304,10.786225
36.584333,10.786225
36.711362,10.786225
36.838391,10.786225
36.965420,10.786225
37.092449,10.786225
43.570924,8.317089
43.697953,8.317089
43.824982,8.317089
43.952011,8.317089
44.079040,8.317089
44.206069,8.317089
44.333098,8.317089
44.460127,8.317089
44.587156,8.317089
44.714185,8.317089
44.841214,8.317089
44.968243,8.317089
45.095272,8.317089
45.222301,8.317089
46.365561,7.992203
46.492590,7.992203
46.619619,7.992203
46.746648,7.992203
46.873677,7.992203
47.000706,7.992203
47.127735,7.992203
47.254764,7.927225
47.381793,7.927225
47.508821,7.992203
47.635850,7.992203
47.762879,7.992203
47.889908,7.992203
48.016937,7.992203
48.143966,7.992203
48.270995,7.992203
48.398024,7.992203
48.525053,7.992203
48.652082,7.992203
48.779111,7.992203
60.338744,8.122157
60.465773,8.122157
60.592802,8.122157
60.719831,8.122157
60.846860,8.122157
60.973888,8.122157
61.100917,8.122157
61.227946,8.122157
61.354975,7.992203
61.482004,7.992203
61.609033,7.992203
61.736062,7.992203
61.863091,7.992203
61.990120,7.992203
62.117149,7.992203
62.244178,7.992203
62.371207,7.862248
62.498236,7.862248
62.625265,7.862248
62.752294,7.862248
73.549753,8.317089
73.676782,8.317089
73.803811,8.317089
73.930840,8.317089
74.057869,8.317089
74.184898,8.317089
74.311927,8.317089
74.438956,8.317089
74.565984,8.187135
74.693013,8.122157
74.820042,8.122157
74.947071,8.122157
75.074100,8.122157
75.201129,8.122157
95.652788,11.176088
95.779817,11.176088
95.906845,11.435997
96.033874,11.435997
96.160903,11.695906
96.287932,11.695906
96.414961,11.695906
96.541990,11.695906
96.669019,11.695906
96.796048,11.695906
96.923077,11.695906
97.050106,11.695906
97.177135,11.306043
97.304164,11.306043
97.431193,11.046134
97.558222,11.046134
97.685251,11.046134
97.812279,11.046134
120.296401,10.981157
120.423430,10.981157
120.550459,11.241066
120.677488,11.241066
120.804517,11.241066
120.931546,11.241066
121.058574,11.890838
121.185603,11.890838
121.312632,11.890838
