time_sec,value
1.397318,8.046723
1.524347,8.046723
1.651376,8.046723
1.778405,8.046723
1.905434,8.046723
2.032463,8.046723
2.159492,8.046723
2.286521,8.046723
2.413550,8.046723
2.540579,8.046723
2.667608,8.046723
2.794637,8.046723
2.921665,8.046723
3.048694,8.046723
3.175723,8.046723
3.302752,8.046723
3.429781,8.046723
3.556810,8.046723
3.683839,8.046723
3.810868,8.046723
3.937897,8.046723
4.064926,8.046723
4.191955,8.046723
4.318984,8.046723
4.446013,8.046723
4.573042,8.046723
4.700071,8.046723
4.827100,8.046723
9.781228,8.046723
9.908257,8.046723
10.035286,8.046723
10.162315,8.046723
10.289344,8.046723
10.416373,8.046723
10.543402,8.046723
10.670430,8.046723
10.797459,8.046723
10.924488,8.046723
11.051517,8.046723
11.178546,8.046723
11.305575,8.046723
11.432604,8.046723
11.559633,8.046723
11.686662,8.046723
11.813691,8.046723
11.940720,8.046723
12.067749,8.046723
12.194778,8.046723
12.321807,8.046723
12.448836,8.046723
12.575865,8.046723
12.702893,8.046723
12.829922,8.046723
12.956951,8.046723
13.083980,8.046723
13.211009,8.046723
13.338038,8.046723
13.465067,8.046723
13.592096,8.046723
13.719125,8.046723
13.846154,8.046723
13.973183,8.046723
14.100212,8.046723
14.227241,8.046723
14.354270,8.046723
14.481299,8.046723
21.467890,10.772226
21.594919,10.772226
21.721948,10.772226
21.848977,10.772226
21.976006,10.772226
22.103035,10.772226
22.230064,10.772226
22.357092,10.772226
22.484121,10.772226
22.611150,10.772226
22.738179,10.772226
22.865208,10.772226
22.992237,10.772226
23.119266,10.772226
23.246295,10.772226
23.373324,10.772226
23.500353,10.772226
23.627382,10.772226
23.754411,10.772226
23.881440,10.772226
24.008469,10.772226
24.135498,10.772226
24.262526,10.772226
24.389555,10.772226
24.516584,10.772226
24.643613,10.772226
24.770642,10.772226
24.897671,10.772226
25.024700,10.772226
25.151729,10.772226
25.278758,10.772226
25.405787,10.772226
25.532816,10.772226
25.659845,10.772226
25.786874,10.772226
25.913903,10.772226
26.040932,10.772226
26.167960,10.772226
26.294989,10.772226
26.422018,10.772226
26.549047,10.772226
26.676076,10.772226
26.803105,10.772226
26.930134,10.772226
27.057163,10.772226
27.184192,10.772226
27.311221,10.772226
27.438250,10.772226
27.565279,10.772226
27.692308,10.772226
27.819337,10.772226
27.946366,10.772226
28.073394,10.772226
28.200423,10.772226
28.327452,10.772226
28.454481,10.772226
28.581510,10.772226
28.708539,10.772226
28.835568,10.772226
28.962597,10.772226
29.089626,10.772226
29.216655,10.772226
29.343684,10.772226
29.470713,10.772226
29.597742,10.772226
29.724771,10.772226
29.851800,10.772226
29.978829,10.772226
30.105857,10.772226
30.232886,10.772226
30.359915,10.772226
30.486944,10.772226
30.613973,10.772226
30.741002,10.772226
30.868031,10.772226
30.995060,10.772226
31.122089,10.772226
31.249118,10.772226
31.376147,10.642440
31.503176,10.642440
31.630205,10.772226
31.757234,10.772226
31.884263,10.772226
32.011291,10.772226
32.138320,10.772226
32.265349,10.772226
32.392378,10.772226
32.519407,10.772226
32.646436,10.772226
32.773465,10.772226
32.900494,10.772226
33.027523,10.772226
33.154552,10.772226
33.281581,10.772226
33.408610,10.772226
33.535639,10.772226
33.662668,10.772226
33.789697,10.772226
33.916725,10.772226
34.043754,10.772226
34.170783,10.772226
34.297812,10.772226
34.424841,10.772226
34.551870,10.772226
34.678899,10.772226
34.805928,10.772226
34.932957,10.772226
35.059986,10.772226
35.187015,10.772226
35.314044,10.772226
35.441073,10.772226
35.568102,10.772226
35.695131,10.772226
35.822159,10.772226
35.949188,10.772226
36.076217,10.772226
36.203246,10.772226
36.330275,10.772226
36.457304,10.772226
36.584333,10.772226
36.711362,10.772226
36.838391,10.772226
36.965420,10.772226
37.092449,10.772226
37.219478,10.772226
37.346507,10.772226
37.473536,10.772226
37.600565,10.772226
37.727594,10.772226
37.854622,10.772226
37.981651,10.772226
38.108680,10.772226
38.235709,10.772226
38.362738,10.772226
38.489767,10.772226
38.616796,10.772226
38.743825,10.772226
38.870854,10.772226
38.997883,10.772226
39.124912,10.772226
39.251941,10.772226
39.378970,10.772226
39.505999,10.772226
39.633028,10.772226
39.760056,10.772226
39.887085,10.772226
40.014114,10.772226
40.141143,10.772226
40.268172,10.772226
40.395201,10.772226
40.522230,10.772226
40.649259,10.772226
40.776288,10.772226
40.903317,10.772226
41.030346,11.031798
41.157375,11.031798
41.284404,11.356262
41.411433,11.421155
41.538462,11.745620
41.665490,11.810513
41.792519,11.875406
41.919548,11.875406
42.046577,11.875406
42.173606,11.875406
42.300635,11.875406
42.427664,11.875406
42.554693,11.875406
42.681722,11.875406
42.808751,11.875406
42.935780,11.875406
43.062809,11.875406
43.189838,11.875406
43.316867,11.875406
43.443896,11.875406
43.570924,11.875406
43.697953,11.875406
43.824982,11.875406
43.952011,11.875406
44.079040,11.875406
44.206069,11.875406
44.333098,11.875406
44.460127,11.875406
44.587156,11.875406
44.714185,11.875406
44.841214,11.875406
44.968243,11.875406
45.095272,11.875406
45.222301,11.875406
45.349330,11.875406
45.476359,11.875406
45.603387,11.875406
45.730416,11.875406
45.857445,11.875406
45.984474,11.875406
46.111503,11.875406
46.238532,11.875406
46.365561,11.875406
46.492590,11.875406
46.619619,11.875406
46.746648,11.875406
46.873677,11.875406
47.000706,11.875406
47.127735,11.875406
47.254764,11.875406
47.381793,11.875406
47.508821,11.875406
47.635850,11.875406
47.762879,11.875406
47.889908,11.875406
48.016937,11.875406
48.143966,11.875406
48.270995,11.875406
48.398024,11.875406
48.525053,11.875406
48.652082,11.875406
48.779111,11.875406
48.906140,11.875406
49.033169,11.875406
49.160198,11.745620
49.287227,11.745620
49.414255,11.096690
49.541284,11.096690
49.668313,10.966905
49.795342,10.966905
49.922371,10.966905
50.049400,10.966905
50.176429,10.966905
50.303458,10.966905
50.430487,10.966905
50.557516,10.966905
50.684545,10.966905
54.749471,10.837119
54.876500,10.837119
55.003529,10.837119
55.130558,10.837119
55.257586,10.837119
55.384615,10.837119
55.511644,10.837119
55.638673,10.837119
115.088215,8.046723
115.215243,8.046723
115.342272,8.046723
115.469301,8.046723
115.596330,8.046723
115.723359,8.046723
115.850388,8.046723
115.977417,8.046723
116.104446,8.046723
116.231475,8.046723
116.358504,8.046723
116.485533,8.046723
116.612562,8.046723
116.739591,8.046723
116.866620,8.046723
116.993649,8.046723
117.120677,8.046723
117.247706,8.046723
117.374735,8.046723
117.501764,8.046723
127.282992,8.046723
127.410021,8.046723
127.537050,8.046723
127.664079,8.046723
127.791108,8.046723
127.918137,8.046723
128.045166,8.046723
128.172195,8.046723
128.299224,8.046723
