time_sec,value
85.109386,10.259740
85.236415,10.259740
85.363444,10.649351
85.490473,10.649351
85.617502,10.779221
85.744531,10.779221
85.871560,10.779221
85.998589,10.779221
86.125618,10.779221
86.252646,10.779221
86.379675,10.779221
86.506704,10.779221
86.633733,10.779221
86.760762,10.779221
86.887791,10.779221
90.952717,10.779221
91.079746,10.779221
91.206775,10.779221
91.333804,10.779221
91.460833,10.779221
91.587862,10.779221
91.714891,10.779221
91.841920,10.779221
91.968948,10.779221
92.095977,10.779221
92.223006,10.779221
92.350035,10.779221
92.477064,10.779221
92.604093,10.779221
92.731122,10.779221
92.858151,10.779221
92.985180,10.779221
93.112209,10.779221
93.239238,10.649351
93.366267,10.649351
93.493296,10.779221
93.620325,10.779221
93.747354,10.779221
93.874382,10.779221
94.001411,10.779221
94.128440,10.779221
94.255469,10.779221
94.382498,10.779221
94.509527,10.779221
94.636556,10.779221
94.763585,10.779221
94.890614,10.779221
95.017643,10.649351
95.144672,10.649351
95.271701,10.649351
95.398730,10.649351
95.525759,10.649351
95.652788,10.649351
95.779817,10.649351
95.906845,10.649351
96.033874,11.038961
96.160903,11.038961
96.287932,11.428571
96.414961,11.428571
96.541990,11.558442
96.669019,11.558442
96.796048,11.818182
96.923077,11.818182
97.050106,11.818182
97.177135,11.818182
97.304164,11.818182
97.431193,11.818182
97.558222,11.818182
97.685251,11.818182
97.812279,11.818182
97.939308,11.818182
98.066337,11.558442
98.193366,11.558442
98.320395,11.168831
98.447424,11.168831
98.574453,11.168831
98.701482,11.168831
98.828511,11.168831
98.955540,11.168831
99.082569,11.168831
99.209598,11.168831
99.336627,11.168831
99.463656,11.168831
99.590685,11.168831
99.717713,11.168831
99.844742,11.168831
99.971771,11.168831
100.098800,11.168831
100.225829,11.168831
100.352858,11.168831
100.479887,11.168831
100.606916,11.168831
100.733945,11.168831
100.860974,11.168831
100.988003,11.168831
101.115032,11.168831
101.242061,11.168831
101.369090,11.168831
101.496119,11.168831
101.623147,11.038961
101.750176,11.038961
101.877205,11.038961
102.004234,11.038961
102.131263,11.038961
102.258292,11.038961
102.385321,11.038961
102.512350,11.038961
102.639379,11.168831
102.766408,11.168831
102.893437,11.168831
103.020466,11.168831
103.147495,11.168831
103.274524,11.168831
103.401553,11.168831
103.528582,11.168831
103.655610,11.168831
103.782639,11.168831
103.909668,11.168831
104.036697,11.168831
104.163726,11.168831
104.290755,11.168831
104.417784,11.168831
104.544813,11.168831
104.671842,11.168831
104.798871,11.168831
104.925900,11.168831
105.052929,11.168831
105.179958,11.168831
105.306987,11.168831
105.434016,11.168831
105.561044,11.168831
105.688073,11.168831
105.815102,11.168831
105.942131,11.038961
106.069160,11.038961
106.196189,10.909091
106.323218,10.909091
106.450247,11.038961
106.577276,11.038961
106.704305,11.038961
106.831334,11.038961
106.958363,11.038961
107.085392,11.038961
107.212421,11.038961
107.339450,11.038961
107.466478,11.038961
107.593507,11.038961
107.720536,11.038961
107.847565,11.038961
107.974594,11.038961
108.101623,11.038961
108.228652,11.038961
108.355681,11.038961
108.482710,11.038961
108.609739,11.038961
108.736768,11.038961
108.863797,11.038961
108.990826,11.948052
109.117855,11.948052
109.244884,11.948052
109.371912,11.948052
109.498941,11.948052
109.625970,11.948052
109.752999,11.948052
109.880028,11.948052
110.007057,11.948052
110.134086,11.948052
110.261115,11.948052
110.388144,11.948052
110.515173,11.818182
110.642202,11.818182
110.769231,11.818182
110.896260,11.818182
111.023289,11.428571
111.150318,11.428571
111.277347,11.428571
111.404375,11.428571
111.531404,11.038961
111.658433,11.038961
111.785462,11.168831
111.912491,11.168831
112.039520,11.168831
112.166549,11.168831
112.293578,11.168831
112.420607,11.168831
