time_sec,value
0.000000,98.050682
0.127029,98.050682
0.254058,98.050682
0.381087,98.050682
0.508116,98.050682
0.635145,5.328135
0.762174,5.328135
0.889203,5.717999
1.016231,5.717999
1.143260,5.847953
1.270289,5.847953
1.397318,6.107862
1.524347,6.107862
1.651376,6.107862
1.778405,6.107862
1.905434,6.107862
2.032463,6.107862
2.159492,6.107862
2.286521,6.107862
2.413550,6.107862
2.540579,6.107862
2.667608,6.107862
2.794637,6.107862
2.921665,5.717999
3.048694,5.717999
3.175723,5.717999
3.302752,5.717999
3.429781,5.328135
3.556810,5.328135
3.683839,4.938272
3.810868,4.938272
3.937897,4.808317
4.064926,4.808317
4.191955,4.548408
4.318984,4.548408
4.446013,4.158545
4.573042,4.158545
4.700071,3.898635
4.827100,3.898635
4.954128,3.768681
5.081157,3.768681
5.208186,2.988954
5.335215,2.988954
5.462244,2.988954
5.589273,2.988954
5.716302,2.988954
5.843331,2.988954
5.970360,2.599090
6.097389,2.599090
6.224418,2.209227
6.351447,2.209227
6.478476,1.819363
6.605505,1.819363
6.732534,1.949318
6.859562,1.949318
6.986591,1.949318
7.113620,1.949318
7.240649,1.949318
7.367678,1.949318
7.494707,1.949318
7.621736,1.949318
7.748765,2.599090
7.875794,2.599090
8.002823,2.729045
8.129852,2.729045
8.256881,2.858999
8.383910,2.858999
8.510939,2.858999
8.637968,2.858999
8.764996,2.858999
8.892025,2.858999
9.019054,4.158545
9.146083,4.158545
9.273112,4.418454
9.400141,4.418454
9.527170,5.133203
9.654199,5.198181
9.781228,5.523067
9.908257,5.588044
10.035286,5.653021
10.162315,5.717999
10.289344,5.977908
10.416373,5.977908
10.543402,6.822612
10.670430,6.887589
10.797459,7.082521
10.924488,7.147498
11.051517,7.212476
11.178546,7.277453
11.305575,7.277453
11.432604,7.277453
11.559633,7.277453
11.686662,7.277453
11.813691,7.277453
11.940720,7.277453
12.067749,7.017544
12.194778,7.017544
12.321807,6.887589
12.448836,6.887589
12.575865,6.887589
12.702893,6.887589
12.829922,6.757635
12.956951,6.692658
13.083980,6.107862
13.211009,6.107862
13.338038,6.107862
13.465067,6.107862
13.592096,5.717999
13.719125,5.717999
13.846154,5.588044
13.973183,5.588044
14.100212,5.198181
14.227241,5.198181
14.354270,5.068226
14.481299,5.068226
14.608327,5.003249
14.735356,5.003249
14.862385,5.003249
14.989414,5.003249
15.116443,5.003249
15.243472,5.003249
15.370501,5.003249
15.497530,5.003249
15.624559,4.938272
15.751588,4.873294
15.878617,4.873294
16.005646,4.873294
16.132675,4.938272
16.259704,4.938272
16.386733,4.938272
16.513761,4.938272
16.640790,4.938272
16.767819,4.938272
16.894848,4.938272
17.021877,4.873294
17.148906,4.873294
17.275935,4.873294
17.402964,4.873294
17.529993,4.873294
17.657022,5.003249
17.784051,5.003249
17.911080,5.003249
18.038109,5.003249
18.165138,5.523067
18.292167,5.523067
18.419195,5.653021
18.546224,5.653021
18.673253,5.782976
18.800282,5.782976
18.927311,5.782976
19.054340,5.782976
19.181369,5.782976
19.308398,5.782976
19.435427,5.782976
19.562456,5.782976
19.689485,5.782976
19.816514,5.782976
19.943543,5.782976
20.070572,5.782976
20.197601,5.717999
20.324629,5.653021
20.959774,5.653021
21.086803,5.653021
21.213832,5.782976
21.340861,5.782976
21.467890,5.782976
21.594919,5.782976
21.721948,5.782976
21.848977,5.782976
21.976006,6.432749
22.103035,6.432749
22.230064,6.432749
22.357092,6.432749
22.484121,6.432749
22.611150,6.432749
22.738179,6.432749
22.865208,6.432749
22.992237,6.432749
23.119266,6.432749
23.246295,6.367771
23.373324,6.302794
23.500353,5.782976
23.627382,5.782976
23.754411,5.653021
23.881440,5.653021
24.008469,5.653021
24.135498,5.653021
24.262526,5.653021
24.389555,5.653021
24.516584,5.653021
24.643613,5.653021
24.770642,5.653021
24.897671,5.653021
25.024700,5.653021
25.151729,5.653021
25.278758,6.042885
25.405787,6.042885
25.532816,6.432749
25.659845,6.432749
25.786874,6.562703
25.913903,6.562703
26.040932,6.562703
26.167960,6.562703
26.294989,6.562703
26.422018,6.562703
